/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.3333333333333333
/*Number of Nodes*/
375
/*The Depot*/
274.4754416958549 -52.68973855032325 u169
37.862361163025554 41.16955828417596 v170
22.47766077842167 -16.10272590236602 v171
2.192162493278836 11.96933213468073 v172
203.67892628997936 -46.382776310781374 u173
205.57435464336336 10.744188550351147 u174
-3.9964378412569936 -4.517177052856321 v175
0.8431481641331662 -18.260525617640518 v176
129.98466134457584 -102.84113303923414 u177
184.20867430550933 9.806563343387365 u178
-16.24098636976203 -49.294414979365484 v179
198.8191969890508 20.438179030844758 u180
220.18722051583768 -42.30670816791321 u181
-9.013066074252672 -48.10610810434564 v182
-18.967658102857037 -17.853036975051815 v183
166.97999331482336 26.380078438015804 u184
56.25190279828987 60.63336353500059 v185
265.67371260801855 -7.495807788072377 u186
-23.789135734056934 41.749146457209555 v187
175.85540230533937 36.87707919528817 u188
201.1936065327903 -6.825104989880884 u189
21.29076117032675 10.74990202007716 v190
206.9792719357024 18.083364355234213 u191
53.0036350435859 -37.8840927536427 v192
109.25743346588327 -13.106333693655253 u193
123.53110239962592 -95.84183090346839 u194
-6.816113024629816 -23.027293277824395 v195
-38.948470580488234 -5.65319728516528 v196
-4.422551352668469 22.545992040440524 v197
156.15320893716785 18.49683052755961 u198
13.851070147848167 -10.685454389594543 v199
8.614242899109342 -10.550382347442696 v200
100.63619029333229 30.31876791779271 u201
-23.39686698783191 -13.144579224023625 v202
-2.9833305952912936 79.00656262846638 v203
-23.707331171606935 12.70337283012799 v204
123.91361614454392 13.769901659141656 u205
52.34069895678491 -49.31249549507495 v206
207.17035555743755 -4.558578647306671 u207
157.6090884932707 -94.60318364408204 u208
-71.87222563974386 -55.50395274652225 v209
-16.099548722227475 -16.958128211505034 v210
39.8988516832981 9.456924601040656 v211
9.61987607493798 3.5287919796347964 v212
214.4202072643341 7.5200047274967385 u213
219.42308876617534 12.981786158716986 u214
165.2291479912521 -3.5800256912262776 u215
217.51643328005116 12.918072963972982 u216
183.75763195561325 71.25115826246285 u217
12.76489960430418 6.22195764128823 v218
201.50232215187717 -10.969574788419653 u219
-15.00821073341439 15.535145469828509 v220
222.16034490930045 -81.56289921972407 u221
231.13292928320374 -10.48808322850553 u222
224.10634295829405 -66.54309619149474 u223
231.65514669168408 45.60574129794317 u224
209.6888119127952 0.7247858607446799 u225
39.12238415034047 -44.859559254823246 v226
218.02602505625728 40.84411823992307 u227
-33.07312680690078 0.7486500198063031 v228
199.33970638385037 0.17134342227359295 u229
-14.402569774020135 3.3393315795487353 v230
35.627976810172356 9.79789134499725 v231
195.440019075427 32.612309827158484 u232
-32.956177515435726 25.725313320649548 v233
206.71238637407828 -10.317606195664096 u234
20.019285156912574 15.734869555867599 v235
208.90153347863622 -4.532405018415151 u236
12.252857524218724 3.034407049905429 v237
204.29666808640965 10.941297478002884 u238
148.86755886850185 -59.58488551427712 u239
259.5135148167635 21.70622285832185 u240
26.173847061087333 10.755013757068944 v241
203.11795323259798 42.39665325166508 u242
-4.100574578284383 5.928868668486617 v243
-0.5986053422046409 4.4310057325983525 v244
46.46752422353733 50.115471875936095 v245
200.53868644752376 -8.834381888368114 u246
-56.73310406943972 -21.49866236719453 v247
144.02052515065336 57.4834710083069 u248
232.66895210858146 -41.4921177928601 u249
5.361669036727294 17.61420220076955 v250
191.58870050578818 -13.779175384209719 u251
30.215210416341364 79.32271062352265 v252
41.761027240424944 5.488361279917602 v253
-1.7959476755564878 -7.994286747665756 v254
205.70196033551827 -32.82606750982963 u255
204.1521882200886 41.84032905003273 u256
-29.067832056156764 -11.904182947736219 v257
2.1682195386655434 4.854670263096227 v258
203.68047190155423 0.366845952237711 u259
3.206783832009494 20.719322350815343 v260
-58.29410551473572 -26.37637029958716 v261
199.7977717427866 -9.896310330010632 u262
193.1087808637465 32.55341547909602 u263
-93.61254201545671 -27.492617315314313 v264
-16.071515997977052 -69.84906223788427 v265
-3.071615442031627 2.770283352423406 v266
-63.54866603202839 -65.2607849951419 v267
6.564992148626602 -6.295429772526326 v268
-37.46611593261156 -1.8660599499082646 v269
274.48158088791683 -69.68643364607948 u270
-10.856399743923756 25.503876671215505 v271
7.413979453131924 14.111182688618587 v272
117.47333223045021 -3.042362025337941 u273
188.80547331713333 30.915991753956686 u274
176.77474129471 -28.114401789380526 u275
-15.121649100299907 27.084933768947145 v276
202.432267346481 3.3214602298889506 u277
199.93566809463982 -13.78718371885437 u278
185.33096341410445 8.249602073191552 u279
0.3240437172508372 -3.472029160947366 v280
130.92917642554963 -3.003623753650379 u281
194.51276907526102 -63.96043636384469 u282
132.52732992021282 35.92055165844477 u283
211.09878645802095 34.29055226978074 u284
26.421093021815697 76.48650751742254 v285
200.22865825148224 -2.0748477021001293 u286
-1.516504619849352 41.1703357400787 v287
18.520736977478105 -34.591829847600295 v288
180.11321122744565 23.60686912536024 u289
185.02439309822222 32.34633908051428 u290
168.68406405018305 -14.605975009045087 u291
226.4729533447122 5.938811143529342 u292
82.41339925066121 -37.28472414071578 v293
19.568874766031566 -26.44534953870663 v294
200.51073493111068 -27.36622526230452 u295
225.4650056683741 47.802240834465394 u296
162.71852054836566 -24.891221698807612 u297
2.514908229492822 -20.86139195876449 v298
193.34943901648714 9.261042901635259 u299
-14.85068974363898 38.75143561235532 v300
5.726014696977418 -23.30851948358106 v301
255.6136112855079 -57.014278884708986 u302
215.35398183521465 -49.12428099094967 u303
175.43851777450251 -3.6323550560583278 u304
174.13983840497107 13.981253763930406 u305
84.0981022632858 29.120586177337312 v306
188.26432908807587 32.50428372960698 u307
171.14588448679456 -1.5490232742726284 u308
188.63457416122918 -0.7746976759732996 u309
11.725248494295682 3.428442946192964 v310
-1.9275961425347485 13.47289177571591 v311
209.0228788880119 37.100142198636114 u312
213.63822941134563 -57.620211098402116 u313
-24.926025407166332 -0.3332078827970916 v314
138.0914625609315 -81.79249513441556 u315
200.71805593008938 -0.0060447006460948825 u316
276.18501962352923 42.22972428553898 u317
47.16310829246945 25.485000722890916 v318
8.005737107340046 -5.436350868332861 v319
4.12616944540005 42.20644625496096 v320
184.7860651733609 -36.650480607163026 u321
216.22366616216996 -6.8114001435479405 u322
10.255291608881876 93.51423186709216 v323
71.77976038183334 17.391769116734388 v324
184.3583869591179 58.768506933029244 u325
-3.596440746624283 28.012154456855907 v326
60.04439822292817 -104.35781841573618 v327
17.476231515002663 15.054299494776513 v328
-13.347138795183296 -13.932938216176977 v329
229.3718355898855 128.8371653740616 u330
223.82190429716564 12.702808233868597 u331
-21.637796169205775 -10.247078391467493 v332
175.70866446304612 27.756244826164615 u333
-35.1188286400895 55.143695096884414 v334
199.33799682277208 -0.3529855458122733 u335
-0.6797611639588177 -25.898690934524492 v336
212.38024890510547 34.49464899783508 u337
-19.389777240059384 -41.062806243115354 v338
189.70438834764866 11.064346747580633 u339
3.1780386218109413 -34.02853230674866 v340
239.81732525966524 -12.846795174252293 u341
2.8737216605245512 -7.827135894526841 v342
-82.53336130952933 -53.63913650773244 v343
260.18314014750257 -38.087837417795825 u344
-9.040192195410976 -1.4503912973129598 v345
-48.3903350757658 -23.408139754027037 v346
192.68143290027814 -5.755113357600299 u347
17.00651394468977 -72.99507500345611 v348
-60.77161692664747 -97.55148717031216 v349
-12.701694000415579 -0.2028187369686625 v350
211.41824572787493 -43.56924279077068 u351
213.00544872666975 -15.883305443666703 u352
59.13507892333235 32.57448450036298 v353
200.68494895956147 51.394541734702244 u354
232.09638819626736 1.4900183493552204 u355
10.902087377513313 66.50449593984906 v356
214.3926112180428 30.101368868476563 u357
203.9639716852695 23.61914752145675 u358
-5.440515097624604 -0.42056632825942053 v359
-93.96889445473535 -40.274348351995506 v360
32.223762273978224 13.600581045089061 v361
194.01865688099036 -9.80832380502879 u362
207.12608601235104 -19.967806427226773 u363
195.24663628196922 36.91047580574555 u364
164.48032227283028 -38.32640222947309 u365
22.15697055579245 -20.139942540554262 v366
1.0260077538318653 2.7443340711619526 v367
10.044886208533773 5.852484050107963 v368
178.67654451057106 21.723327091558573 u369
165.2987257072221 -50.028512372675635 u370
32.03329808806453 -1.4068247725586764 v371
5.068288255736802 -6.226870838386788 v372
151.055471438212 50.548109328198386 u373
175.92623856245717 -8.63933477074733 u374
