/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.3333333333333333
/*Number of Nodes*/
250
/*The Depot*/
199.38519834007414 -0.20992237771403202 u56
187.4654638769394 -21.784169918759524 u57
22.763226216234532 -9.088772333132221 v58
5.59946779121455 -11.354647052068964 v59
-25.692899735771572 32.89446716256265 v60
197.79679793989965 -8.033804924791948 u61
-39.89742853304973 -17.488418099091657 v62
-46.93332133351 -30.33213155728907 v63
-1.6366618775748791 -1.0858169410689014 v64
18.16569751127753 -3.9546392079560584 v65
205.36201770593843 -14.095007660091644 u66
-28.730214671985504 13.442746319384716 v67
-0.574396535892111 42.91189806416566 v68
12.94101844168254 5.070488399913961 v69
160.37730185231302 -30.526465748546315 u70
2.2674021360585597 4.2426346471795515 v71
-3.262909597353286 7.516806816116874 v72
116.86106752840617 13.91535515698914 u73
38.640409223500725 31.549846034727846 v74
187.1121205360523 -6.993561614598561 u75
208.77045443386692 -15.46246821437875 u76
203.60122187745958 2.51219069214637 u77
3.2248573264828546 -5.831525725375625 v78
252.25585735382708 12.79860706841106 u79
4.525179178977497 -35.52988578431584 v80
237.90931387733244 84.02200575178558 u81
-9.985415519855135 27.488695209189967 v82
-22.279138077715157 31.994165640785067 v83
9.61121337893536 -4.693603999991107 v84
-34.10721425806436 8.8033930839973 v85
-0.12305970887613439 5.662103989316854 v86
-50.357082836688555 -32.62223623423041 v87
-9.18169549926863 -65.97285444998069 v88
212.94798750266543 6.558618477378354 u89
-24.167168120067114 2.7099657778202118 v90
44.85319650919021 18.460370497649723 v91
193.30917386740995 -4.337648579506237 u92
217.6311390946785 10.947063796256263 u93
186.92092984252176 111.09122786317693 u94
207.5668503277927 -11.955874922804552 u95
-62.08271666209227 38.96530889290885 v96
-17.908213400299914 0.49526230084787565 v97
178.50022298983373 -3.908088314165765 u98
151.82350847580827 -30.69188018712389 u99
213.66645780888922 6.925539821351628 u100
14.419281863077753 -16.89148682815732 v101
191.46910376355893 -34.45568080934585 u102
154.58135948450914 -45.61006309813725 u103
3.914150783452824 -20.987119503355 v104
12.19945411140193 -5.704570622835213 v105
-4.449944121814734 1.5417585088291816 v106
173.43636705823062 28.09464731783714 u107
3.5677783533761174 -21.83052218878617 v108
-7.443335071173229 -7.5567274635752915 v109
-28.275892330236598 8.295665710337216 v110
-30.175379052431918 65.39267502562389 v111
3.8924665456670398 22.587549978121732 v112
31.216724701780674 9.048835098807487 v113
3.550794331050922 0.9519121034477401 v114
-13.880698136000081 22.355638569643705 v115
-14.367534909077476 -13.545623225046862 v116
-11.766824400712158 14.106098489860463 v117
196.08679473796064 60.64515648595367 u118
-34.1231243317656 13.617810611672994 v119
182.34718292410406 -12.768746775825322 u120
67.06257523230566 1.1983275796989636 v121
-51.90317520981112 73.35120420981899 v122
209.33235576376785 8.521612868506397 u123
3.2135015364251442 -0.8008235573362984 v124
190.5350131176382 -24.73985825662949 u125
195.7677383632826 17.1984882897848 u126
222.7266930506868 -6.858800138256081 u127
6.079832651751858 -6.450624385068716 v128
4.2181474454474985 10.057778667127245 v129
197.53533598598244 -82.72204212539012 u130
198.25524777431383 1.323801139538451 u131
235.96168077271136 7.47869200517806 u132
134.01771083055328 -37.614011987813086 u133
4.707977009797934 48.04810823537335 v134
-38.8461861778612 1.6854520603502645 v135
204.94076649532857 -25.014440701919952 u136
-1.2730207720945785 59.1251485076344 v137
207.98763343494232 -17.26698199287561 u138
189.3597775971994 -28.73675211076258 u139
181.13491869914816 9.530263897675587 u140
203.6916345983236 9.637493898855285 u141
-17.19188920130763 -17.69279843766651 v142
1.3469804891970265 -1.0540521008830452 v143
194.92202129326515 -19.97569714735699 u144
200.6281123570194 -33.524065967032975 u145
176.98726377278075 40.01364817253845 u146
169.32491377074894 -18.972733617931475 u147
216.87236713718573 -1.3549948276450998 u148
19.654735009482607 -15.233510475250124 v149
234.2435642813362 18.299430618357185 u150
182.93043847415822 31.733797209602507 u151
285.3491056041393 -25.92124250800073 u152
13.333015470699847 24.30269335293429 v153
221.0284452845325 -38.97578787159581 u154
196.71022282057922 3.2219300779353124 u155
205.52699076838513 -26.492804553439903 u156
1.3028838293428116 -1.2526526536145073 v157
-30.963891841083196 -8.213381920837783 v158
12.459820360763684 -19.287249380860988 v159
-30.883977660636095 37.517782441749645 v160
-72.4829542466947 48.997489216968326 v161
193.38928407346555 -11.725282555279612 u162
229.55093718912178 -6.446784379511888 u163
182.97308069132768 -24.77676538915934 u164
18.82021501403027 8.650437466741453 v165
220.2995292455371 30.96766862532778 u166
249.62416530099057 -48.30203876628789 u167
235.8511134539562 19.94506961760219 u168
15.729002791951284 12.227475587021136 v169
6.081444714506787 -117.99373603187145 v170
17.751026399144113 27.770271541546535 v171
182.9694312452168 1.4686663906566453 u172
192.08061382621653 -4.466065443143796 u173
222.87483325287303 80.94982058057884 u174
7.829883809593012 -103.19687771475452 v175
201.01795436663346 -5.622726474029949 u176
-12.178536100787062 4.965696836874631 v177
171.72413723013958 9.364901347964997 u178
129.70460706406237 -47.401897808523856 u179
0.0121431764644931 5.304482977729003 v180
-2.1766793610402746 9.960568167627214 v181
-16.084573708238306 5.770325137110191 v182
218.43526832637252 -38.57981256160503 u183
182.84515540251112 -0.7310797699810788 u184
11.769153046779508 13.24382678463659 v185
60.280571421445025 -6.776287095441574 v186
10.627983854753808 36.73958490754418 v187
195.53033984366652 6.408463265940126 u188
-6.753746673115873 -33.770481697878864 v189
-6.639409645180019 89.04636921050037 v190
189.47121526339347 10.253326830407877 u191
235.55723070407404 -59.064934353910886 u192
227.45869371713957 -8.605726781243332 u193
43.27003676041425 -45.99678936965711 v194
203.04685750110042 -6.716367123462232 u195
200.57560875759137 -0.9135984875643944 u196
231.0665086589503 63.71390318728016 u197
173.21770006040055 -14.952721749522134 u198
74.30376188102285 6.972179841938216 v199
-34.12252413172499 48.13960505320832 v200
197.46616677200242 -6.70900215646517 u201
198.76867866804557 -57.894899974846496 u202
-8.39972705133787 9.557459795544968 v203
186.81389676546107 11.400604777245295 u204
42.45129985041841 10.287432285674246 v205
183.4394859640157 -24.05522016774467 u206
29.212966256402236 -6.997428672967705 v207
55.107397977427645 -15.979662839164053 v208
58.257059365799236 -16.33114338689281 v209
255.01644099652415 -40.28851251435304 u210
225.6015322619794 10.333071986327866 u211
-54.51444426394238 -2.820708596550372 v212
7.322957242159111 101.87503906720269 v213
201.18719443700354 0.521844603344031 u214
199.1933032858224 30.648617685406816 u215
200.0054945622706 48.161001862817784 u216
-11.018490657906364 4.25144954923195 v217
-5.092720793798915 27.988229294048146 v218
148.30035098232588 -25.173461918784085 u219
190.52668519262375 -17.358128710856693 u220
6.844385086686048 -3.554038823488428 v221
10.89212491702321 -31.8442921668402 v222
69.32904269421094 -29.440742764896132 v223
200.67762320230992 108.66883219239028 u224
258.7493923459743 62.91199839016286 u225
56.28955540009787 -54.839986689191186 v226
166.532413614035 50.690110699579314 u227
177.6862252922074 -4.872483776807838 u228
-0.8705846548473171 0.9648643507148361 v229
197.3035667934177 2.778468228038291 u230
205.09116802664226 -28.274045552885585 u231
27.512685668729485 13.480490144280843 v232
162.74435900668814 59.17269658811366 u233
229.68692150772713 -40.27152865233496 u234
-11.762090670092707 1.2808607885097916 v235
242.05150809078538 -45.63440780348672 u236
1.748633136393743 12.925592863843926 v237
-41.917470195937916 -5.123788998340416 v238
1.5338779819472679 12.647938676308724 v239
-17.34126606458193 6.084803032850339 v240
182.28657377533636 -1.7878328409213218 u241
-0.4012479902587793 -37.55022225548594 v242
-95.90779337095712 24.562976398473303 v243
206.4684076787645 -10.861885010280808 u244
15.138158780459221 15.77143519683815 v245
-20.243212634362877 10.757375720729229 v246
-23.7477842936059 7.402531250322836 v247
-0.11469477418017612 0.11978017582789735 v248
83.79385116265978 19.337203204909976 v249
