/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.3333333333333333
/*Number of Nodes*/
500
/*The Depot*/
37.566435054504005 5.748351078479257 v48
184.58451457751622 -16.565383086370982 u49
44.79957411469084 55.8101221742556 v50
201.62286382375615 -6.308338516092747 u51
278.51174206974906 -53.12826700708424 u52
212.62852316067568 8.521297601580825 u53
-16.41279725047352 10.499345600573982 v54
21.34947903462942 -18.911118465967146 v55
-1.079751357937671 36.08934969389695 v56
-25.333139606513612 -34.56475632989698 v57
-15.097009815363498 -30.58267147800193 v58
8.707184296461568 16.87421581834418 v59
14.041107469503666 19.560631378580773 v60
26.071925627538143 -2.935628949931627 v61
28.804390328988042 -10.743845161477605 v62
-2.0448480947669463 4.213586340083972 v63
-110.68726973296513 63.56235831000436 v64
175.67307366594903 4.517683408941098 u65
15.433023401914443 136.8512399663479 v66
204.51697629373984 57.21622580488673 u67
9.273765108897551 37.98419095414771 v68
21.83232877094073 51.20624448427267 v69
-35.91259384568446 37.39433923188689 v70
98.42707088192861 -56.00072884808211 v71
256.49240660845527 -38.51838043430046 u72
95.7170310470007 -49.01554686028933 u73
128.5705342466972 2.266306462299961 u74
198.25730463606277 71.29829114959686 u75
200.58600274966474 -66.20386549621738 u76
-33.42103960300361 82.16815368803154 v77
32.33738581250017 -67.4061586962955 v78
157.12593637614899 -12.444693389473354 u79
197.17036212854305 -0.7274584761810063 u80
233.1630331958333 -37.05988949567143 u81
183.99121606830403 -8.023124042601298 u82
180.08107018973698 -15.50854682640253 u83
31.242904519436625 -30.602004935570847 v84
201.32945760674318 -0.5342108099361295 u85
175.86392392101112 37.97531808668099 u86
185.04145857779105 15.011689314963142 u87
189.59859086788228 -12.730395448158111 u88
12.26909432392519 -4.3628691936907975 v89
57.09824875609177 29.15132265997768 v90
-120.43896263905356 1.4579392242244766 v91
35.62644772708907 -10.25388376571626 v92
-8.127257118600152 9.096753395186736 v93
-5.559772828156001 -22.21560117821792 v94
199.92358671049516 -0.18448417110961252 u95
209.24428088103565 27.302407799108824 u96
-70.26924402135707 85.37339676992056 v97
221.61422478929242 48.06071278495293 u98
31.336519265628347 6.9440579359610375 v99
211.64046524566615 3.2003424288793867 u100
83.74357881327849 -48.15326421122758 v101
170.42581228929228 -40.97443171524337 u102
259.4573823864539 24.493614055503954 u103
208.1288057917545 -24.257747230217305 u104
18.800408533190133 -2.98721142942093 v105
165.90795122710955 -28.87010435903548 u106
198.80549702451756 1.5334904061702876 u107
229.9817915608599 -43.21960546682238 u108
-78.979361132032 31.188549389282045 v109
163.10008189491447 -59.94689277729502 u110
148.69605826634677 -71.06864684366062 u111
39.82223295660575 20.146571193571877 v112
-5.785401664480677 -13.09938106350645 v113
244.53523672162464 -32.78829443104891 u114
206.08325437932874 6.23113103118788 u115
-22.338140835493743 -4.573350161742858 v116
174.81264836737438 19.375121756540587 u117
138.166338092907 63.23282435864483 u118
194.33549714005605 -16.519345405666066 u119
-1.4932991483899756 6.0156293654472925 v120
209.93904050771064 -17.68635981497216 u121
206.481811526001 -52.63040176846714 u122
184.46865351920104 -22.3629883756954 u123
194.9930791053513 56.62029768801281 u124
210.71703567365594 -68.26458395858302 u125
154.96336663978943 -12.997978433949424 u126
186.15926356548596 -91.88681567620945 u127
207.37366182596205 22.294611611937498 u128
186.19591547285592 -2.898983056451133 u129
208.57219129322792 6.963481381863429 u130
198.04397433745174 -4.96608911049109 u131
193.69897150792534 -11.222913836734028 u132
-5.765370911376684 -12.979126458162517 v133
6.095781127814969 49.339343380312556 v134
2.107318962027137 -6.192377908805865 v135
5.363113026987276 -66.71798925128046 v136
-69.39190711437237 41.214490813028505 v137
27.58105967806353 -26.84032051325301 v138
177.879338122589 13.06559550950338 u139
101.68999079208137 -14.65771901657859 u140
8.559402792678222 -0.695091495425547 v141
-20.56283022505224 16.447613298889447 v142
-9.377125116248093 28.353274300558027 v143
-72.89778282627509 -71.02969126869985 v144
217.52782457429234 9.500538401079078 u145
-15.092552010363367 -12.771444038284216 v146
194.72560366949415 5.00063959212155 u147
198.14141261147796 2.5533529021889025 u148
27.579753161819514 60.5233895085709 v149
209.22768410200936 44.64907859289913 u150
196.4582451663416 8.130227604390827 u151
225.85284734508616 28.8169974522865 u152
-35.45620513502296 -8.54117633395199 v153
30.883300630813963 -38.75317849444415 v154
-18.23637736584472 -39.46387036638525 v155
-1.4323586803733384 -5.503334782049717 v156
-28.469943346063683 -4.379911823578555 v157
51.707230440604654 10.85825274598877 v158
-16.0331569507983 13.562571574240895 v159
252.68992315086186 -27.284256825790766 u160
-21.88937633839701 -21.682581349602756 v161
-46.42009839241557 45.61308355392495 v162
0.08432565249576456 0.018971869710130068 v163
20.18324593338275 39.26268477879445 v164
-19.22254994169671 -0.7450655519172807 v165
155.63597831262595 14.456802159249808 u166
-21.040225431001534 -41.75168070602922 v167
-2.794674459613335 0.00919479341504007 v168
191.12532709674645 4.012866659342576 u169
254.009410828876 -8.500118220697303 u170
176.34646609550535 -1.6312659704721728 u171
0.8286097539694866 0.03471549002272993 v172
197.20249531546682 71.9013621072461 u173
188.25368918597584 -24.109182555263267 u174
-10.000446954336057 -67.27888127871974 v175
51.44615914492554 -52.154714982578355 v176
190.3153505342004 -12.447732948551252 u177
40.06271531390542 10.102524500279051 v178
182.81835231912476 -23.769280848267503 u179
206.7532859132618 -8.681443681315647 u180
196.9586964051622 -8.901754132895375 u181
209.08914283571323 24.57060806876237 u182
199.0196146782655 -2.544845319534244 u183
145.0125662435127 -8.097016986877174 u184
-11.748765745033182 4.357663612121291 v185
203.43228072858327 56.97805095043176 u186
-50.97306405959648 28.073744653845136 v187
204.41920969181544 1.4225669338251579 u188
-29.011626271996608 26.69997494139991 v189
213.90959552566838 -13.667800688839337 u190
197.0138150852306 -5.7082822677010645 u191
2.0755444410507495 8.942144733242433 v192
20.8814417019885 -58.35512225242245 v193
18.50697129444365 -4.118768586174769 v194
217.76546754161666 -10.605764428034067 u195
-6.81317307166336 -8.497750328262155 v196
228.1793484237465 51.8288792475317 u197
0.3035395880011333 -64.0995418178475 v198
199.806153899617 -1.0263470276383213 u199
-16.05218915465702 -20.568585094064375 v200
198.78336396848633 4.2241369973612155 u201
-51.856412490345136 23.693597437106995 v202
217.2275041859712 0.7189740977450922 u203
175.1752222520891 -85.32723421915432 u204
5.476072633749007 -7.785761339972765 v205
25.831066009174936 -10.688069686304779 v206
209.55937929680647 38.9158958718416 u207
229.32710077919458 -1.5479438786829374 u208
-41.76667496319983 19.76329812787642 v209
154.5026952077767 -69.33621115739658 u210
142.2536847704109 42.120932196468836 u211
214.08476266893777 1.7933730632190192 u212
17.87881419756782 28.822802765054465 v213
1.6958067267374421 10.879550896798968 v214
272.59211026070506 -2.7115080486564547 u215
31.162156835702103 -24.59178234888977 v216
221.7496269243952 -39.015815085033175 u217
193.2247342671441 -0.8543443438710041 u218
-44.06152824980269 14.060721390344005 v219
196.21968180521483 -9.613687420467262 u220
242.5484980233493 29.713331695840303 u221
192.14280915817898 31.14716465123448 u222
167.75622922425205 -48.873621356087924 u223
17.77453481728101 38.719170572789054 v224
-1.5519549873800869 1.6563353998415549 v225
185.476092757418 -1.131016894465618 u226
-34.06299824412573 -1.5735510854651973 v227
193.19813108765484 -43.69396613701791 u228
26.435637050197066 -40.26714885734846 v229
-0.24704968614696002 -1.4171629510355825 v230
-13.566134345449324 6.702667740683901 v231
167.86959741119773 51.254252917217016 u232
204.55398886959983 14.598090960958276 u233
191.17024584294148 -62.975743449348876 u234
-5.0552587112022485 -1.165121337049565 v235
209.24433596666606 -5.623721636100977 u236
217.00253898481841 -7.441518382113478 u237
-0.8438838642096941 58.07014847549366 v238
195.16538142455823 12.659941722239042 u239
229.63327278077614 -50.21621605153048 u240
178.4704643446402 -12.493113351919488 u241
180.1303709916527 -90.24715504349257 u242
45.7475762597036 -21.95120593830012 v243
208.38345878906875 -13.003380213067995 u244
40.5490471577828 -46.874445698053115 v245
198.97907325569983 47.34245790845135 u246
-13.447738654769521 3.6701319309029268 v247
178.00369279283106 -68.81246589901943 u248
76.19338275845968 43.31621228604635 v249
188.7089854964287 35.521300539442635 u250
-35.62908396342973 84.90401245741266 v251
148.44388699189807 -32.05794078394169 u252
-61.94042706852338 30.12864575152928 v253
18.11627185411933 39.07852345733635 v254
-0.21968715250042223 4.200836604517694 v255
-8.408458348514236 46.87072725794753 v256
180.8470534005719 -21.124417203235335 u257
39.9810058315776 -23.51723577578743 v258
4.41373983385892 10.925815389891435 v259
182.16382758813458 -6.525316540374482 u260
3.175912438141677 -27.620621729174328 v261
200.65578899284742 -6.0533860930629855 u262
252.11281020888737 30.039278537021524 u263
230.95403481017058 6.091208703295077 u264
9.847870004630048 -7.478083039058937 v265
-6.104798063290578 -53.38775324481535 v266
5.358340463732369 1.8319776417219678 v267
-4.57671739596919 18.010164522902873 v268
269.0906971642143 -32.083241442613215 u269
133.98051450844093 -60.84454550881359 u270
226.36182329158518 17.49822693299486 u271
-5.323789068510456 63.305853548163896 v272
138.2109234944911 -94.03335683585988 u273
2.4272786062649088 -24.676942930546762 v274
-14.656709755612054 4.155121656550864 v275
34.09395622896038 -38.13745043825943 v276
-17.965589519524826 2.9369874673904914 v277
-76.6846742072923 40.45895603982778 v278
3.9199345406082444 -20.203695688189278 v279
-86.36930874457184 33.19330542930362 v280
-14.744719639509736 -13.655174800307359 v281
10.221858078156593 -0.15840356652924353 v282
-25.619654999327096 9.968150402224074 v283
-10.185498344757873 10.018837743885522 v284
54.24309375651802 -5.227684981625999 v285
23.224731004209552 -6.858676973768965 v286
218.74113754286688 12.096879060279173 u287
-10.791782383521872 130.01132696288238 v288
255.3259306404511 15.361990294898026 u289
211.35606322786975 -41.85960235302076 u290
203.6466940188418 -6.682727189515873 u291
-10.33471728571208 -4.040779345042626 v292
204.19876965582472 -64.62137598256179 u293
204.8797596886529 16.79877910824602 u294
26.92141787259813 30.210807860191903 v295
192.20791332294465 24.193532544212434 u296
236.88595927550105 -2.6699010681515025 u297
200.22779625061082 -3.662919047516745 u298
14.627979407171015 58.92865493306475 v299
194.3614371503585 -1.621455431747294 u300
1.2627492797420532 -41.17675413603756 v301
153.56174671231884 -12.249370154554931 u302
-8.471303461047908 19.374548207874255 v303
200.8630538854814 0.46001408876898986 u304
207.56468922284395 -5.397952936109037 u305
-19.239297478477756 -5.763292708831937 v306
166.50051851269723 -8.427273661391434 u307
8.33180181518742 8.228984265163211 v308
154.11607444387673 11.73407430379153 u309
-31.38790271727668 -11.907240694056403 v310
7.544644339337277 22.788898756784057 v311
-16.538640655206933 -24.467641668796553 v312
50.63781240373165 25.187006924361576 v313
105.02713470574345 10.643206820909793 u314
-6.860388963618317 29.75430093258086 v315
9.219428469318093 1.2936792896653115 v316
212.18880218503858 -10.217444358650607 u317
26.724688134811643 69.19077133848491 v318
-23.419318317046326 -13.26475080277085 v319
-42.29514926210389 -2.781238694861647 v320
190.44917412357057 0.37520947877964983 u321
-31.595971972516526 -30.48594253823245 v322
199.84623562027085 5.449682832217475 u323
185.9996434867216 16.684511657947144 u324
-30.648581556798533 -46.165742740233036 v325
32.222399369698415 42.23249193310896 v326
21.232827719853773 11.989344927573677 v327
244.17844875975337 49.57345271996886 u328
-4.200398953553916 25.39884541957765 v329
187.843842934559 -8.458687248448822 u330
-56.51489329269585 -13.384542951981686 v331
-29.28032179781413 -11.652375073979067 v332
323.89258499927894 -25.61549752670387 u333
73.9683178950708 -20.738500461351954 v334
208.61488838785496 -38.63296198768682 u335
6.829920957315806 -2.0064238095565248 v336
122.65614160342922 -2.5813837935248714 u337
9.243513408102274 -18.75842448092578 v338
6.1133796243161465 7.6652773530256555 v339
-109.6344731890567 -3.9886861921054275 v340
194.97079801538072 -16.419918146289035 u341
-0.29145760200591786 -2.6989832744481332 v342
160.67298132590966 123.92438118728148 u343
166.56185350817708 41.43759276884913 u344
-18.15610289294767 -0.4947878426162312 v345
-27.987391853562848 -2.7448520080975896 v346
20.771193424263217 6.295329292899272 v347
-7.162145751538596 1.816263507092551 v348
-18.766947083200495 7.761719697227049 v349
224.14645789265927 12.792742576162178 u350
237.457058923508 -6.4207885615171865 u351
335.1950457580109 69.92471321047088 u352
218.4425951682187 -27.70605259155358 u353
275.3332067451902 -62.537368349012525 u354
168.84839308083255 50.541817673761265 u355
138.45956988976678 67.66773171066598 u356
171.74037653948128 -25.78949562126446 u357
-16.455495670851896 -8.907430535472262 v358
-27.324516562190148 47.45478860960168 v359
0.7872826856540178 -1.0071343408992024 v360
191.14371335620288 3.753147466258251 u361
-17.033498759700873 27.15970188393517 v362
-30.3572575113294 -45.054274034437164 v363
239.34178712658223 -12.453797025564372 u364
205.0681972703024 -37.69141767503256 u365
17.72389846344386 20.52372980682093 v366
233.69268877535538 -63.39849424462221 u367
199.69394225604114 32.06097980485734 u368
-6.70606687174018 -12.701799254117791 v369
288.3827228773529 -18.69549060735323 u370
-8.073135456809043 7.554459414503378 v371
179.60679581463586 -5.254211924489803 u372
0.28248889141261746 -26.858090152111153 v373
-1.8722095764348188 -35.880730018826725 v374
219.29337990153343 64.91022798773163 u375
212.02017036269086 -32.57739408116629 u376
-13.12987049473814 67.41033601491569 v377
255.3853779101518 -12.679822289314368 u378
21.7437942099952 -114.09517323276991 v379
130.32264788036986 -0.18433424215284602 u380
118.9911274957572 -27.49255028781896 u381
-11.831454719317378 -15.006538944398294 v382
-48.92712380862846 -44.545521439436804 v383
-12.07905737402655 -25.995876316816545 v384
16.216128467226888 -17.043393442931954 v385
224.0227064701624 -67.28693384061187 u386
241.39060379698185 4.432274523866552 u387
-24.588709925165386 16.895895702715436 v388
-72.08048817335579 -73.03310593922747 v389
198.81101544825157 31.249533674221706 u390
-41.78355376052363 68.34155393094913 v391
229.1100607128708 42.57673116991893 u392
207.08709525423035 -12.775397890080814 u393
223.1989831865619 -8.151412128657139 u394
-38.03282549060466 21.459778253865775 v395
23.250302140765594 -11.254875164008332 v396
53.74640612988332 3.694752191071309 v397
39.24691330616396 -1.3596852457383968 v398
12.797570429565265 16.678676099828948 v399
262.94016333931637 14.058226827520777 u400
-1.2746093072329538 -3.3389266043559527 v401
6.472877553506838 -33.25047481150481 v402
235.46975318787287 -14.875751383453006 u403
172.08672366318447 62.98499447354468 u404
13.769148319687789 -48.20048098927529 v405
83.2988638234548 -10.501827305029053 v406
52.02525889553707 -101.24146647773344 v407
206.05993671252824 33.63650681700934 u408
198.5611712502852 -4.716172801305514 u409
127.73508062098664 53.23934246155041 u410
194.83912138810084 -38.94415902735968 u411
11.967949499942868 -9.388657359059268 v412
203.51363390984253 1.3623603199236702 u413
198.9458780670644 1.0575771441840431 u414
4.809121792827736 -15.028031285805472 v415
-0.7542422584322199 -0.07741796886848154 v416
206.69850336618 10.870397456170554 u417
55.022051760998366 31.409342160799387 v418
189.6361110209999 2.4936339788282327 u419
18.475696604807705 -0.12438678014624426 v420
160.772374137135 -2.701877894852214 u421
-0.45649607490186495 5.872597846261507 v422
199.79303055702957 5.277211841553502 u423
248.3635853217731 27.362435982662195 u424
14.176604749592641 -34.22439988637095 v425
235.59234295326272 -53.0963177378079 u426
269.87875817524395 51.840022598862014 u427
190.16267681207373 -23.543957807103226 u428
-18.119929101861526 23.599943263532488 v429
-54.51664746128791 20.02217075172697 v430
12.588248123904556 64.0242027898998 v431
200.26845840998553 -3.3516871540184545 u432
205.31756881960683 6.085743570566912 u433
-32.24233744706725 -3.2717647874200857 v434
55.02069109749669 -56.47724926968124 v435
193.72167822437206 4.161514753327294 u436
-25.8358506487218 -79.21091107720662 v437
186.81585901489282 -25.162824883350552 u438
-26.098479567232047 3.418329370169156 v439
204.16877751606845 6.5124780320436 u440
-20.37975914684122 15.81856425397676 v441
203.09234295700747 61.451061683260136 u442
146.51403608053903 -29.964901451861515 u443
200.03598167718695 3.1565379105777147 u444
26.865061245267384 7.869000340992633 v445
201.2699635793199 4.1851763690460935 u446
283.45018669086255 -7.739809001148087 u447
190.04060369744124 6.732833422549274 u448
-70.16939214975821 60.02750085314346 v449
4.096211995641913 -1.150676979389515 v450
244.4796497603523 0.41480421241604 u451
332.80831234129084 85.17083289474509 u452
18.335070387794715 3.104347226863157 v453
-0.38822303922290224 -13.774594265326158 v454
-34.67917198201056 -50.949183763364374 v455
72.48106875001528 10.930138131990379 v456
68.33967829631267 -5.3989345081541265 v457
-7.974001804965934 -45.39063501061637 v458
-47.92841012649438 37.21994930863506 v459
-21.12984864282784 49.51660691990941 v460
222.1721220011311 -4.001238732934828 u461
209.68881837263345 30.83349487013228 u462
8.041853549931844 11.294540376944344 v463
-30.513482690816826 -75.8535362583366 v464
-24.95788262234852 14.536091363269097 v465
231.9014892121345 65.90968382668339 u466
-2.855208174372924 5.255523657204794 v467
0.9432539441157491 -6.173864840375255 v468
-5.922410328717227 -10.649634341889216 v469
1.75799321345749 -34.7735178824328 v470
181.561740539871 70.27919819751375 u471
200.33128936411796 -3.489527420074486 u472
194.82661151975836 8.248995291112731 u473
214.76454615851546 27.85853470681518 u474
-5.611268898757387 -125.93168332973545 v475
212.0768195649292 12.268032282604306 u476
-18.466211247919595 14.552630750688246 v477
224.5840502363646 36.35719364154661 u478
171.93663010899655 -7.310897385738316 u479
13.010313048385274 127.44899284638453 v480
196.03247345257742 -6.4907693425641835 u481
195.75538286747002 -46.51534778240466 u482
202.6458876203388 7.05494978766538 u483
-4.466082248251871 -59.692546784223396 v484
218.08592597539456 81.1022851966893 u485
245.94044547331126 44.969176204733486 u486
49.317536186721355 -51.42683257298598 v487
236.92531770893532 -34.0095167667449 u488
205.2766261523149 58.77514921158994 u489
119.88179804366564 20.71595218401089 u490
195.79060435627275 -0.18260586475354854 u491
-39.99963818205994 139.86779711917208 v492
11.188186060995285 0.9713903782071471 v493
190.00113243692098 7.118025271944989 u494
237.7632233506648 -7.655755527478046 u495
22.09819766889287 -12.26275372123775 v496
244.81547452566508 -44.418105277315476 u497
-10.687005666544767 -1.2875075159917886 v498
229.56170128807102 -8.764565897163592 u499
