/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.5
/*Number of Nodes*/
375
/*The Depot*/
231.1586796618469 18.292043963590384 u144
0.9944997797109804 -100.39145093271021 v145
-21.651723892233637 37.238882439848176 v146
220.05106499041165 -0.33577803269593015 u147
-36.029231099079446 25.600113923584694 v148
195.6748713609419 -40.49701657115227 u149
10.993236944035306 5.717723197160185 v150
-17.57611190599957 44.767766424036495 v151
189.41819062273672 -31.40186791712298 u152
-13.89738186396116 -8.986030765886902 v153
120.0477480546636 -9.950346870178157 u154
224.86874946262793 4.236416546183686 u155
168.76102060595548 -29.316794897432345 u156
-37.758197383330035 -23.54094781410398 v157
194.29940410082455 -11.92960192390701 u158
124.2245121993601 -0.05521366035669516 u159
-45.08905460756041 5.8211078601678725 v160
234.59718254327336 -38.56331999977891 u161
228.33300147196027 10.132935121996164 u162
164.36924323546904 -2.0867357150023604 u163
192.80112491627824 90.49627046191277 u164
7.061677539004925 -16.957366817460507 v165
158.01294305968847 0.16712446936224595 u166
202.27588936194294 -6.05888539377428 u167
221.5050393861027 -69.58782547991177 u168
214.8927175923873 43.17288914675726 u169
-59.78433843674806 69.96918738750112 v170
254.93120521340794 -12.750009362574994 u171
2.679147481894465 117.22720154648738 v172
28.364792575885843 -23.118512381626527 v173
146.1495700407763 -80.53047267704335 u174
131.69020127412517 53.99621618675638 u175
2.2376786244060516 53.86334756784512 v176
-6.143995859289123 3.135545570229975 v177
198.97277912737343 1.1298049075459182 u178
188.05833566252596 36.991100474110105 u179
-5.122716616777081 -14.698545630551857 v180
224.21907441171987 1.7712780261372696 u181
-4.128683633271229 -50.51793330418733 v182
-25.54944296792531 34.92625512418535 v183
-28.938364223571327 30.34031745924258 v184
200.71596483232085 5.9263311603195685 u185
187.52026146613062 22.175994772122312 u186
-6.786587297367321 16.71576974392993 v187
12.222462499987202 3.329676288549296 v188
183.56904391900244 47.108901966272676 u189
193.2082124512654 10.07573680403609 u190
226.01491007269317 -20.233239708903245 u191
-15.82342106926776 5.783250691754953 v192
211.7448359297182 -19.448783152602253 u193
-4.86938287835437 9.308316683120431 v194
165.83623051097473 -54.88346079726424 u195
161.48816585747625 13.720859003053778 u196
37.976150810021664 14.720386501188404 v197
-9.311301138191267 -2.1195167108588797 v198
199.509053266684 -7.637726223237729 u199
0.9617793600244046 -0.12178590844205527 v200
203.79599607432388 -42.76894879381785 u201
264.9103654307464 12.11674864073006 u202
200.61683367919295 -40.535256152154915 u203
-1.6956730069589063 -0.24290888932843302 v204
25.15618493559318 -148.76820227700276 v205
178.35413556102253 -43.33724854553898 u206
213.87091295288823 24.056245206690278 u207
3.1883775641505854 -18.376003342169273 v208
18.573064717422834 -5.817251629508143 v209
21.555870591696255 14.138220427978405 v210
194.6976169218656 2.274302073334203 u211
-36.477250003980636 -18.291742325343517 v212
-29.88557713149294 10.903746109843675 v213
17.52968491405422 -10.690948905467023 v214
-21.593687417262935 15.300564464601194 v215
64.08265767932582 -19.47768873028557 v216
4.101251946077551 5.393552378704468 v217
161.91835094625552 -11.511506650579285 u218
215.03364250188807 0.8533037318114892 u219
206.75626367585673 -5.48695375358613 u220
234.2339052209613 3.2963488068564613 u221
181.99263100131083 41.05149364152457 u222
192.70175578816125 -15.910325630114396 u223
210.8851207829205 126.6985422789553 u224
2.40244961277881 -5.930904801970511 v225
195.6954620192833 1.7439959305647599 u226
11.669298273728616 -10.41163076627858 v227
-20.407576308750542 18.49823165624876 v228
-35.18037158841343 -21.92933828055179 v229
229.65461259989465 -29.513997342306585 u230
170.58528156120724 -42.051741146721255 u231
185.28635116204356 -16.477821407705658 u232
0.8900628808500702 0.7343471569728798 v233
221.97675442479417 -32.15542883751751 u234
195.33253816874833 0.8332687007448143 u235
32.58325372431191 -51.051215888359046 v236
86.2421890536034 -46.846254998309895 v237
-0.18081766820283604 -10.43475987558791 v238
179.28853906497528 51.898517213131804 u239
195.65238781789034 2.0317023558676643 u240
121.64376129338133 7.2923849333713955 u241
-19.877140948916093 6.926128971569254 v242
-25.855048091608186 52.78699121206723 v243
-19.309116791914082 38.752484019152035 v244
200.22860680594263 -41.548744676658295 u245
195.06174040370354 21.406426978954848 u246
209.28537182094303 -19.973276224990975 u247
207.73410122555552 -44.1122849640745 u248
166.34463575696628 40.784040692170926 u249
-37.2492934252126 -4.451137775576273 v250
67.41135581034209 -70.67436562120076 v251
189.50547526114735 29.595069534344827 u252
-18.450719769738996 17.461253216980456 v253
184.07956239205546 6.031110534663407 u254
216.1421936454592 -154.28359454648702 u255
230.10769648519775 41.56836658326875 u256
-14.374610022253178 -22.702277437392667 v257
207.49745993423025 37.824879330662924 u258
135.2297127781265 -53.138396711594346 u259
219.65136154280844 -11.523519639512479 u260
25.396616762756764 5.403592160551132 v261
0.7963632256156035 66.23282482672845 v262
186.8946514664815 -36.537895969858994 u263
179.5304062941128 14.320165213719365 u264
-7.0585609055027385 -74.23712152143065 v265
171.86987538113087 -8.355589539250447 u266
41.10037566670545 -26.091065381261664 v267
28.16534681755302 -67.052140039885 v268
-39.07061971163809 -16.76728503897715 v269
7.031406208116632 -4.310246766930718 v270
-0.928496582039751 5.82967962186325 v271
182.14861126824243 -122.6755270453462 u272
148.2405995481445 53.67772673938124 u273
4.554844533739506 -21.800360882493763 v274
198.04062499693478 19.04829178403579 u275
257.2007980984449 -32.32689948027109 u276
202.87246413442588 60.9144115338839 u277
-54.16696362877848 16.79794177212968 v278
-7.471701547052111 -1.6801801179490945 v279
-4.58254633001732 58.38587194876822 v280
217.3600961333015 8.901900198099984 u281
275.7494506981317 29.959066565316885 u282
200.44127393782242 12.295651095923395 u283
-12.984857893492714 -9.82380293507083 v284
170.78686756522433 44.94326436706624 u285
-2.97385136517136 -10.206450698458706 v286
196.78569566805456 2.4348007067145803 u287
164.56640863347087 2.266805332667194 u288
204.70276459101757 12.45849011107339 u289
191.53104706263838 31.140585029947005 u290
205.92473001111432 -9.574686752401734 u291
4.510097377365183 19.15647636863579 v292
-5.172563859910439 14.440574706435598 v293
35.32122781307848 -1.1548670514023829 v294
-7.03652604563361 -0.9591831387781352 v295
159.67048809383704 14.737416939429377 u296
55.69768617184755 12.261054100928813 v297
226.6513220806168 -15.741891185628738 u298
183.08887046503398 20.523702117241417 u299
12.420859910358441 -6.849273264784163 v300
162.92377359248746 29.423035188624343 u301
-2.073554248187442 -88.4665415759877 v302
-41.49813373604301 -26.103982028721408 v303
1.4646876907483395 15.856018986255975 v304
168.60605758321537 -4.174477609153225 u305
263.2013574421849 25.633201215753463 u306
201.45460933436647 2.4007992003377154 u307
-59.5986741002204 29.092745430757834 v308
-13.117668525327403 -74.21181344334275 v309
-6.641355995439624 14.382115476685428 v310
215.2555297180673 -19.501123476425644 u311
0.19958016977397913 -36.83269882097808 v312
203.21963846753368 18.675079964178373 u313
66.32915536618013 -43.30272346703007 v314
195.126975411804 -1.6412989842249088 u315
200.98449798469215 2.8551266784989817 u316
-5.940632567783516 0.9222971607417155 v317
-31.678212427548658 -4.359479522643942 v318
240.27809842646352 -66.50779386611036 u319
-38.40376012962784 -22.58483413255978 v320
6.529814013210759 11.798118762289594 v321
164.7974434680124 25.29369058485431 u322
197.73530041307902 0.4323349591062886 u323
-7.987844889809754 -12.001333271286223 v324
32.37640052338735 -19.737792672128258 v325
0.7063901084645478 16.00427212503178 v326
189.43378276435578 -52.086097474201964 u327
-14.75387841173003 23.854942013095577 v328
206.3892941005543 -26.04770245471217 u329
259.5224845847731 -21.008751650321077 u330
206.3689613387573 -29.649033623668856 u331
76.44434864874086 37.24027090917095 v332
30.457321290972423 -37.974660389881876 v333
-45.86562262468161 -4.848030038665483 v334
171.43747275345413 37.188796445623396 u335
-6.285788754982926 15.090174969395026 v336
241.17435598525825 -35.01263080930517 u337
165.7133599027919 -55.4114184407714 u338
33.9950425394367 2.856732043349869 v339
-14.399938198504927 3.6387011617833322 v340
223.77782951995843 -73.79646079741389 u341
46.78511050298274 70.17590556833471 v342
58.90645372051734 -6.725410031225887 v343
-6.819425225657627 5.485011875756552 v344
-0.7822238021946247 -1.9226946526255582 v345
62.28763853306261 6.346053172880831 v346
197.79580994079325 77.66511886792092 u347
193.71137817452652 18.225957302417832 u348
211.13652307219556 1.2529294281383039 u349
165.70998526813534 -44.2074531217922 u350
8.902309504131887 -3.6776374754300054 v351
27.1547421059856 -16.806901717798596 v352
16.15928966592884 -25.140097741122432 v353
7.718900709155987 -26.069421288308934 v354
208.83817662018825 -25.996899489605163 u355
154.55575245630038 -16.212577674085196 u356
13.010827654590441 -12.05969087623698 v357
283.2746164446395 28.02944976186426 u358
199.72141342339418 -2.643815784059472 u359
213.14947085138945 -22.125399876370626 u360
159.80561696335707 -34.920498617288246 u361
45.694323883739685 -42.00123188595564 v362
-9.694583985977793 5.848299587200511 v363
19.1674381569516 70.21635100142261 v364
210.17374557217985 -38.30484158302965 u365
140.25141184317306 3.4415930146152847 u366
-12.27533024026295 -30.446631097822294 v367
204.0760404766608 -18.32842073869165 u368
271.7204666157876 0.0983852399659388 u369
203.69900565630903 3.6782664697433916 u370
298.17594446108404 2.812245116962534 u371
199.70168744098575 0.5883374540981496 u372
200.72095687990424 -7.194362354539517 u373
180.25352679417983 61.69186925932501 u374
