/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.5
/*Number of Nodes*/
375
/*The Depot*/
-12.10149635640766 5.651422453906122 v141
-0.10405354675813074 0.036759575383115785 v142
230.32647304591612 58.66037621924806 u143
11.077029621418033 103.62006794453237 v144
215.65016649273372 -25.304980923170778 u145
71.89980989850677 -13.276336254256686 v146
185.37531865318613 -31.464760392060416 u147
165.25670248460898 -61.95545691006007 u148
-6.296715024760984 9.051219781845075 v149
25.958685390021497 -10.47511150031307 v150
201.84404496305163 -7.45060001370429 u151
196.6197464603476 3.234299373516763 u152
206.12125411791152 17.30489707579595 u153
197.64593958176866 42.48449662233833 u154
158.9489706188945 -43.18442754360867 u155
-0.2759378804680872 -6.832663546347629 v156
30.467724418615532 34.90181320827067 v157
10.230025505527454 0.46768819672088435 v158
174.6280886789329 81.27684090214723 u159
200.4534690281594 2.733666428850875 u160
-10.860759725226531 -1.7869788041143682 v161
-13.541595749259935 -12.612830051004027 v162
199.08075833458312 -31.97439665646179 u163
89.29093395974631 45.47891117176499 u164
-1.4432116001698274 29.270633677065515 v165
-72.03597617824762 -32.73556953561251 v166
-36.440217571232104 1.872116588235853 v167
171.80542044016164 33.72671270759346 u168
211.06520711703678 -8.105390579019456 u169
194.70839208158378 -1.7003007381192483 u170
206.4019640861109 -21.882838043900747 u171
202.69258017168897 6.765360718458359 u172
-46.81806844207372 -15.667985852310167 v173
215.25957849540058 28.243647735588162 u174
-6.06056883035883 -16.650108936292405 v175
-26.94909512799378 72.97632669242321 v176
29.919948076613842 -47.894484362581245 v177
207.9178706360076 9.0576025435479 u178
24.175541217845513 -21.16792020470992 v179
25.54151659504137 -2.5310362697167355 v180
191.53403742984148 1.2737369089522697 u181
193.213461114274 29.791883158985065 u182
291.2707728440475 20.108173929652743 u183
179.0548131451394 54.509646929223535 u184
234.8487277486981 29.03083897784537 u185
-44.34009601333111 -23.76584545089398 v186
-52.57947232635376 18.256876643672562 v187
257.0142749520652 41.36326679829768 u188
-53.25194162684535 50.68565305425854 v189
184.5673573236956 35.92174445465885 u190
179.57618191415912 15.754818844784355 u191
-8.960075969204386 21.120890301809293 v192
13.251930676216066 18.018303480469836 v193
234.2798189067652 -20.429489211772196 u194
245.1391147544793 -89.40857218448623 u195
184.34905966815694 -55.37732845250077 u196
218.45807808499976 -29.413925002051343 u197
247.77121000781227 34.28859083875457 u198
-27.779373565540137 -10.223309612280255 v199
-18.962886337558828 56.568077192066845 v200
190.9992250038329 -33.25441359407442 u201
-19.38188637816363 1.8587211053208814 v202
3.605335481456916 25.122034795173025 v203
61.21440302020526 48.263707373932625 v204
177.2103413197476 -42.10245650081076 u205
205.95294837181746 -20.191315978073913 u206
236.1244837414281 9.518282409414972 u207
190.90484243343022 -8.356472754540553 u208
-47.19979005953204 50.791300509647826 v209
206.2741559082748 14.189561431581765 u210
203.93931633618135 -19.453283392061778 u211
45.03671258587629 45.847339150533166 v212
-81.5207498701935 -17.047024285488597 v213
187.81689657973885 22.82371966357187 u214
1.4802000198855578 -0.6894574129495622 v215
-65.84581842579338 -12.280976017882736 v216
-22.03814987880793 3.551605638310534 v217
278.69335571808506 73.88459061090748 u218
1.003588376772815 -34.146440427379595 v219
48.23239869487051 -8.331728213662617 v220
198.68663950027013 -33.3413549201367 u221
199.735424539918 2.2384723793728885 u222
195.40575989370112 16.727470358184966 u223
-53.46040521398901 -46.015296731325 v224
-46.04377569526021 -7.714058026502584 v225
209.75732459240265 -108.27899953383756 u226
185.10500069595375 29.192666985836258 u227
146.57563892949236 -23.69992713794431 u228
33.08414732806106 -6.704381446847868 v229
293.43355619755346 2.0348295586510092 u230
3.8048911447133924 80.1155874550641 v231
182.25919051021123 -6.743616389336244 u232
8.849854808683208 -40.11383738265962 v233
285.0234052844446 20.80027630219276 u234
190.4984802201 -7.888571482768642 u235
218.635016012199 65.54431010257653 u236
197.41163122377918 -2.318526736433143 u237
41.70173921804433 -35.59214938742876 v238
192.5597858514283 2.9614761712968303 u239
175.79364023289276 -11.834365476856812 u240
14.524736983437034 -17.162564237940977 v241
5.145170114637098 -50.17495092536547 v242
-47.94867612803824 31.38400058489322 v243
202.99956307729173 29.931198382535086 u244
184.6851006658864 -23.096053665453304 u245
177.52037793613 -41.59284005254172 u246
287.6226550882367 -39.76408121765229 u247
144.2314134645907 82.0967394385625 u248
283.0742841534165 69.52786564147527 u249
3.616216583633818 7.424643803575667 v250
-42.62028673003711 7.255737455150161 v251
176.94283232083131 -4.445859108922746 u252
175.9300242142744 9.964105819107658 u253
200.823334786014 18.83482029906671 u254
1.4031941887474553 1.454177577644164 v255
-72.56932901402608 -44.66136899440077 v256
-37.3244583753737 30.42821516344745 v257
169.77762053444718 -62.90297506472164 u258
207.8811464986949 -4.261366505698759 u259
-44.06133527452415 40.09122670304981 v260
-39.63072930370557 -21.979443834632413 v261
-10.659599296112713 1.1260421606621631 v262
-17.704783183521695 26.26808183459911 v263
195.14403639681365 2.407227694930225 u264
-35.61864986236036 -19.454781234698967 v265
-31.4527853671522 -70.46914772386454 v266
201.95967362587672 0.8868686894438133 u267
226.4452679104021 -28.682077295401793 u268
-51.27287325166473 34.97559467123066 v269
180.39145374961123 -24.855299656284068 u270
185.24217676401787 9.32826516295685 u271
224.31005429922243 54.343028041568154 u272
80.10859541316611 -11.189855218803858 v273
283.2762683869386 35.643617496707826 u274
229.811751925047 15.428307090360555 u275
53.844551340048874 14.40831270847083 v276
219.15005729213865 32.81909976509053 u277
195.06872375512398 37.27981412973032 u278
187.25492176593082 14.248049295295505 u279
-23.587356051417714 24.86953723381347 v280
226.29128819248444 53.2567302606337 u281
167.14282421859065 -17.989120855708023 u282
38.24778571387075 55.126889805437614 v283
199.59943332063423 2.3639523784420593 u284
197.88812205297342 44.118047580235555 u285
203.37686957229658 -5.552044728625693 u286
37.16822994079808 -62.94057843341556 v287
170.52843888896385 -27.19242331523857 u288
241.92691599273016 -53.77252549293529 u289
184.09010073280442 4.077746352472491 u290
232.474694056453 46.200480567880454 u291
27.413654608695413 -17.442165188677965 v292
215.5861486848023 -7.065916568927247 u293
31.455686109378615 16.508859767054396 v294
164.59788937550496 -35.96086468694303 u295
179.39280944883592 51.76411003166858 u296
-51.56282831863725 15.390192340283576 v297
219.38236798805045 -9.960057846003544 u298
214.15944747273053 8.246575838742157 u299
-50.61258142588275 -15.310722282176332 v300
18.876493141773153 -66.06893647605551 v301
-11.714574154587334 -19.430786907221417 v302
196.9728321279161 -41.03383864030795 u303
180.4832936606028 56.396421962621105 u304
1.567650100493189 6.648914094959141 v305
3.0201765749627296 -4.5967284241149455 v306
16.040719593917643 -7.725844822386741 v307
-6.425519706437877 -13.73735921537634 v308
255.47789634812887 -26.747801462711575 u309
187.51192739335823 -4.564033492610057 u310
179.55590810941828 -32.758469925866976 u311
240.6005103342675 62.75725158529366 u312
-7.1746337063125205 -4.052939643165418 v313
215.63710212063623 -14.089179937495574 u314
-35.32539902979255 11.66512119023256 v315
321.6135566026042 28.280089159727567 u316
202.1816046231308 3.4220060635977045 u317
216.25691604402016 -30.86526557136374 u318
185.16028506301132 -12.207673478980672 u319
229.24351225407221 -9.350141951116242 u320
200.53955473846756 -0.5519329433015466 u321
229.58587152381438 -16.24306939692421 u322
46.96893797263987 -57.16877087469137 v323
178.9123860718267 -53.78096081118043 u324
194.2536539342828 -9.655290342707376 u325
196.48121302488013 60.55571233453502 u326
32.08893824200192 -55.735846804332034 v327
-1.8602608681415178 7.918841158796976 v328
188.93962912822857 25.12414449889612 u329
1.9478518061353167 9.577664747197325 v330
-42.79797563530622 6.627486510530384 v331
205.13510106204959 1.9281004338413674 u332
153.2763585424433 72.57265697619141 u333
-11.404350361488236 18.045182615845516 v334
22.073457912574003 -23.746361327127467 v335
184.30965395383015 2.8251042953742873 u336
207.70939341026303 9.103732900575777 u337
126.16381118643727 100.18409165842007 u338
15.187075818524532 16.66811799228813 v339
-93.05494244446788 -53.14398706158179 v340
-20.365747631916495 -7.814959944439477 v341
-1.2627206966300522 -6.876702766506345 v342
-45.889749084974866 2.614239594692729 v343
186.0204840444065 -8.127389180786865 u344
3.8550748915173725 -8.841912616514765 v345
125.04265655398582 10.393799112170855 u346
11.102805672271145 -1.4218274411866532 v347
203.71206315978927 -39.38516663229845 u348
77.2991695585788 -30.667775137488 v349
195.81343629390045 -3.7924011835514837 u350
14.840867785815323 45.14036427888378 v351
207.20480070244724 2.780590245106804 u352
-41.2180064006672 25.968411464020885 v353
175.18501635554753 -7.275039399971533 u354
145.15347005743908 19.26838445806621 u355
26.25955430631665 -7.782462650744714 v356
-54.39385187906728 40.4585273638779 v357
154.7352091820498 58.673824954902344 u358
43.579168547262064 -33.28443894590582 v359
40.20260309233459 -66.56416199058093 v360
179.79658145088212 26.44427927171315 u361
45.886266458308015 -20.454412494989104 v362
6.174563118262932 -12.748513890913216 v363
54.269954220067156 -91.23820662835813 v364
159.96002987935964 -5.595038675083761 u365
48.9989350571669 -48.03715015887626 v366
201.08499638929857 -51.540454459484685 u367
241.33051324381384 -70.51506768646914 u368
-3.4042909028646116 2.0306836791351297 v369
1.9102621563048217 -22.480367385375846 v370
-35.483888870153876 -0.9638037792006241 v371
218.66175913506135 24.996173621414773 u372
12.459144193814488 -15.080381436654301 v373
207.00872753081927 22.31910216586812 u374
