/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.5
/*Number of Nodes*/
375
/*The Depot*/
23.530955592790253 32.095449959666965 v274
28.238837004777523 27.37337730751614 v275
201.4650996063807 6.498655057841397 u276
265.1178976767634 6.154036493798913 u277
-24.50956220525341 28.21797589246318 v278
202.37006754746307 -19.94598406213448 u279
223.69017006543234 -20.670783732174144 u280
238.0465131677871 29.8250757426558 u281
221.52006009287192 28.986119610693716 u282
12.34751516929921 -6.77574723281802 v283
8.284803461019482 26.216617028548672 v284
198.56301030404933 -20.899512771788086 u285
200.88512800107537 -5.286928196876208 u286
-21.328060864335164 -0.7193896705476995 v287
208.40156349779096 24.409254015840368 u288
167.96217603979693 -20.44998444817641 u289
-34.38379790014293 11.20696229619921 v290
203.34533496308427 -6.9540800207047635 u291
49.86630040968342 -24.711255232547764 v292
196.8000772038207 0.9528043225622448 u293
207.8087917505715 42.01092553425269 u294
-21.265982418187846 17.17888859642883 v295
9.35038924213422 -9.957458624733246 v296
-81.40149197870876 -27.709934368085516 v297
-9.989369998224541 -0.33545890364659725 v298
-1.6095441894932792 0.3422675284755803 v299
199.50451928644884 -5.648785824128807 u300
4.799190863851262 17.111815333995505 v301
206.54414490970834 -30.589996248732483 u302
38.868056679023915 -54.353714335140886 v303
20.823639206125478 17.342637056454922 v304
139.86305084800975 -3.835170573708472 u305
-48.08420945168383 80.06111304553262 v306
217.224261449117 7.120040113134915 u307
194.94481755641 -5.730722192092323 u308
47.495504049630874 40.617125282185086 v309
156.3687654649362 -39.45361738909952 u310
214.17061147309346 2.6797271877335223 u311
160.8250302740261 -79.37489454176215 u312
197.8999535544321 -2.33943119926093 u313
185.51034827819586 9.479894160257713 u314
15.339655316931486 24.603592063229822 v315
-33.433497317713574 -17.189163319155327 v316
19.197844033018836 53.282925677332784 v317
209.79468271185314 6.370698507776004 u318
53.74138697135431 -9.845306632109764 v319
234.56302730464526 25.557870785615552 u320
33.2771500639024 -7.8798093169141685 v321
-20.711683187344157 6.021706305073618 v322
-1.004946086552584 -1.8709228785945493 v323
-10.212923210344693 5.132456672557455 v324
194.23611918750424 -4.802878672488399 u325
24.83407631687873 20.81270670786266 v326
178.20088376222753 49.26889695428891 u327
-30.87656865952388 -24.87108142828902 v328
199.97940440108124 -0.13345105183114944 u329
231.35471082554972 13.70619641896198 u330
176.7976909352382 -58.56322782987094 u331
1.5235473811920381 -4.568571067040917 v332
169.01601571883253 -75.44621329680714 u333
-2.9239514810119425 -0.18187674147970934 v334
199.82164526303802 1.443807614652122 u335
-63.4222511183302 56.383838466094474 v336
229.59602473281015 -3.0742747344289643 u337
5.106546980698369 -33.48766808746758 v338
200.26311084172633 0.643336943015595 u339
203.11675466566635 12.144478559185009 u340
-14.47963097763796 -5.8708372380072245 v341
3.2574719069972855 13.222636908613325 v342
-48.92249370113063 31.025895646624708 v343
37.83911929239314 -14.42882119972705 v344
185.45470839269444 3.963928271487324 u345
-6.045139105127835 12.457390424626137 v346
17.333308524924295 0.05540844929551327 v347
3.0758785671312054 -2.6140393130126567 v348
153.75246149866553 27.01037628595757 u349
-9.157018831976472 10.429298215789181 v350
-1.7934512270083853 5.076270904426052 v351
5.244236816773577 7.014140689618169 v352
-5.601420292662412 -23.260196901798114 v353
7.5811312965737585 -41.62167663634219 v354
220.3459012823061 3.17397679848506 u355
200.72982753325917 14.486351041193624 u356
10.372604650626057 -17.684224244032396 v357
121.57740615112924 -6.300470867605024 u358
-13.542516125709913 -2.6115795112208757 v359
181.65302601527662 -28.803941466797674 u360
-79.55317979379838 -28.731185554376825 v361
183.1158951419456 12.727669023283507 u362
-46.13373491575395 17.478310625892078 v363
252.14330122923838 -7.078966632150204 u364
213.3303625651725 -37.324890233537175 u365
47.22919946128949 -39.987075164546944 v366
176.11477224349437 54.923165251296034 u367
47.25088552741615 109.16766646567366 v368
-18.28768600752849 10.816739465691347 v369
144.76720874706143 -3.5312716519878404 u370
197.71891334904177 13.159681492069938 u371
-16.917434563469854 -31.368168133414056 v372
-20.407930910440847 35.527589062718825 v373
-68.96936490300476 77.74172732148095 v374
