/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
1.0
/*Number of Nodes*/
250
/*The Depot*/
-11.135868334056662 -9.61120420241309 v72
0.7090545871508338 -31.611143687057563 v73
-34.683571093342536 13.36508528171217 v74
-46.52922303381285 5.448958506099891 v75
177.74801407835434 -58.27380311855309 u76
30.916890836360615 26.673004013711747 v77
33.05591201846462 23.540746586201994 v78
-19.170598587506188 13.750435965048654 v79
0.7155886857374835 9.654114913839607 v80
182.50686623286566 34.33497882581684 u81
-10.761709998279283 -13.492362696545783 v82
163.98176692972203 63.35812653118551 u83
-56.26113249998284 -1.6748657682107737 v84
234.16189125760644 20.09425228065126 u85
0.5894612690794211 -43.70331468399701 v86
202.05243013708557 -24.749082171487736 u87
31.437708654535736 -16.976482505651717 v88
12.137601528651443 26.751534257277893 v89
219.94367438343065 4.256548660625015 u90
-45.3675972154314 14.571376409093837 v91
-14.237556641807958 -21.131720155687244 v92
95.91998089048326 68.70199826439294 u93
199.68637261876162 1.4875960801395947 u94
58.12423565033174 -4.698036513457301 v95
26.496022987365844 -20.63821764495057 v96
199.68885999573624 3.8448342648565226 u97
228.6153634074161 33.026971220528004 u98
-30.37619492575465 -12.186865206184756 v99
-91.61483225792715 -24.716415416476643 v100
2.570439312798308 2.0887130619936354 v101
192.18439648345986 1.9269819054117991 u102
-10.526492349177929 33.68192940593219 v103
-20.395340301890577 17.154095072762324 v104
246.93329032837664 -7.6558831784246495 u105
-23.66541492147867 19.799122667542186 v106
158.83001412717414 -55.22038284767062 u107
184.46442974806067 37.31037620951511 u108
232.33039354881384 14.98727380050972 u109
275.13958330326835 16.966851619587015 u110
25.525458358189233 -3.990581560588358 v111
9.484745205928101 -66.7663795120495 v112
156.09796432048466 -2.3665608317875315 u113
9.169690176275685 14.42259027131842 v114
2.1460293993182016 4.243872254987881 v115
-16.506864342928846 13.888309670706338 v116
224.74994617393085 6.821541144918653 u117
-45.14072565968229 45.60413281997922 v118
185.87796522141014 16.442150873614178 u119
203.39601657244185 3.9955769340898253 u120
0.03177393946968457 1.5184670172610972 v121
-64.46141149793146 17.927583488467477 v122
269.4907702096932 30.407902961007977 u123
141.39106380572454 -15.525641178190606 u124
21.1860451392394 25.35728518644494 v125
277.64889006038123 -8.004473782750665 u126
267.25379173899375 48.96567215595342 u127
-19.842682703974365 3.805893510443094 v128
195.24334227452425 -20.195725673927214 u129
187.29527194716465 4.576614712811796 u130
225.1253372509629 -22.045464320916988 u131
-24.106545333627565 50.39635235042885 v132
28.482470924448688 18.067969356501916 v133
247.98139396346198 -32.82261424618784 u134
1.400144324346566 27.504622694314715 v135
-13.447961688665824 -22.38110145468774 v136
173.7579211411288 6.265547213440188 u137
-98.00856823573228 -13.201525106971097 v138
-4.342407530255905 2.2101331401530313 v139
201.26615625141736 -21.783264680907877 u140
31.336126788772354 11.472003422665763 v141
215.01963333122134 -6.195732067220657 u142
254.81456104816363 -49.54132360795323 u143
221.688184603515 36.72116789032016 u144
-1.0133662704333428 -5.62232290418775 v145
4.587479194689223 19.875169414929506 v146
210.09620224937194 8.29740516236285 u147
-2.4623940114529717 3.796978791838669 v148
194.66076473226445 -45.90262209118897 u149
194.40763221047396 -34.521215069223686 u150
-14.844080206290448 -43.573376696513805 v151
61.77131146456259 93.66386856960935 v152
-75.34431439371228 38.33998694411525 v153
0.4113612250799189 12.343230872730944 v154
241.38179593414753 52.119545717492436 u155
9.364569620772034 18.575935591917403 v156
29.80938043850688 -9.11297194866577 v157
6.5479725776327085 -74.39438088837396 v158
-0.7259386861842854 -0.5915598386775784 v159
7.6871060513028695 -5.789807312672142 v160
211.40292554275655 19.74132143588808 u161
214.0149284639342 13.834409866341565 u162
239.9216486022092 15.116739905920577 u163
15.655084348765891 -28.51335236722888 v164
-1.2399258784992924 -28.086563310038528 v165
-16.795263469806446 -70.08506152536523 v166
1.627877645990786 3.3293243576639724 v167
14.332689798456808 3.3089804533464777 v168
-5.792218453149538 -3.060595394887528 v169
185.9752235823655 50.74698888548668 u170
118.54432296652753 64.56482598651708 v171
197.69121575706293 -0.6272094757365266 u172
181.4572152762523 -7.267777942402045 u173
-8.69534993636785 -10.385594002740053 v174
-29.03057100745616 55.25431299669589 v175
-79.89302035011872 -13.099572300516286 v176
184.46834009059532 -40.34461204950578 u177
201.23584840727906 1.4452275985041025 u178
3.0035493741212984 7.100465598317606 v179
-80.57784086198536 -1.8742476625135653 v180
32.758987224248635 -104.3090015500802 v181
211.3637769390451 -1.1628525581274536 u182
31.32727451242935 21.84765585887481 v183
199.1593136173995 -33.18786995006862 u184
-14.038622592539562 -3.805534465452898 v185
201.86699017823202 -6.208052037292071 u186
212.2929795795706 30.69652198420924 u187
201.451535181136 -8.344825011476122 u188
201.81317152622395 -13.800662334954433 u189
-3.848032186274945 28.32726729371714 v190
207.500920873613 -11.63214459195842 u191
6.746727068986958 1.1100365554248621 v192
228.73341182652922 -15.636079750724422 u193
25.9665471869425 9.555094048536425 v194
49.33789016502401 -36.71399080612353 v195
196.66435694244615 -20.5800934286729 u196
196.74941299926735 -5.17133155565332 u197
170.56675617902823 -2.759706973568952 u198
-8.325113369289099 -9.941897528515033 v199
197.28452075435618 2.4303746166975926 u200
198.8795564894265 -1.3586406271182 u201
226.0004636232487 -36.89503893264618 u202
18.024829413775084 -0.9566767353199973 v203
-20.79955119554629 -106.88995508850223 v204
-4.005130109772309 3.3952278780211054 v205
8.560908907943201 -22.62059916822241 v206
37.32483570298895 -42.23407351523741 v207
20.17386883799165 0.06433973966370353 v208
202.3320312981606 46.11929883299603 u209
197.18842799952847 16.885155514516416 u210
46.218443585287005 -47.62649124010703 v211
208.78437053081583 3.4672754478587655 u212
200.5728993491583 -0.8091648000267191 u213
21.129121548971103 16.792741607738424 v214
-29.95664621385194 -21.150956420882597 v215
230.9854660333643 -3.558006147897827 u216
16.92458099804913 34.015940357135385 v217
202.6967909493895 0.8783206524867253 u218
-45.75438599664749 -31.12229920662062 v219
213.59478667352084 18.464304060765514 u220
41.35637577476073 -39.586659124699885 v221
188.30146362013093 19.968907961868567 u222
182.91226974264146 -24.33509517940523 u223
-0.8871614749952857 -0.08406882722223087 v224
-5.775393157719219 -9.258930793687396 v225
-50.66601791112482 -5.5810175057628735 v226
171.0118824094573 -22.979911099393327 u227
237.28752178428988 -13.303054688738204 u228
218.43280877816028 -14.038807930070474 u229
16.020275626144276 -22.75404064024065 v230
103.1559296589671 -83.56437278878735 v231
-10.025975460474289 -63.633010556318176 v232
5.253993569604259 -15.113717204688134 v233
184.50388569908736 -33.458911501848 u234
75.13968405997207 23.331740171822204 v235
205.9821565879578 -10.224097485441447 u236
-26.82124151721211 -14.436096037225026 v237
-73.82032798834031 35.44720173137353 v238
27.57082195756086 -10.154388026601168 v239
182.9677367882359 55.32785589617564 u240
49.24042108503003 12.297139168416532 v241
220.5887441409742 32.564096371219215 u242
181.004245796569 31.10515021052861 u243
-49.85270530516774 91.89048993680123 v244
208.9490332584749 -32.3119486928277 u245
195.73301192778513 1.3603216039163697 u246
-3.452107198092898 -4.073854474599362 v247
50.67543500428809 23.352828650976203 v248
131.664209168774 49.895332634603484 u249
