/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
1.0
/*Number of Nodes*/
500
/*The Depot*/
151.88500911920278 -2.4476473788927637 u122
-13.037869434973352 17.468043290579505 v123
195.28921471709432 -145.19516590960183 u124
-2.5167055446091253 10.854956571463417 v125
27.111243888769984 -2.9528236427797268 v126
182.8372868598852 21.36240913398554 u127
-46.81041461978218 -10.534645214100703 v128
142.94998937636143 16.623860223992157 u129
-15.662757214014034 -14.343221289137839 v130
142.57986199568938 6.6869888512000175 u131
207.38537561414398 -4.966232843202203 u132
-17.27655639231389 -11.453670339040634 v133
11.466964272913867 -58.37237427776533 v134
6.87242259440114 53.865623057114405 v135
193.8878764086114 10.029366741802054 u136
-44.92534877907616 20.040969430858677 v137
204.02192541130373 -12.903610121430376 u138
199.07984272752475 -43.40180611454818 u139
33.342335557669955 63.62741157608826 v140
209.57737293046088 30.466501541211574 u141
28.870485433740992 35.686459359183374 v142
51.69075176563671 4.272709043134521 v143
-19.366311674889502 -22.457379512539372 v144
216.05770552412292 -10.624693282162099 u145
179.46622344848896 12.87671052678321 u146
-8.414015981875195 -16.270729684968487 v147
185.47742996769568 -59.408911520978265 u148
-15.881757923080121 9.458872166883085 v149
-1.9210237328477626 24.178603282451302 v150
175.36078461060725 -66.69113351416568 u151
1.151909065089225 -22.973169331989965 v152
18.89834332865701 -2.662617375184361 v153
13.986127407462478 6.397137221816697 v154
5.661854990800698 7.585648636752255 v155
235.38544058722945 -71.81639547678083 u156
-27.53768104776448 49.8954710730313 v157
-37.35498961525981 33.37581392277855 v158
-41.555395633209656 -48.77602219084329 v159
-73.28799899462972 -35.427272654182026 v160
-48.01121794983268 9.504098785093978 v161
106.73996850141894 56.99725005612246 v162
203.38768288719962 -7.065781207523938 u163
-33.12226155289463 9.24562762402545 v164
171.00777665788738 27.132578828550862 u165
190.1098495056645 -4.652742096360163 u166
231.11307854224387 -32.274466340704834 u167
196.73543539408072 19.024961161520938 u168
107.37011070841582 16.115154908942575 u169
247.01408031727937 45.83920686467587 u170
-14.115011593961446 2.0737842706526837 v171
34.57751526267355 82.44297178878296 v172
-22.35448390111228 39.88071263764635 v173
4.909794303978387 -18.457794466120674 v174
195.1423222004352 7.304152127633489 u175
169.4832148674411 -21.194637380870773 u176
-21.504976674454028 -20.90388286603439 v177
-11.757086151562467 -3.3287320178630235 v178
227.9454320559083 -33.31022736914039 u179
280.03955303761603 18.07509449128063 u180
183.31304440650115 26.247046161347985 u181
256.0659012812504 18.376506688449822 u182
-18.213598392530706 30.14449349240521 v183
56.40452520556912 27.78592123792509 v184
187.53264049640234 -10.976318479038987 u185
172.65412177873512 -12.016541963293916 u186
155.52323541457224 -67.88553739420661 u187
207.3241945548474 82.65461756668746 u188
290.71509351431473 -62.64431741950916 u189
0.669389508344699 -6.965207937815649 v190
216.3036710480549 0.32545897183670275 u191
29.19498612882309 -3.87325734753975 v192
225.57532056666108 -10.152485036872847 u193
199.68047593186768 4.099652666040283 u194
199.29776661271984 -80.5589522100118 u195
-2.131643458579126 0.3907254293798993 v196
232.05947992907645 -24.32996477908698 u197
15.03691968836687 17.180944972649865 v198
18.74529066819506 -0.7696572403292001 v199
221.87292921872182 -2.4369133504200624 u200
-1.939204525500208 -0.41036432274273327 v201
231.28692619933958 -5.428315428846162 u202
-11.634118616631032 -36.14566087506073 v203
231.11180924006845 93.76078081944947 u204
-48.52877802423688 -6.5233873435886585 v205
202.0523105074642 -34.95524224355706 u206
21.08138020038212 -15.806700749962681 v207
-41.76020791003801 -3.620244422580694 v208
261.1339326521942 106.60022904204129 u209
-29.767467661422334 28.97997639836188 v210
47.24206138262181 24.726519423872528 v211
5.9423344232986866 -14.003316997174167 v212
-2.4843376251800424 1.8343354231096383 v213
-1.0051407590242587 2.6732536609789084 v214
-42.69036439951722 27.921231243984575 v215
223.47987955458393 -39.566841804043534 u216
173.93612866817642 -35.305130526658765 u217
200.70852337486912 3.27882329212487 u218
8.99068439359696 14.682394615215417 v219
110.37265455695024 60.71209511332448 u220
-41.688985090622644 4.50799462543949 v221
203.01374902800438 -35.55461380973232 u222
245.36174814889955 -83.33011970511667 u223
194.58591240112463 -3.281186978475976 u224
153.03282877970437 -28.088965963388322 u225
11.008147606365107 -17.53944558519467 v226
235.92188401775545 31.32885464537644 u227
222.48671259186662 -11.146316130179297 u228
208.5948577027306 -12.344399210190927 u229
195.4646205704025 19.154502092774077 u230
3.450427776177448 7.288919243060204 v231
207.92586705892091 13.396682702334713 u232
3.0086841766642305 8.617434426033427 v233
202.16738385297265 18.199822984638377 u234
175.08004485595885 0.9727110744102938 u235
178.6729532767951 31.809277977279987 u236
-34.783994734185825 31.17940972053533 v237
15.028678698068259 7.782205284865549 v238
37.376307297816346 -11.557029659036278 v239
-14.88632300738161 2.702422913247546 v240
191.74968698573167 -17.365551267898983 u241
21.48686540354994 65.12344387795534 v242
259.5297963920006 -12.335215610923743 u243
182.70590727624366 24.422960354090776 u244
149.92054873083447 -9.796564085894174 u245
-3.6927002566857903 -0.3250667742825021 v246
-52.6045175263305 44.170866109042905 v247
246.3624645922088 32.27311313208129 u248
25.861426781892522 47.44128107885813 v249
17.367594406773293 5.713630033274238 v250
220.18034523456922 -74.97160860433995 u251
203.41915504551127 13.3147283929265 u252
220.19146830657638 -5.621109478832049 u253
-17.42515915355576 -76.76793087729453 v254
60.162708252339165 67.43731105647218 v255
11.911440810928859 -31.23353647751099 v256
210.34397649788673 7.924831838777028 u257
-3.0976059001851937 93.74824827766977 v258
-6.460434294943899 62.98101358142576 v259
53.469904120538985 18.61985263153869 v260
-12.746659518565135 -12.129201882983914 v261
179.4931478649743 -28.90520643449891 u262
-85.5608716728705 57.16096012991334 v263
-6.677039227844324 82.96135415009728 v264
-4.19689091489274 4.253904577046098 v265
182.13358778838554 -56.30605226071531 u266
190.57784551862878 -28.802807882894985 u267
26.133350311679937 -16.94046127531099 v268
-37.52235187702655 -6.276824857148611 v269
6.966838808994706 6.158503602907243 v270
177.92974416150577 11.92766072445655 u271
237.9694943197791 50.06939412532499 u272
3.112427957848771 -9.080168144332358 v273
-12.968538459922453 10.123531939150434 v274
371.9682147361414 -146.11086015108197 u275
-71.82059489172838 22.696632407827686 v276
-7.5670138384391965 -8.471192247621564 v277
203.07363071290882 13.054835012645592 u278
196.58794802737745 4.088162003876393 u279
199.85566810963925 -4.28879305947867 u280
-7.56056743923432 -27.192607024074313 v281
64.15269094961886 -14.007427428969367 v282
20.681171191855682 3.498786866567699 v283
23.91586674617611 -26.97139672995478 v284
237.94478458416478 -29.86563767270152 u285
276.75098322669334 86.18379034076969 u286
-0.1416602719885682 -0.31487560434209044 v287
203.19653936608182 -29.71627120404585 u288
-13.250072196039012 -11.821188092451447 v289
260.1382180946949 -15.131801867814286 u290
211.4905425957877 42.64510009736051 u291
87.53666010298254 10.11583450176289 v292
-29.93863214611021 -9.114442856449132 v293
152.6662111262654 13.826762198112226 u294
64.13478665543761 1.3935043036405048 v295
0.603519946629933 4.707115868230998 v296
156.95530531111572 69.08543673787925 u297
185.8439175022705 24.420330590046362 u298
50.577620780898584 -57.28462404670058 v299
-62.652604451811804 61.62894251274022 v300
200.70472160336854 -6.476349425428006 u301
6.314834384595125 63.48063220827173 v302
213.58003042108896 115.89627412959973 u303
190.8871178408857 12.68958512311483 u304
52.825266969958115 1.1803272472859878 v305
262.2762401336907 12.3220120024203 u306
-33.68229190311805 2.9605740802605114 v307
34.069361889965926 8.517030870016487 v308
181.91913057998943 -0.9543292212208693 u309
199.82880285547594 4.244279423162235 u310
272.46670647278364 11.438127194661137 u311
232.4871486232181 -58.74708211857135 u312
4.5493711858349 -44.279397692327855 v313
164.81090305241787 16.199290843874834 u314
231.68875117685718 32.44499398727511 u315
-56.59807472052908 23.44220978696097 v316
227.01261685909648 11.098167290974098 u317
-25.71212875834671 26.53963768513488 v318
202.26602463683605 -2.5107392036945613 u319
36.35891137879988 -21.623095955292847 v320
17.802598336848437 8.355009250580158 v321
-77.25843871113733 11.07963621681612 v322
0.3585381849965429 -1.01954911649725 v323
-2.7496151923877408 -10.18555163406518 v324
240.44557273735887 11.28663755659432 u325
-1.893976541988186 19.261583679981445 v326
179.5565081482543 -37.58268947623557 u327
202.46941772333574 11.843634274874368 u328
181.93521586296578 37.04921949693477 u329
-43.37980535656193 14.712594781322826 v330
210.0474532559439 -71.7256907204048 u331
219.507137518298 -25.071547720640513 u332
11.862895812614187 -6.704329362380018 v333
-36.22775542458457 23.500300230881376 v334
6.2895597216490176 -34.69410329945132 v335
-28.88656578043016 25.035956151624102 v336
231.83958382942896 -15.24800182468802 u337
151.41916472678554 48.21464052095625 u338
27.411839345570986 -29.41768096876575 v339
192.89198248598794 -3.6571577401363617 u340
173.68502751908255 -29.401908890300636 u341
-21.638415800821576 37.68015760950848 v342
197.25715420952315 -46.60733289590971 u343
114.44942638759824 -17.568869842271628 u344
30.309331595712287 -60.08055749015331 v345
-34.8590587215791 24.115635178265872 v346
196.8285682818693 36.18775698110427 u347
161.81013751172293 -18.022270298569577 u348
18.422128548928 16.4445843764275 v349
206.44254363141687 26.65205577873089 u350
198.39901366591084 12.46829889431884 u351
205.67114651353066 59.701126568356166 u352
174.1177693310325 12.973021728791457 u353
199.48793767878428 3.904860412250688 u354
244.194745252304 -11.558453575784045 u355
27.51058030150519 25.586146421692025 v356
-74.73985094657417 -83.89780924385286 v357
69.95974044884385 5.517386684041996 v358
246.32696183553804 38.61468949169955 u359
205.7991406620793 0.1836412495426819 u360
233.19899027911134 -13.934583867643992 u361
177.34834199991963 16.04208970857627 u362
67.85317083147257 32.862828892545934 v363
-2.7481996780155393 29.31382909233676 v364
-1.0877684638600837 -4.778611555532896 v365
2.1268923271995925 -3.8444906315460856 v366
196.20141483658452 -6.538493745584833 u367
21.637525854850985 -26.02204604398403 v368
201.90741090932056 1.1064512661425894 u369
192.08878396624564 -18.16619904631225 u370
18.973065610782403 13.69566365215889 v371
-8.132450342846882 -13.89022203574746 v372
6.129247289977703 11.50965382924586 v373
7.971968539636987 17.290448341171412 v374
24.93400765269868 -0.3879979197577348 v375
-1.4091122083945262 35.356562733162185 v376
220.6718125569343 -79.45217863074568 u377
132.93636271246095 37.322297922100915 u378
139.23865818535546 -22.481856237083864 u379
24.08655805303532 17.20204734940431 v380
221.77537617279157 -2.698706420254583 u381
221.6783119028165 17.990598197663278 u382
182.5792719508369 -22.358124418533507 u383
48.00592235736914 40.38454439913883 v384
197.90474804102988 -20.405408880698356 u385
200.51128845071622 2.6504884447158337 u386
-2.5289107116196403 14.089679527135127 v387
235.182478968576 47.47393410978469 u388
200.31942406308508 28.04503994524814 u389
-14.920530619157164 11.773935902701002 v390
49.84474939659384 -29.311366671997547 v391
216.47459187189034 -27.18169948434335 u392
-16.053822733412023 1.1451929883961356 v393
199.48158808483907 -29.386135175489688 u394
-2.247715443685468 40.53037992762924 v395
-2.30733974551506 -0.2497256338816637 v396
14.18505963184027 -6.948800017864286 v397
132.6048423309125 47.83423134346729 u398
231.24596979113684 55.43661246548709 u399
-23.911149735457776 -60.94807486663805 v400
25.952789842421716 19.885218719391546 v401
-30.716062574280688 -32.51177127064683 v402
-8.550484012119604 7.790177179926939 v403
-43.288289893217616 37.41809148215381 v404
206.018359341133 3.040830353990883 u405
231.9484756731423 -48.43418774895574 u406
214.50516373356547 23.46520904651773 u407
-32.7910361214597 22.60801365057757 v408
198.76920864984837 -0.898446382762402 u409
-56.59102717279317 -12.126999249327035 v410
84.96716987887046 -5.557731102253778 u411
178.13797904347092 -95.9704983877424 u412
201.34287989038808 -15.036144563631256 u413
158.65114514998737 46.162667937437256 u414
186.43537112882495 18.026939148383818 u415
0.3365226854118616 -46.48452149216683 v416
222.05971387327693 59.04270992352117 u417
169.40999492777144 1.038677618891722 u418
307.3577492788139 -1.9549161858913926 u419
5.821987434668781 71.05860458789164 v420
228.99585816204186 13.444948830501916 u421
35.39254838170798 -5.220348743416821 v422
297.9978475981801 93.1547618780964 u423
238.6155326682338 -56.83952460393725 u424
-13.084362361679887 81.65477319233794 v425
-5.26519005097586 3.296304698902866 v426
243.00257346659112 2.9806728436564214 u427
-22.071628105651552 28.458795298017012 v428
170.0614335125856 55.18219646759281 u429
-52.61223129010708 -16.946281731527197 v430
213.20414798941417 2.1843625043859496 u431
-19.90257965927459 -52.22261689165722 v432
16.47985630137582 18.803576947984123 v433
135.55500444117445 39.91724233361337 u434
7.482826452854897 -3.3491991140547115 v435
-80.05172044911289 -36.010527979962006 v436
196.78261359415993 -26.59903049601316 u437
213.5980206449204 -12.094190645747322 u438
-41.751018279180336 40.16462787515421 v439
154.37387004715606 -47.484462866680225 u440
10.890273800676145 16.390229889873513 v441
179.1889252982471 14.587435314674869 u442
63.30373966200394 -60.78587295187833 v443
202.2177756087117 -6.986880207746702 u444
99.50609451421691 -1.3717106983743221 v445
202.27665440572963 -53.66632241331722 u446
203.47813112419703 43.09648591280673 u447
197.3556832271254 -17.605677316341023 u448
200.47002017832705 59.73238581612444 u449
199.79966378237538 -9.277517205447868 u450
210.311029403755 104.63805232458326 u451
69.61223402423815 -15.179267383346893 v452
33.017420843199424 -33.900628997244965 v453
201.84451198356655 20.196967618901155 u454
180.4755482419446 29.991776247393602 u455
-1.506892987256476 -22.053769245150438 v456
188.47361622695817 1.9356223745941 u457
206.89560981199827 -8.952702058998144 u458
218.6064085727828 28.271616848492037 u459
-14.183514545750322 -42.09385285190469 v460
183.9920042064771 12.988590743286622 u461
-28.323854712270933 17.27548458188074 v462
229.31393544174452 -1.335557032564835 u463
178.72019733461585 -15.49168022425602 u464
-3.3938599934171414 -4.572179512198023 v465
42.560698211900515 -11.869969668922641 v466
161.7455490698208 31.72758838333164 u467
86.68409712547438 -73.81590674266987 u468
195.4630498008081 -1.2929341682583397 u469
31.667746479369303 -19.148751914310004 v470
-30.493189381635194 25.30349338376391 v471
218.99992669768153 -8.648740092594913 u472
157.01519505712545 -27.076816139061894 u473
218.10004125451667 21.11379612705777 u474
95.03934168271938 -82.01588346493496 u475
-15.027170362498028 11.03394155869656 v476
15.098571526159628 -9.37051829297048 v477
-21.45346697205318 -1.900170155240671 v478
86.41156608892898 -14.64926530139684 u479
200.79223715848505 -0.19468434589689934 u480
50.842214665862436 56.00468461653369 v481
2.9539253720010015 8.301843541154625 v482
235.64019580978803 38.413998467466115 u483
210.7317217991442 -5.260286776625767 u484
250.02464008114436 36.368808683144124 u485
155.67470609720917 -50.432488011500894 u486
3.2926963972009897 -41.316692058363486 v487
176.7991535792745 -66.01331999724624 u488
176.3208099148979 7.60178880466281 u489
198.2851350265781 0.26349636578753616 u490
206.33063499938416 67.90169438323144 u491
4.014201384463449 19.4997988953819 v492
203.31502259160615 26.028699774406757 u493
198.6447529765711 -3.7015657717857167 u494
-49.446656475595 -4.237754449668732 v495
-11.85477819774253 -30.367475840830533 v496
55.54444729569753 18.997131978294124 v497
8.12092986993789 -14.447351918290535 v498
-50.65356231649476 65.85183172079832 v499
