/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.5
/*Number of Nodes*/
500
/*The Depot*/
0.30369499122952476 -0.23698802135059846 v157
2.154425756703262 52.441912267382484 v158
316.0010205886412 -22.163057671697334 u159
11.755447074243765 4.907159102643402 v160
-45.02374615546999 -11.835314742713479 v161
140.87514274382823 14.832976766543073 u162
254.2803318733441 -23.586318056209848 u163
152.16444339327705 -3.913324957491116 u164
74.50288342922298 -9.40091090698683 v165
-2.9184912077629797 4.810217554491027 v166
202.72829000974733 3.1830905876755615 u167
15.489317697841372 -10.572113219968381 v168
203.56978236164113 -5.736675334811592 u169
-5.3637193508220875 39.20086402910521 v170
178.38335813158406 -88.60044868514336 u171
180.75807570199743 42.69819606171711 u172
144.7720507957936 -51.70020846094973 u173
-25.741140464740003 24.9793263860925 v174
227.28239807175163 5.3239698005202545 u175
173.7322081803675 -131.30568029536482 u176
184.18782399894528 14.365331528199674 u177
42.52514793388536 24.51256089721996 v178
14.569866191779564 -80.37610405634527 v179
-50.363516214885884 -62.19321565270581 v180
-10.727865651137584 0.3170455475092323 v181
221.76852219068948 -40.862906187018794 u182
202.9164651041998 19.008717998460828 u183
88.76728066657518 4.691244389915923 v184
290.0304489739792 48.58983445169587 u185
-14.600796192014208 31.283590856686576 v186
79.83684065246882 34.236816001851366 v187
204.3332580082364 2.7687445179251386 u188
-37.742054710070974 26.740318683085725 v189
-0.3427446679924349 0.6123119224733053 v190
208.08309677256707 -1.8973690471878224 u191
9.327480178407491 9.436423446767611 v192
140.20451303637597 6.840399953939456 u193
1.7863610571476178 -1.174253658105197 v194
116.06046418014482 18.022721706101468 u195
154.40711604039936 -59.697418632864796 u196
-32.51730872550735 -19.42241997350739 v197
5.2358173067607785 14.06940270238409 v198
-9.837059713616327 -24.704835288734063 v199
-8.110393246372603 -2.1989926843345287 v200
50.67626424107227 -29.428750406072645 v201
173.22709642392184 -7.322332263800215 u202
208.93303782939475 0.1658715998776849 u203
0.5228157773237786 -21.599941995717003 v204
-21.93418587926821 16.082647253160594 v205
16.34161017787448 -3.674344724055104 v206
13.862855039298543 -1.9384115388997611 v207
5.274812070906381 0.31116119795954394 v208
166.2671419714903 7.458329050310428 u209
199.0443941524696 -55.47041333034239 u210
-9.993271510201842 -48.18875395617604 v211
51.00288558158585 118.82891189726915 v212
176.81783330312714 -7.452072104809439 u213
-6.970725035126158 10.412028712367347 v214
-12.920094370779763 7.661584122436167 v215
-0.6160160743936968 -1.8069983733634225 v216
179.96420912386046 -41.47362845363696 u217
189.0142755412977 15.501121997867253 u218
-0.03279574101426776 -33.63055609409499 v219
-50.2398457382785 65.19405722698592 v220
238.97068512220284 -40.41856308109337 u221
-40.50451615887225 33.87715740250526 v222
199.9241729978117 -1.4166483486904848 u223
62.720776978795115 34.05433342361905 v224
-9.761914942417947 6.767445260732179 v225
141.4919610533549 17.719855890671308 u226
200.72027694696592 0.5705716312190883 u227
230.92810258681178 63.48020254391129 u228
194.9090029598281 3.4863942761772595 u229
-37.63396814162994 -41.569611281255135 v230
29.663406942494216 32.29163618100102 v231
-33.434770575264615 -36.621558971488994 v232
223.45367478999128 43.07899793716766 u233
217.17335639169883 13.478659950460113 u234
-1.9558599471757672 32.97272397282578 v235
24.881599640380877 31.613206473874385 v236
-2.8122811029004917 26.54495150233453 v237
19.896508036504517 51.6925002654688 v238
204.68521336269086 11.766876557387837 u239
194.55521993688674 -62.30778065146551 u240
-6.996524038534445 -24.760564151035226 v241
206.40271237104258 2.90597949781627 u242
197.0487823070325 12.214146654447116 u243
33.848911745225166 -72.52099501504712 v244
13.847609315243766 17.29914895614961 v245
-3.2997059081586526 -6.534740019328259 v246
184.51700389096567 -11.729725548661277 u247
-1.613802927559756 16.089468021821325 v248
175.44174698693953 -6.7131852370493545 u249
9.75508797431959 24.073848973974073 v250
24.15802718813615 5.8919089523888175 v251
264.28954277037496 -3.3616487364502943 u252
-50.83495230472935 -26.566555603302493 v253
201.0956690369323 3.7734189423666797 u254
197.96676587399463 5.494201451718606 u255
198.26259155831403 -35.77775253090662 u256
-44.87033960711782 -94.59018137847295 v257
59.68791759080398 26.415945613415836 v258
226.17698000340758 67.70729778065113 u259
26.561829097772296 -83.02589396537039 v260
15.975168811641465 2.9621768238739006 v261
186.51472940292172 -16.526552795067328 u262
201.93561989704156 -17.24151710401943 u263
207.0549289329625 7.320627572879727 u264
16.247606764122956 52.8715122092757 v265
199.4454169507656 16.316932402858228 u266
195.37379519892417 15.630563283665001 u267
198.76710634841805 -4.59845833760305 u268
23.611667197632112 -22.28011257463588 v269
24.1597548880411 18.44824048619501 v270
191.30618207895188 -0.4265361649311902 u271
-24.28496366451228 5.8408400229501 v272
264.08210577096764 5.663995731947435 u273
165.74371550640652 30.403515368557713 u274
206.3844479214399 1.191963408834937 u275
179.856321764576 31.473826725116723 u276
172.42883737785212 -18.53439256901981 u277
6.302536505241138 2.2944469812934196 v278
154.80723682176676 -6.5792279919421 u279
210.43104708858036 -56.03693485896519 u280
78.05101965335069 -6.339115821611185 v281
220.3330914110545 2.5711651168496465 u282
25.793651959995795 -73.96836152315643 v283
180.09826548031822 -72.59020943593433 u284
11.78031339250007 34.15601736149685 v285
199.6808435408862 -30.725220752461173 u286
0.9296329262709317 5.9194686160498495 v287
3.3217066824340504 -20.63946584877986 v288
0.6439444558590736 2.2377724543865223 v289
199.59952646293576 -5.187453300698678 u290
-17.556781123737053 8.85934833242887 v291
224.4666172091042 35.06195589975274 u292
209.98899950402983 -18.04638096089786 u293
-15.886128211083427 40.10591211596685 v294
203.69105381383403 29.320181034484552 u295
191.62010631884073 -5.941765252744009 u296
-54.48889786092415 -40.25200199950838 v297
137.27197295931603 46.953793055758574 u298
-51.71228549268046 12.872628306262717 v299
112.16101024907526 41.54088262751084 u300
-40.60168610314706 -10.079752194906913 v301
-2.967525268694668 -1.8190625829104718 v302
266.45941569101774 43.13375691043654 u303
4.161873858163964 0.6347896142541628 v304
9.115990403401181 62.752285084737494 v305
-32.79905335463327 -28.873921313127116 v306
238.38100917411802 5.552414123624912 u307
198.77638414355044 16.663330072618155 u308
35.809353727398715 -14.245325502490505 v309
-0.9469386174112318 -0.43786874552581756 v310
256.2201675742546 -9.192290424881255 u311
215.45665540156588 4.972986911902955 u312
246.59707252644327 -47.165663857028676 u313
37.23757169723764 -0.05865141116028507 v314
-14.17748335188775 7.534852106962095 v315
-7.432131032565744 -1.8351215411464854 v316
-9.261580407850902 31.209075969986934 v317
170.20123410424014 -5.328548650246043 u318
-19.695163677238273 3.062780694571493 v319
25.289720374890845 -4.75802080498291 v320
188.39746408673165 -6.121749437124886 u321
-4.492857633929844 37.854013666973756 v322
30.20738987248744 -35.6666440200134 v323
188.0871499516424 -11.530244646493731 u324
257.5304114625261 25.248349803904798 u325
-74.11087779723827 -8.764833469939706 v326
196.44486371278919 -0.3198451854447626 u327
-30.124576711653283 -12.212484426965894 v328
125.71182379728435 58.52034865282158 u329
171.03894412311828 -21.607235597449563 u330
16.124186769648723 -28.81386215073188 v331
10.461875164867514 -16.208865094830117 v332
196.83152951315552 -39.3317380507223 u333
198.23387946356655 -9.455559502363318 u334
193.1220383783414 18.465182056075008 u335
179.76176814077414 -5.722128131873874 u336
230.22252656957602 46.97821494185212 u337
-18.41314323050126 76.25454333936878 v338
206.1560510628257 27.94410017605869 u339
196.5912064451869 12.26929955056907 u340
24.280436616409414 10.422542602403091 v341
-16.936065848934398 -5.346070159444988 v342
83.63486537834756 102.37644568791151 v343
185.95238964848267 -55.8535543396612 u344
188.88116942167167 -28.922090390139633 u345
25.21578978749441 26.913725326040662 v346
195.82050990271654 10.863249738843683 u347
267.793510510425 -0.22627923522952345 u348
-15.422800374791615 11.609992828753123 v349
131.8620549245358 16.33947498162619 u350
-4.408973332328564 35.309075860321514 v351
187.24869345595732 -35.43465229180106 u352
183.55760412440148 -37.29734614975457 u353
171.3614565984867 114.04940548672766 u354
162.02986221982238 59.37976747980185 u355
182.84223299449548 98.15100231718378 u356
2.361647181660117 -9.849760513357923 v357
0.1903116173950409 22.68207002531456 v358
241.77417193538042 22.76329897526121 u359
110.17049264279879 -2.4533602095931597 v360
7.429362437852499 -26.513206748726418 v361
-4.567661841016595 5.412458185167576 v362
163.3835870504907 -22.60652289387734 u363
-7.450711293058614 35.52194773082646 v364
-45.382366983594004 37.7189779945178 v365
-7.153174089566627 1.4727289860901511 v366
173.41835081381458 68.82283636959562 u367
-27.64110461009417 -18.479201351105704 v368
-12.456199234645236 -3.11673767035494 v369
161.51775076117156 -0.6227807885995787 u370
178.3782831453577 3.4068348697321116 u371
165.34833286722568 10.77181461552233 u372
-0.07693616935106333 -0.6688723979518495 v373
241.19129636657678 -1.2605047536696319 u374
168.6477939541985 12.697829132268026 u375
187.8190286045328 -13.933065838566616 u376
-28.49505730314118 -3.1349228207943445 v377
174.66796176249463 7.509893504190273 u378
-34.58139661613642 39.77234141056758 v379
-5.795666436253887 18.98308667527389 v380
-41.45374853681814 -31.74792478862508 v381
213.12748318355384 6.280638533337307 u382
153.64991803251996 -18.646312582456666 u383
-19.42009483495794 -10.22049159475599 v384
157.7933146111746 -9.324397949016562 u385
36.96742785812181 -9.996801056970023 v386
61.97978757910175 94.56203001575925 v387
-31.660046297152544 -1.802044176781177 v388
-8.880562392169754 -3.0371396638619843 v389
185.9707605274345 23.990475781087916 u390
-5.238250074543063 26.12620658093725 v391
-22.100802512132177 24.32813011817032 v392
221.7709989181783 32.534366858531804 u393
197.96181799702785 3.9348159828336673 u394
156.5514331913929 -40.01046311033688 u395
208.35949920190012 8.542480016786193 u396
194.20726884625486 10.552027989168018 u397
67.2466068970008 -43.28077457617296 v398
38.76345278324159 45.422350392444464 v399
212.7688731762383 30.139319463091603 u400
172.95817759135232 5.186570286457183 u401
194.0262799243333 -32.739108122406066 u402
145.57142984096834 17.766836727757475 u403
-3.598801177729493 1.8706520088963616 v404
1.5386113865153666 -18.784574655228145 v405
-34.88419576035736 11.762201440180213 v406
-0.4739216102884438 -0.2587574237755437 v407
278.4161388678532 36.567799606051445 u408
44.267552342933044 -64.89664881341209 v409
176.16540175584345 -41.00726776022973 u410
-9.08863064515963 -3.555979554544004 v411
10.409135677161235 7.04987358585829 v412
203.70723212311785 23.432884005786814 u413
8.883103328794638 -8.378698389067436 v414
20.2192103354967 -26.802356803533502 v415
35.016455831193674 132.1644591663528 v416
235.57752888053653 2.188368954583352 u417
177.78363883473554 60.40873266981011 u418
14.888463268216283 11.570752910285584 v419
178.85262612123847 24.397717431385356 u420
159.25165820118553 46.42717018731185 u421
-22.775927023164254 31.06651947764114 v422
209.76022751913436 5.461752322894877 u423
-46.30585898788131 23.78967015279763 v424
11.02966744484262 -38.62912120410444 v425
184.19258408521281 -3.1152561504569163 u426
200.92319862361785 2.2873409032307097 u427
38.635938079952865 27.960256007532536 v428
156.814666959401 -61.32561742499384 u429
-2.374328145137917 2.672827325777081 v430
-78.19188856011401 -104.55268538106155 v431
218.00981411546616 68.30946765909972 u432
199.99126021053692 -2.9062891184488135 u433
221.81051138226113 -76.5205825658968 u434
-6.857029859169459 -7.127288469249907 v435
-11.783858964073293 3.7904734543159773 v436
225.35993827893932 12.473115069531266 u437
-30.51208833994236 31.89710878553775 v438
-0.3071917710489203 -0.03694071984649434 v439
-18.42852047705867 65.15018644587188 v440
105.29720338782981 40.26428213613178 v441
137.40535279252822 -1.438937155856482 u442
223.9134879621588 17.26363284621656 u443
180.58159780975012 0.9816727833620426 u444
193.90650083811735 -16.95203408318908 u445
219.22172065128092 17.637008590691213 u446
27.97461507815422 -14.406304323372414 v447
1.2939479462495742 59.855084785548875 v448
-6.821003780534968 7.656786125305831 v449
195.53677267756544 -17.21492567416943 u450
8.861936149008136 18.56578757812471 v451
212.88270799505935 20.699384798638288 u452
11.261015969845742 13.306691332815294 v453
191.7854073543004 -1.3106919204807261 u454
202.16222280273556 3.965613085883115 u455
14.425604645906212 7.997520976423064 v456
-7.437549802775072 -35.354709708991805 v457
206.64121343157902 -21.9689041848559 u458
111.96333764100204 44.42514923401457 u459
226.60945804807568 5.389578845946421 u460
209.9058000215082 15.951496654462673 u461
133.3451725808848 -60.89851777112612 u462
197.06095361466961 8.910480721196674 u463
172.28989942789386 -18.655929434275382 u464
194.11424134305807 -15.211153286586109 u465
-66.86851096995898 -120.23790156848426 v466
247.51074720072748 -29.971058346991068 u467
203.55410148008843 -12.363484800648578 u468
195.27764663077608 -14.84327518726034 u469
198.5751028518844 10.665599551150947 u470
106.92417852104738 -16.721588568850873 u471
7.380693466093329 10.838802633604026 v472
4.0987733693573 -11.863114983927558 v473
23.016501888387577 9.206464253972733 v474
-29.83126579529058 12.036919021673125 v475
39.0296263779239 17.392072514499862 v476
193.23908656158892 -51.28798761309404 u477
-19.932385055444893 6.248662792326809 v478
-30.96509923572792 -33.41745769178755 v479
-11.86215385574723 -19.140853688540748 v480
225.98187200041124 22.78777750555865 u481
175.8702536294855 16.3120909460914 u482
213.16820401187556 46.409939282139874 u483
138.87737001282696 46.131719352263325 u484
189.94910497837344 -15.400605829031514 u485
193.69957572849117 11.45476466496256 u486
203.56151362618638 2.0626210463577905 u487
213.35534407549162 0.4185181976962266 u488
26.79009457334397 11.846607584874091 v489
180.95797724320576 -29.539486947929312 u490
176.6374724894372 -25.748783814192254 u491
40.47363264257335 -18.513555394726886 v492
-0.34268284605135885 -24.175660615767192 v493
213.06505923036136 22.59527978893197 u494
0.4258075064826746 -13.345756490959857 v495
185.1456434828866 37.36986700727907 u496
35.88131894220429 85.0602857941419 v497
1.075332415825231 0.8426707064474525 v498
193.24291151755824 -12.404830052665059 u499
