/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.3333333333333333
/*Number of Nodes*/
500
/*The Depot*/
3.30008075355827 2.970126799845626 v155
1.0542495385115396 -4.026588284479265 v156
3.493398600919484 1.4871868193940063 v157
186.60987813050778 -13.971766636995714 u158
219.93203356176537 11.95985071201086 u159
2.61333970530831 -4.7976089276812 v160
163.41261021955836 14.796705605046323 u161
181.78710177249152 -30.524378825532608 u162
13.184562609023953 -23.968383002116443 v163
227.37037065082384 60.39570793941801 u164
194.76419917949727 -3.8486615694959343 u165
-21.551118435680426 -23.045002147952065 v166
13.784804976525596 3.077696014886342 v167
36.69967624919882 -49.479432461736536 v168
41.7684138324573 18.780842578077575 v169
198.50167329160874 36.53106958139163 u170
-47.189125116627146 -15.717086768360378 v171
-32.086520652532755 21.39222997136906 v172
-0.2839341670582456 -1.1773644785974693 v173
21.699535727411114 12.50779985595899 v174
172.21982547789347 16.291656674309582 u175
185.59402977925248 -3.6002640168871056 u176
202.11630888657268 -20.246954475204625 u177
200.0836941710224 -61.356974853846765 u178
196.15001623364142 -40.73607864536512 u179
67.55436005298037 -82.81869356692515 u180
232.14936109192715 -23.83756675079183 u181
21.70996600787371 79.62714672357366 v182
23.04485491573802 25.467008395321354 v183
14.140591581599553 14.836694320381373 v184
-52.23827867988178 -45.586250746920705 v185
30.727502795174757 9.917293969956617 v186
178.84911134916112 -5.413654031331551 u187
13.898154346707955 -11.417521449211794 v188
46.36896354270727 -1.760441694376495 v189
-17.507798074653767 -69.0331435646053 v190
203.7715042545027 -4.61060331675637 u191
-14.853671325058468 -17.80346278079603 v192
155.9791119842192 38.53394117986802 u193
3.484850531961689 30.21909152663601 v194
242.06092509390035 -11.094805065201346 u195
201.38621379567758 -0.21549698534273026 u196
222.46727682561828 20.714182689198502 u197
-2.0084910013482338 1.4917380657846342 v198
-27.241254314846294 -20.692687175137106 v199
46.04367695344638 15.300217683518884 v200
-61.39421737930074 31.288498357549827 v201
-121.64933054526821 16.45351954840664 v202
105.46955124736579 -1.5665175879683382 v203
173.136365183298 -35.74383172191717 u204
8.253510959816973 -17.45967154340725 v205
138.10235162629655 16.639384105361323 u206
-9.132393638419156 -12.12268260085905 v207
238.08591317466286 -21.50395811989568 u208
0.859685541283771 -8.473504693471494 v209
190.77040682968246 1.7393840850431488 u210
70.71919567631807 49.98457221339199 v211
-19.910283942226133 0.7481522315175542 v212
19.033287019225014 -21.59622812831414 v213
56.373226676939666 -21.199560062062734 v214
-3.9904738926138714 -77.0578950213874 v215
-23.613167877197384 8.407195180421327 v216
3.020549257117419 0.7061473186141123 v217
-40.96317387473546 -2.952969982628551 v218
200.65909330041362 0.1895420904316919 u219
215.4499664997557 -2.155741469277565 u220
245.34249901176307 -26.85570601685135 u221
-1.238689221114317 0.7125214490320055 v222
244.3963400769459 -0.8879821160379814 u223
6.502440060745019 -8.108764547411937 v224
55.58289510721391 16.788130081533584 v225
187.38230643149282 19.8947124368504 u226
101.60279393585304 93.71410511327193 u227
20.035744164015455 -34.944044140941564 v228
194.51217130499168 3.954224962723233 u229
-8.737047888155777 38.95536597569157 v230
-49.92060246747122 12.51702855802892 v231
-14.696215157889483 24.338598121477947 v232
-2.4227896488245664 1.516754910012564 v233
200.70862541768537 108.24641927598086 u234
54.01916542246224 61.83100151185665 v235
-15.738459125533652 2.7905237915692944 v236
209.68788719063215 28.485168406408402 u237
188.30501229477863 23.042537844289708 u238
-35.19296905306165 -34.777499608805016 v239
-6.252948246926155 36.80893641593961 v240
-115.13386155289265 -53.41364807897795 v241
199.8284770432177 0.06062201435128739 u242
0.8880700038062115 -1.3741882794881897 v243
197.00578510561417 -5.860609422383199 u244
-74.84484379296323 -3.4153061498347026 v245
217.68114164650692 -11.928878100756586 u246
213.51691109380448 35.48169585766283 u247
203.49305407642487 11.316065569492318 u248
172.05613347318192 -8.605001266535963 u249
14.518046900455905 -29.73414507273985 v250
301.53537560765835 2.6058483307219453 u251
225.97631901563526 61.320371301633436 u252
-10.727284469514762 9.924890895715063 v253
186.73467867655648 33.05717830157264 u254
-35.692031711994375 49.529154339144114 v255
-49.05642360915666 -5.498938148288407 v256
180.27374883607567 -35.436789683674945 u257
-0.43056808295564175 2.7776954701959404 v258
223.41278418818803 98.31700485450106 u259
81.377903875003 -26.108087580328505 v260
206.64162698768092 0.9947134694199743 u261
6.779413482075863 1.5303185235180417 v262
-30.15035602605739 -22.87937859108543 v263
193.33991310311558 -2.875003515507973 u264
182.48131759225004 54.04534206414308 u265
27.878665391071763 -7.421337466156507 v266
15.640543803680794 -17.35722625547271 v267
-11.403942092385464 4.101841471560935 v268
196.8297988952096 -4.316850373214593 u269
232.60956204957066 10.072116087676326 u270
222.90456288507534 -10.964529242204657 u271
163.71739698354924 -20.246341490704417 u272
8.945971938597507 -17.112731483815196 v273
203.96450349659534 -38.39767270724478 u274
150.04939004391946 22.634004244670624 u275
190.6658628657292 24.29989276240755 u276
14.047518616064528 3.9079431736701706 v277
196.86294212102356 -7.100809784308226 u278
173.71673694137579 -31.20907632209777 u279
186.30527660233898 8.324270603741596 u280
-64.49571127252281 -114.48505925447733 v281
38.3006001742145 -56.01244239313148 v282
256.01556776981636 42.18077158941852 u283
1.281959110185452 -27.840872422622137 v284
-17.445271044246198 74.35252927937829 v285
45.51025043654674 27.303931721619147 v286
-8.230787760888793 32.87896736689106 v287
-9.682366037317232 2.8150569073903937 v288
-42.93016712904046 5.615515395369306 v289
-14.431628360684748 45.76291254076434 v290
-7.412984477261301 -0.1667467172454955 v291
130.10698570812235 -34.6262612423607 u292
214.54825146900825 -50.38624802831983 u293
17.819034769083864 -57.10001129351863 v294
204.20853058575696 20.877175619721022 u295
-46.54469460473329 8.432797588520344 v296
199.3962923350103 10.231966924193753 u297
2.314526518675582 1.0751126121913561 v298
26.00389071879658 41.292588543135494 v299
-0.8903840803835026 62.45728402251578 v300
8.359305619197926 22.262404856048647 v301
207.3145186650799 -14.450889020085011 u302
97.06250113966536 85.87244311018722 v303
-4.05873364741052 -3.3391884924009414 v304
264.2965104838832 56.217442272530405 u305
226.04669294524976 -5.531786401393354 u306
191.28624908559766 13.06992214494574 u307
191.48888821846452 25.287928157877495 u308
-52.8625785346034 26.224189947804977 v309
3.8721110970969876 1.763216384430207 v310
198.34822453626015 -0.8620865022984094 u311
-43.64746413145766 -16.936643981892885 v312
19.619354961726177 -17.779734463046164 v313
152.99446425169432 -49.86112445382518 u314
0.01722918719555594 -19.062679046815663 v315
235.42376790884106 -25.231179002929668 u316
9.35463097809605 -4.892666498050198 v317
11.407658259155767 45.90675249284109 v318
-3.9863057480484163 -8.072322164653336 v319
-22.54938220903016 4.837920864649435 v320
179.44609420454938 -5.530406069925597 u321
198.5149346639784 -14.099945015309096 u322
-0.5678197332318571 0.20456190454591408 v323
-1.6205753245496761 67.6507169797182 v324
306.28149284449023 -28.439012247557475 u325
68.52714729217233 -5.343247992648394 v326
-8.171843793223562 46.52104142017193 v327
238.72506444748385 -28.869374957826977 u328
248.83115950952242 47.43217372493116 u329
2.1381128678690655 -0.24591315438634925 v330
-3.7891001805933193 -1.9501490900676473 v331
57.06496929007671 -1.9946545794524375 v332
-20.453649951129925 -4.684578129941678 v333
-60.2869245642623 -5.479504061307975 v334
-4.386529557391064 67.80621042845947 v335
291.49556573790363 -1.7083900128451326 u336
182.7367019337331 25.323251270731756 u337
231.46975783935522 -29.99485914716448 u338
26.182870418597492 22.1771027002688 v339
158.67510133174557 -0.9839661445136405 u340
219.38268151894314 -16.972078343894292 u341
125.2384592574044 -98.00497761053975 u342
16.648486626165926 96.62413320843079 v343
10.401789956043952 -14.780455464823717 v344
196.83045526528446 5.297542051762537 u345
0.84195864026107 -10.802186813945072 v346
27.06530839277777 26.32123268560497 v347
-22.24990247750336 -44.43228234376437 v348
188.4019509617206 16.434482142714558 u349
-6.871329748005362 14.430592000026335 v350
-24.467792959310433 52.51103457185118 v351
195.26648701894445 3.796910030340356 u352
18.428546685431247 17.692403692373787 v353
162.03118778350856 54.94524453280278 u354
200.34465949981015 -1.861788947083158 u355
11.20827586271999 -40.73739078314231 v356
194.18460845589777 -13.585478972788776 u357
-15.553325469466278 -5.466811281767938 v358
191.3474146777029 -16.876577289011546 u359
-11.024046643744978 34.70652978409649 v360
30.480530951315302 32.688381884865606 v361
-46.633932877528046 -15.582670891783977 v362
237.4160966114311 -1.6141601253085915 u363
-17.472492399575813 -7.239446933438239 v364
22.887709146035707 -29.169241842873646 v365
25.02229631220527 -5.043393486875095 v366
182.07900677181547 76.52106366255161 u367
209.37131865989028 15.856255664732894 u368
199.81963165483452 -27.26552497392757 u369
-12.068956832500964 37.6662392137625 v370
229.20640680002606 6.961875782009386 u371
197.27684497693772 57.990176744738754 u372
190.49428022594697 4.43753119620107 u373
211.49469680748592 51.92678184445451 u374
39.91233732978606 -4.807187236454683 v375
261.39300763967213 -76.00033604436246 u376
166.50856969390782 38.73070359792347 u377
208.10885801197793 -21.027509194904866 u378
-6.665747857058831 18.408251593744325 v379
152.99457885565172 38.03666513176656 u380
-36.69641946163423 34.42622547366859 v381
165.9840830488921 7.3297656162618 u382
8.8147339634093 11.395762788112213 v383
201.09976279475637 5.571333212189487 u384
19.2714004994699 -43.332397500798926 v385
21.333471535729178 6.837151273418952 v386
244.22269824548917 -29.186465598591543 u387
11.099356085944375 -32.02062072187728 v388
191.45495070181093 19.896757456824773 u389
34.30130225040322 -14.146090388122747 v390
35.002696630615695 -34.883700286258566 v391
116.08040854749576 19.89441551121427 v392
260.78718062549865 98.13434613066963 u393
49.758973534998354 35.2667562480882 v394
177.4562002709175 71.81716563742765 u395
219.13420343113756 -80.10388186707105 u396
210.62353183857985 -20.174619892925108 u397
237.73457681398492 9.905399197872251 u398
28.989307938088718 -24.270652751950745 v399
-0.7244786019439534 -4.303520139728745 v400
232.87764556578304 34.48476956899744 u401
-40.048472287449584 -35.455794184945894 v402
161.15257264951882 -58.71870505848711 u403
193.46057747155845 -30.44137007584402 u404
209.06657573669204 -7.996918149109137 u405
-0.40336656540491866 44.140372520692594 v406
-47.993168520748036 -29.40961299762012 v407
161.94259477092146 -21.42566246414864 u408
-21.19220876614255 24.49169619201175 v409
240.98920262772629 16.78699365226374 u410
194.66289465260462 -37.43563583942828 u411
45.63813042657282 16.420607890880703 v412
1.8608784222615695 0.838007335574907 v413
182.16314627415252 -39.55724226262957 u414
199.22513374504865 -0.012607910426577756 u415
-2.5824566247584766 -43.20884100509771 v416
-16.39978827304307 15.952699054472873 v417
0.8180020370675753 1.1113268822179876 v418
81.98319502929823 34.59722959766255 v419
203.78409582709696 1.6388062971838966 u420
-47.912027961122725 58.15770144338761 v421
153.97301749284114 -2.8490600213988087 u422
200.75267795058915 -0.8245196729263178 u423
230.97192835482113 1.6005844157133147 u424
199.53028654964012 -1.5889630330436515 u425
42.29121575310746 -13.762747871926326 v426
224.46547899483062 49.56528823497554 u427
50.560282116608555 14.662148894170976 v428
147.5113985797205 -5.940651678139486 u429
250.15851005589596 39.064831997407545 u430
-0.5856814671970548 8.045659128133474 v431
30.182729839041006 173.78549842984955 v432
221.00660157755547 57.39340071195775 u433
115.0698187980017 -13.459547107607703 u434
274.3226550873302 -84.20162142720311 u435
187.82374422470872 40.86619018017894 u436
6.049412769481804 13.233922839303037 v437
19.042138437033103 -12.972778957135604 v438
193.98665353729132 -24.150818732072814 u439
193.3736316916137 21.223381749535147 u440
215.9710393517203 1.2268652260787731 u441
223.23179775864202 -16.745872853789876 u442
172.36524646989264 -41.10280294348717 u443
19.280358993088416 -3.117935826752399 v444
15.128166353540253 -3.221279752894982 v445
-13.091232259799863 -15.05866265258964 v446
44.107078619393135 193.314806252851 v447
205.73189836464076 4.281606600194164 u448
111.61141985147033 -34.414686608347225 u449
2.4558113765962832 20.77004669865695 v450
224.6338421223369 28.866421730307927 u451
194.54903440847073 -7.388172497234485 u452
217.87205044730655 -30.73821495431279 u453
-42.103115982694234 -14.158491338837935 v454
47.79658775233238 -8.513189663259306 v455
196.11564410812684 1.2259532310403858 u456
97.3857667867394 18.74413462917885 u457
-75.40763687453234 29.87504118396076 v458
270.04873077800266 7.762474576909405 u459
-20.66313377420612 52.009720314254025 v460
212.01380094189858 -30.623748525414083 u461
51.95714857333069 2.124681654001513 v462
210.64912878307007 19.14539944768351 u463
173.51463590902938 2.036749973029235 u464
190.06028226721907 -15.107875075225014 u465
56.99155983002041 21.690958246103946 v466
212.58990725205828 12.505791616381897 u467
-11.850173256244295 -24.658716892244787 v468
199.18595269914303 7.889702751961939 u469
53.9411327812839 -54.540872129617 v470
177.99878369852337 -38.981266431503734 u471
203.91183939424783 -8.885712299409327 u472
173.72058824895578 36.16805302478575 u473
24.394385418644244 52.304928017904494 v474
29.77669878902415 40.70371795349549 v475
213.1289699361127 31.99185992817002 u476
146.9655380438101 48.61239289612893 u477
190.88334916775514 2.21354375616073 u478
122.19436303201677 7.9545735860526525 u479
69.51360852076799 10.765689538342086 v480
209.47722528017005 50.414445494807154 u481
185.50359946660848 -27.47707011814658 u482
225.27354805397036 -37.29939040136175 u483
20.91682826934147 93.4324499674946 v484
216.15412179650093 27.23591197227844 u485
201.49210775389722 16.44524669364207 u486
245.7684003751245 -16.185044698700047 u487
-0.12495750237204968 -0.31982505885349793 v488
198.04610547108348 28.63214327028506 u489
221.90221771030264 -3.115283069789489 u490
185.9393153195252 -12.219773155347898 u491
272.3937577797488 8.040333993018743 u492
185.27394373152018 -0.6842912172854213 u493
-0.4123067437389369 -0.012713848270801409 v494
200.19235392939513 0.22579344104897695 u495
44.95393769787324 -21.8162731272879 v496
257.255369459123 68.18700919371501 u497
2.9826567183877044 -28.630344084367625 v498
193.80374829187653 30.029264800978016 u499
