/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
1.0
/*Number of Nodes*/
375
/*The Depot*/
254.91579579033694 -32.01135736937882 u76
32.12488300325766 -5.161228027471421 v77
247.1314571013146 -26.449042839741804 u78
192.47790889181493 8.426031614308 u79
-40.12954194178225 33.84759738496237 v80
211.23406597133092 2.0860958686651156 u81
196.08632548379478 2.0039294258569913 u82
45.60791433747963 -5.026483061077036 v83
-80.79719877037903 87.40788025140816 v84
15.29495459142857 5.162646154290871 v85
-22.137365658048893 -30.700705674048155 v86
-21.0839472251197 -14.007949627366797 v87
134.1940383111157 -87.48903031803356 u88
-35.29670119118968 14.805896860709858 v89
-11.986681492832863 27.804852774102724 v90
198.32787058299988 -6.681078553467722 u91
172.07011223067258 20.070143012499486 u92
190.37880935621922 12.530576591117068 u93
-45.19837414662803 -131.21227848742998 v94
54.27748085845877 0.08736700661813417 v95
-38.66292153770634 45.54481241868258 v96
-18.25376725388397 -0.09490237811322706 v97
166.85656007947674 22.599243103132984 u98
176.16310852400983 -8.432009886309977 u99
210.63542229560602 -27.21314112886211 u100
67.18910703299059 -37.874815872470414 v101
200.18998945646308 3.4911327797300515 u102
182.55458238686532 -22.75209215055043 u103
198.33516167931396 -4.292183008084403 u104
221.54700651376564 10.60202443241725 u105
113.55236688870632 70.15214550939973 v106
-30.304196400851712 23.82644222495485 v107
125.36615879577104 -45.775054719264126 u108
29.532138958769877 -34.85876317150786 v109
212.63028707076916 8.570965052013786 u110
0.5201421096544188 0.6913509773734894 v111
107.1757698062291 -38.133040211139395 u112
18.822467495862554 -7.972944514459141 v113
214.28302611421057 -31.11538430257319 u114
-29.83910303469798 -1.2972967726870954 v115
-5.5006151715921705 -45.50387290819223 v116
16.73582554651114 3.920929060507034 v117
43.6027520319262 8.060510471544221 v118
211.29990182177286 -31.12765299643415 u119
-31.768130625782284 10.593429676417065 v120
180.30781125785407 -4.341843940837034 u121
265.0193170848588 10.672816522380067 u122
228.1403745231824 -13.49303864296518 u123
199.59490689992975 -78.4351352462619 u124
-6.955897439560755 -7.114093132076978 v125
79.3317601841448 -3.5642985982331012 v126
178.43723160362833 10.372155941597923 u127
212.31819804962288 -7.00504768937803 u128
315.1973425948177 17.083136648178918 u129
70.82536013596966 78.14563028531477 v130
203.02449611016317 1.6409515085327386 u131
-33.85307926040948 -12.297736953632493 v132
193.67271690916792 6.164072524136434 u133
9.815251793105631 11.71326348658069 v134
185.4009402278775 -101.19886328022778 u135
294.19572560412587 -32.7529155844962 u136
131.0679412545719 -0.7650779077685134 v137
188.59223623430825 -20.68484590862788 u138
44.27108139572051 34.84575952588803 v139
200.2725819095909 30.93734539518814 u140
173.1434468913255 -17.693079108364618 u141
50.922214022607484 -20.528260777117673 v142
191.0123829397424 -1.9092509240197775 u143
-12.236068215786927 -24.165700114896755 v144
189.87761175001117 -49.933938091726034 u145
192.31205097973051 -17.998511937647482 u146
293.2690236890216 46.50506397977867 u147
178.5297325083704 -7.311095943184451 u148
140.5443878532189 -19.770674874910632 u149
225.866117010689 54.626905029265814 u150
220.47346747650298 14.337816669598485 u151
128.26409896896172 47.69217824975272 v152
200.26531654726008 74.2478737547132 u153
212.49600790887044 79.29342287166524 u154
-0.9792555915184851 131.13689424042207 v155
242.108641188721 -65.29262412362826 u156
0.9093362114166359 -59.896249206708234 v157
238.04900549953425 -24.14372618114976 u158
9.540823139150199 4.494857341565732 v159
12.910200567442558 -29.632905473256 v160
223.23166114499503 -18.651380636562326 u161
254.10699800800188 8.252500674932874 u162
98.02632108311612 -39.92188002174511 v163
-22.573361941540952 -22.745639272326837 v164
7.078509892774674 2.0158502390613666 v165
163.72387237962502 -26.547620326767127 u166
49.41658021965695 9.458847621669152 v167
155.7773599640709 57.596214356275134 u168
203.35303964031917 -1.1114291521274209 u169
4.1432481367717635 3.381526670426498 v170
163.90342040197368 -7.725883254623072 u171
23.426353753749844 22.828019825019464 v172
250.01427961286663 85.67285002846707 u173
-22.019598424737723 -20.07258247018708 v174
-65.4729114789739 30.231796967087067 v175
215.15542004932985 -84.07580041746222 u176
16.229015344441105 29.852601857192766 v177
210.44506134687086 -31.666248008706148 u178
-4.091041600402149 -16.72385764013193 v179
-24.966813518676762 -46.4990641080412 v180
25.08473921902609 -3.118401248227239 v181
-16.28913811095108 -52.491684296943056 v182
0.845841348686977 -2.731830545644057 v183
197.82606711053123 36.55416601212128 u184
200.95507708062374 -0.251723647855761 u185
-0.015721556878967695 -5.628267684264733 v186
212.89788186862378 -14.798257905400662 u187
-9.188014369928698 -30.821828168711242 v188
-23.76178187515033 23.259601915859793 v189
-61.744713721011216 19.872906367947895 v190
-52.98195659745914 10.074680489529593 v191
-88.2712164769733 85.677996908005 v192
74.66245736246873 79.62786006700344 v193
23.97379746122685 35.78442119417833 v194
-16.556050933874918 0.12512293087058907 v195
-19.90894620447831 -20.83764202977104 v196
-22.24333051183275 8.953930994180173 v197
-38.255928152045364 -23.503696009153337 v198
182.5772696983523 -3.0309592118616635 u199
217.60097976708377 -46.819381422769005 u200
211.44755955111316 -1.520048434503597 u201
0.8307936181428249 -2.0289126714376167 v202
-27.02007208652238 65.83558655976587 v203
-15.031122409721494 -16.989905254536215 v204
-11.344737788449253 -22.42446662815162 v205
-2.7907485209732887 -4.50754103310638 v206
53.87477900664052 -43.4397957704147 v207
0.2098331386188461 4.294216063720943 v208
35.88631206228994 -20.36239055414561 v209
187.8115533844803 17.437001900096263 u210
216.91759875874772 -1.626210801073397 u211
-40.13210206299653 -30.669471649876915 v212
-35.99043455292922 3.296627600555638 v213
209.45726595178797 2.2273993750522645 u214
-2.2519916936504303 6.024072230462858 v215
16.297904627356882 -14.546994873393892 v216
258.02777209455104 18.130227408174605 u217
196.7340358251379 -13.675511484383772 u218
181.72668962937507 -17.82499507006912 u219
10.86944722095202 -21.49458405185278 v220
0.5714116964342097 0.6388634907633469 v221
192.2463860749964 -8.220320333354106 u222
-16.771263326345444 37.63233182683432 v223
199.50582457100995 10.197562158559016 u224
237.16186046637483 15.051820974165956 u225
206.00189285515776 -3.101842673295285 u226
-25.62038377784268 3.160618416457069 v227
205.62346767915548 29.78557342403761 u228
156.61176001131895 -37.09842517135634 u229
200.7981069986507 -0.49354212897209976 u230
-3.8663579606101397 -2.951252641010629 v231
207.62380283456557 28.59817379650426 u232
-16.21554881993621 34.17965596892351 v233
43.798268842663894 -34.00789165042725 v234
22.276690352934526 -29.218135168271747 v235
4.476966082504939 29.36521576512388 v236
3.256086138651378 -2.8550839432688355 v237
-4.7887839457777694 9.840308762655184 v238
209.54269671568062 48.02369037499916 u239
197.66868987860335 15.03229602383995 u240
213.6958349970625 -1.6505272606881514 u241
208.0309097580775 -8.501067895233087 u242
221.45212024616472 19.252296291191854 u243
248.2502180995957 -3.101522039273207 u244
-63.32879868757652 37.16328360603883 v245
216.94523400963752 34.45577754854262 u246
162.7145215948977 31.33827930756472 u247
215.15510269004565 0.6602348989861045 u248
190.53035604096692 19.558627882890004 u249
67.58489037396058 15.133234633571243 v250
3.6781647134586093 1.2184453064211571 v251
-0.9257553981957883 7.893739134439546 v252
189.86106867403063 -33.983792966625614 u253
195.4267945047063 -20.818258056330492 u254
180.29948292569009 36.283982813395085 u255
174.62914560946123 -67.05256936335905 u256
26.92827022651845 41.46345406110658 v257
-3.7688771890069406 26.98115877416374 v258
178.67841331511931 63.15615518448213 u259
232.5640132179028 47.57997556500845 u260
-20.309625293641737 1.788900362981015 v261
-37.3568786131209 -36.04934135691871 v262
197.05669058410123 2.8120925989652057 u263
-11.76991919961714 -23.023524067850932 v264
180.5021325113433 72.61671609711641 u265
230.7890213493352 22.326168688875484 u266
178.32202003310977 59.063169505535285 u267
-3.020276367456042 8.800243340256864 v268
204.35191018724504 -8.010616967440503 u269
219.32399896284898 -29.148655772666324 u270
190.91004290585045 5.927160843820212 u271
234.68487080190272 -8.390838664573163 u272
55.80164206859417 -67.1277447915293 v273
205.72508442819105 -17.560160929161718 u274
1.6616719180891772 -9.912538651888466 v275
24.978553693287257 24.070974578832992 v276
231.00071950492355 -38.972875820198965 u277
199.31089181384726 -47.70330079646561 u278
-22.202150464813563 5.481756750497653 v279
222.13495509919133 -24.25592230281861 u280
11.202649157189684 44.899989367687134 v281
145.0209307375712 -51.902105472743166 u282
196.31611593195117 2.911722878943875 u283
-32.56690575347414 -37.575527259585726 v284
0.7199894223456089 1.830676165271238 v285
-41.19698833868049 -9.019268860972495 v286
168.54879477519188 5.01841413089994 u287
217.989635781618 -23.306676671479718 u288
-127.38552611864483 -14.747245295721001 v289
29.874622359108894 45.096002142339366 v290
225.43742655192733 -12.177257702917446 u291
75.58255110795405 -7.14900905446391 v292
24.20122187258965 31.82014978508943 v293
-122.55833523681912 -71.73852449025259 v294
230.79406012975667 7.534827503330714 u295
216.37995120643384 48.39978300749492 u296
0.16488964395004105 -2.8886613235278427 v297
69.86573660148474 -100.95236127857565 v298
95.40877124094807 0.6164081700292755 v299
-99.2832845991841 14.015341537773605 v300
37.696256070319 3.176677637909162 v301
-81.68305268416185 11.307360663520152 v302
-3.7281804648823025 2.2276716506460668 v303
-7.207902987448523 9.501865021039059 v304
-0.2683700373217964 -26.120514902102393 v305
205.67728935808097 -7.236480145256237 u306
-31.952743204217246 41.262191383192416 v307
216.22506036807206 11.494922870187994 u308
249.22032010630807 -46.359322810674875 u309
-13.073048263826195 -34.72986537627955 v310
30.12862335268172 -18.439379278896368 v311
193.42613091657557 -44.634717560200244 u312
236.83786477450275 -44.56367941263124 u313
177.89132926667855 6.366856089256382 u314
221.8571399380166 24.57528528730988 u315
-75.46342595596242 -51.565335463113335 v316
183.89772236622395 9.541036707961695 u317
85.67055611385406 64.96810420077843 v318
10.179876950888113 9.328940237978303 v319
246.64019712903283 -62.123335617224164 u320
33.23746842536396 -51.26524775684525 v321
-51.31106971787071 11.620792783290964 v322
-1.7814053065404953 -38.006559375022 v323
252.7301830372022 6.117410288779172 u324
4.604164602317183 -1.4344121088236654 v325
261.2454881743462 -36.80642565428537 u326
200.0174574134475 -0.020560432382723884 u327
224.4446707381797 25.687681036353936 u328
198.56047969102744 -7.879816426302073 u329
1.237593324074312 1.1663677190188955 v330
205.8657681015711 -11.801987694717631 u331
-21.05758938671932 39.979024425396396 v332
196.8876246199135 -0.7030871627096656 u333
-6.646853539199435 4.528777903264332 v334
207.62105061317052 42.99557724780475 u335
-92.90111117329405 -5.18183986264947 v336
179.00271787992432 109.19348774106463 u337
155.7416429715842 -68.61277324399327 u338
213.25705739042007 1.3375992559663035 u339
172.82521544886322 -41.256636103543876 u340
219.67164381105866 53.8519988339334 u341
217.18844059524633 -37.930491246531034 u342
-12.188378791061725 -38.556701501395786 v343
-2.5998596019439613 15.104013466682018 v344
242.89963118559328 59.58697095689074 u345
203.53931430067945 14.393414009928287 u346
182.09020822513006 -6.513955107031038 u347
0.5235768878021565 20.29648641355111 v348
212.43876370463906 -52.298471801523455 u349
20.763319238183048 8.586978459239376 v350
-48.06597815138515 1.7786493824104277 v351
194.25876269550514 -23.701950970339194 u352
38.503177398679256 23.711297137544996 v353
13.042617464082527 8.948295043740881 v354
-49.75608831183441 12.912650589798252 v355
208.83203333789723 15.682534282058205 u356
68.47385131890421 50.8830857494631 v357
201.99116207692876 3.958094751993237 u358
-3.8883590998550512 47.65886710710856 v359
2.118304482243481 -12.225057303139238 v360
142.978302697463 32.02579600987678 u361
200.95498732269837 4.0772117529502605 u362
199.60956093335543 -1.4463746705240916 u363
140.14801483551537 -31.4300143783707 u364
207.84373019839282 21.302600673094073 u365
16.181283284221163 68.20146248228855 v366
210.9009269064887 11.489194004497541 u367
45.09277844215243 -22.432134435170312 v368
205.03668983225512 -0.20984095425778437 u369
1.7449089864710345 24.688003481967097 v370
201.64782415348077 0.23612855392866805 u371
166.38101410230217 23.171592923604386 u372
12.963670305277711 -5.554121914426782 v373
-10.165138761078367 -12.30253045658039 v374
