/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.3333333333333333
/*Number of Nodes*/
250
/*The Depot*/
-54.589669440255285 25.161993163809782 v77
192.55329096976237 -57.147825447393274 u78
1.606731958602995 39.76002261137723 v79
61.5418966022773 -107.67172215832781 v80
-60.69035053016576 -55.311277874664746 v81
-31.74385242559607 8.495047845524544 v82
7.319111979182623 1.4841720893800674 v83
209.50385094586738 0.79042191419731 u84
221.09639842276187 6.334379573628137 u85
156.729820058156 62.533595408036255 u86
183.58271494990527 12.770289340338289 u87
182.94027391281494 40.81091214539017 u88
51.40143557185535 -25.26362280543593 v89
-2.966244365287007 -43.38692088773597 v90
185.6090541550939 9.935223570220963 u91
-1.5872983036940875 89.55196770726977 v92
-4.913521217206368 13.139837000051063 v93
189.57262647072145 -37.171203541422216 u94
199.1723569677786 -22.96646554164075 u95
263.5918738747415 -118.84856577823697 u96
78.6284201678596 12.623965737896802 u97
-0.5522701085813507 4.561374364749576 v98
-53.767494767579365 1.2438732747748171 v99
18.56216173099257 20.54860623969238 v100
15.107272169559506 6.806436466761564 v101
161.23592602851568 38.302383518171915 u102
215.28549992566013 -14.411454787715067 u103
212.5522474310594 32.21147999900642 u104
199.77670888014853 0.032805188783355387 u105
46.440981837983514 -40.88011841524946 v106
247.4383339098024 -39.678927964533635 u107
170.96071382415028 -26.83321064697046 u108
-1.9286173595911706 51.73578859422528 v109
189.7888998204758 -54.999309018066604 u110
201.48328565795944 111.89438377726005 u111
10.97858400252151 75.19352537030286 v112
-27.560279836061365 -22.409244685778923 v113
-0.7659760521772572 6.519677029483272 v114
214.40080723244202 -14.459034968628515 u115
-5.068140708423951 -27.30770715239211 v116
15.76057681479156 18.486753998384536 v117
-43.364723317012405 43.150146835716946 v118
143.2530155262805 47.06116147043967 u119
251.37921022155157 2.074893576529162 u120
226.11185914993757 12.326900593197198 u121
19.11386176497826 -38.7717817285261 v122
211.15905877704202 29.526305061229642 u123
184.58583630004966 -14.885469009285869 u124
86.60589702051875 -31.88365496706408 v125
91.73942781892053 -25.660270026862054 v126
151.72596039621632 -45.049106711638096 u127
54.98046655212101 -41.77740642247753 v128
-37.45861516258023 48.46177945856684 v129
208.8797868929718 -10.93113038838033 u130
237.99950131432968 -34.904278677889934 u131
-10.42568383858001 -10.444891895953152 v132
42.944597776348935 24.73520927455716 v133
213.0745034531699 -4.384291600288079 u134
-34.05735697448842 105.3010583062602 v135
-3.5560224326922736 2.0279720244864357 v136
187.79843234076156 22.169084964521684 u137
17.238759651995842 -5.310022236247263 v138
199.76735291963053 57.82546586011441 u139
-5.003200780582021 -5.096348226851119 v140
226.7014987352694 6.766260724522434 u141
209.51017015368484 9.54254648772944 u142
204.03514129220332 17.19112791815011 u143
199.8949016183095 -1.2942808714780345 u144
-24.75366977360569 -24.31198370096672 v145
1.5268843329469088 70.6358912362275 v146
46.089794627624165 23.919511191446663 v147
202.86530786169018 7.587498225205589 u148
-25.81998696525274 -23.299502398521525 v149
10.805361652816673 140.57164136341913 v150
200.57335587990653 59.50718581378268 u151
129.16285747402065 -4.369163520778407 u152
151.9671499791682 47.07207729837305 u153
-23.604363374086255 -46.166001382908235 v154
194.03511596423365 4.419130001208498 u155
0.6097930230324716 -2.954817893121512 v156
-63.937144565043184 68.62643755851165 v157
218.2783162702319 -39.583330805408465 u158
-6.385734811047423 20.053671740150676 v159
-65.58877156017232 -116.11522049694594 v160
-32.129799095112716 58.6928434887968 v161
135.3262697588957 28.19135474761619 u162
294.06947966891994 -14.904562536949248 u163
-75.96668346357812 116.18068843924479 v164
201.34768166022232 17.242036678013623 u165
-51.244823555902244 39.25449076761071 v166
198.15837913974883 0.46337688875227956 u167
-21.423772303125073 -28.6974741463348 v168
180.3860227013769 54.69071823594843 u169
299.9343106103252 -22.87985390640672 u170
200.70269006415913 -2.367796437125472 u171
166.27476616706292 -42.2443512557063 u172
174.17627657279252 45.86202677590299 u173
218.69032939246003 -53.98812588249139 u174
202.92953029126983 2.3036517749435226 u175
-10.413733461252592 -63.52402018374905 v176
64.35092627668531 -68.02171201600045 v177
-20.987376986965792 -4.3432988032154825 v178
164.6691087807654 75.44035199081364 u179
230.02735994799025 -22.607638903178394 u180
202.247191951115 24.381698247809176 u181
-38.11506992009352 -42.362501746830226 v182
-29.63989392873436 -38.48221653611427 v183
165.4693992168405 -4.555516589941374 u184
240.93614352451112 -25.775526567432877 u185
203.39012265356828 1.5638891554648078 u186
211.19014774205206 -10.274968870404633 u187
2.9047888097641064 -1.5415689188277744 v188
114.46617804273329 37.43731225831258 u189
203.36930609041858 -30.160878286330544 u190
229.1098228719179 -7.935785973945417 u191
43.54446503125672 4.746152905148076 v192
-8.377140006034471 6.335996526825718 v193
4.341731427934938 6.519341704499599 v194
262.2621469276886 28.39357494910643 u195
199.2771757096401 2.007768873769316 u196
186.5320413212608 -39.09271977071366 u197
-31.549340803175372 60.91185523063595 v198
194.94666359155931 -26.591826991093182 u199
205.70303105125734 -36.3254342732696 u200
184.64380333191227 13.21992787625594 u201
162.7720471811455 13.15067928320967 u202
171.4817639792755 -2.9628304116705504 u203
42.86664768554136 71.8034311755611 v204
-37.10995965916026 62.24552721194858 v205
253.82408337412724 -0.3526876605860956 u206
-93.61056328943825 54.76898217038871 v207
175.48988648445308 47.858975010292724 u208
13.326518279978442 24.48289749676273 v209
-9.834198958942464 -15.51111767545364 v210
141.81651404810046 28.3464689623869 u211
178.57549109737457 -98.14351531076191 u212
1.1424566526540354 3.7595047285842846 v213
185.0549397959522 1.4552839887508817 u214
206.73904748549165 -25.879372901822666 u215
235.56386549274384 3.680349137068824 u216
199.2979025287279 -4.495470843574499 u217
231.75398360212137 -14.713354142601032 u218
-38.89143971268653 -16.712825756210663 v219
13.814319226593538 -3.959078446609406 v220
76.83176202478957 46.23948503360157 v221
-8.894687256833219 -0.3189004376793677 v222
1.1869361244893388 2.3820600369516334 v223
-21.780056262786896 28.73645930100442 v224
-2.97810315018684 -34.876687162980026 v225
-42.201370734744216 -15.742237350709258 v226
-6.277768402729648 -40.158323530772485 v227
219.57083475539022 -28.659346392137802 u228
-27.978278710826565 -38.907578516270796 v229
201.12115745585726 -1.6164088542962984 u230
194.46674541043487 10.579550064402158 u231
229.49351997149975 42.464079219897975 u232
-3.705486548933471 -10.330198915211144 v233
168.46655593448645 7.874073521394318 u234
-64.93494692289963 -26.110289479787976 v235
-3.901156762863972 -17.64309953644015 v236
209.88229491984927 -27.222357999028137 u237
56.35839626509437 -27.799311155749688 v238
-33.39603195071311 64.01477925707432 v239
-48.009007000822734 -16.566723070074836 v240
4.782983370551166 0.8067315477065147 v241
-90.50440034661352 55.69428773624019 v242
30.000124305669793 26.87329705114883 v243
-0.9953771689742216 -45.578880609764916 v244
0.9517490147938797 25.725075505574498 v245
187.0819380559846 0.7076395554687948 u246
-10.553043619605697 -71.73669586435332 v247
-20.320842795462756 20.294493630051456 v248
184.97863802104646 39.33430731869248 u249
