/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.5
/*Number of Nodes*/
500
/*The Depot*/
-1.3088626345266932 -0.30280089343306915 v58
7.954921300308827 -8.754160275964402 v59
0.10212132090609082 1.942110570241313 v60
197.61543359202508 61.666460023258374 u61
-5.137695726251196 19.6012702739171 v62
236.02576206315263 3.2169738067873883 u63
234.09897012127487 4.87272523386878 u64
234.37034572288158 -38.624873552246946 u65
183.56330771611607 -91.21167517357553 u66
187.38105848290343 27.998878180142434 u67
173.8994393150012 -4.838877612556968 u68
243.18229284743708 28.82145900360267 u69
20.83608231846786 -30.896773111052966 v70
71.5401799880577 13.132235214527494 v71
-31.75707954409059 -2.381887938566136 v72
181.9436271565081 9.951313837672217 u73
205.7318493986518 3.4257878796252115 u74
183.63772162383563 9.77757809314428 u75
-97.07821691952353 47.713363631475076 v76
218.46525845682763 -11.776736214352303 u77
-4.83261696792029 -3.0323813470658645 v78
228.69636703640714 -56.244906735647916 u79
-26.270025789752697 6.474039049656799 v80
-12.911819142408284 8.050015146373044 v81
242.1435480545062 -58.8323479027298 u82
11.002625736965365 15.192498508070683 v83
170.20522369447883 24.466217334688736 u84
190.5001373289486 -31.50978753953482 u85
223.95097298034375 20.217642060576026 u86
94.16046000322537 9.635989213135417 u87
10.978890578770843 -5.061193297084991 v88
255.8320761938908 -30.75748758988247 u89
-55.2013081400449 17.72592108070038 v90
-12.60379454469891 -22.064357794106243 v91
2.823028634426151 -0.503843377071796 v92
-11.77702136961673 19.56882318598143 v93
23.296660740217373 41.22404224488092 v94
40.26373814935214 23.096980820363388 v95
10.081243893248988 -32.06863965761358 v96
182.64835489420688 2.0164772213572952 u97
-59.936938890491305 -51.27104766453571 v98
-43.872854727671985 -67.19037859994313 v99
252.40749376271518 7.4364847044715905 u100
222.73776676754764 -24.145449517542936 u101
206.01079304975985 -4.011943958704293 u102
3.882512126354735 24.52185174014998 v103
-2.6086771985970527 1.3864687816996408 v104
219.09475673444044 135.73878236618464 u105
-50.51324452615625 -27.13067562588478 v106
-0.9420002715310318 -20.706519107892976 v107
208.82182752628123 8.09265187925404 u108
206.5585419007792 1.1234386797209654 u109
-22.839671140781803 -18.09824911995578 v110
200.36437892485014 16.550020713384267 u111
223.84413161307288 -39.10601000219599 u112
18.8291149949165 21.760405029561134 v113
-15.790777527237315 24.05598105207024 v114
7.164999442661886 -2.850049347502301 v115
0.17149331454369618 -1.4810897796065665 v116
-13.274955082973593 -6.193434222513636 v117
17.54453862458491 19.53760893585389 v118
18.503802259193186 -21.721470422589512 v119
174.0008883653108 -25.472239836328622 u120
0.04334038400023515 0.13386902245271365 v121
21.261976828589777 -14.146274333454533 v122
1.8815596534176626 1.9961763460220991 v123
199.11739796851407 12.335332904445865 u124
-51.70443148685422 -64.6445398184785 v125
6.544559204403677 -0.5040438060970719 v126
182.6465765972702 -0.20139042757244416 u127
177.56443141649237 12.858499064443413 u128
168.42245704416675 18.044138805390872 u129
-21.315616617715264 24.012366034172363 v130
199.29255937353585 -1.12828752667292 u131
233.9571580944061 -14.806242429951663 u132
167.74105803119122 -42.262836571217925 u133
-4.118670236464979 -2.5397462493290366 v134
162.38707928626178 -6.879251627464018 u135
231.27862473660204 -70.01576140798373 u136
0.26686304206291717 -0.9765009626977802 v137
186.9828972345395 -48.25702112507661 u138
207.40323674194678 77.54649714805014 u139
142.97247292848104 -110.84027089772319 u140
201.97812480905034 -35.102123095398746 u141
215.74050007242826 -1.1819192823909233 u142
54.04188435712145 -113.5643852192795 v143
-13.533132641306839 -79.32334419676243 v144
228.80710477921207 -39.40261346413048 u145
78.91481313853707 -44.76615346627175 v146
223.23204423733551 -4.080536983836978 u147
7.109341694000591 -16.644075066509735 v148
132.70314269402007 -52.569664010932236 v149
252.99035569142575 -3.280308283035434 u150
193.47864306633738 -22.265641968757112 u151
202.67715420861757 -10.718596671763347 u152
-2.2395781286153325 -1.316665499291833 v153
-36.54303777145207 -7.689926680994058 v154
59.66816226064579 -1.0434842254791328 v155
-3.067502905101255 0.25303421237745244 v156
-15.34412539505852 18.995256321440774 v157
-0.10943580618041907 -0.1699316229265267 v158
-9.437399127065197 -17.125105554031613 v159
179.8783106385225 68.74496319048757 u160
183.9092772544527 9.553315845530902 u161
197.35885812607876 57.45763770318184 u162
14.128043788975956 -74.95839851660057 v163
255.86442961527186 19.22861624366488 u164
192.475576076512 -4.0745098540723115 u165
208.58260077867195 -0.5661100715431855 u166
200.53554378876092 -1.284939155545081 u167
35.49820157923596 -63.5430195003549 v168
191.7521735658506 14.646928560646927 u169
8.312317440466044 16.975924061460926 v170
203.4525899739061 -0.8960397464077063 u171
210.05463439398758 -63.30328717531024 u172
-21.561934904708608 -12.271346317972759 v173
-0.720921586029996 0.6497233635062618 v174
202.8165824985159 -0.4035594859524434 u175
18.570450712044988 1.4418974996688474 v176
229.63104715491312 24.812071989987817 u177
-25.091702608247353 -14.122941509462562 v178
80.58285561713623 -5.04750882522186 v179
-16.928824374723558 -2.006756382678936 v180
195.52285816332662 -2.914612304608437 u181
132.63692863943092 -7.977546198002398 u182
11.536656534502821 50.71832992870266 v183
10.42048412686791 -12.250743961156315 v184
21.075209357020867 98.39748613148713 v185
248.4713613394112 -6.051462584625674 u186
-43.448671348204314 -84.02077869968234 v187
-64.7622089928898 19.471862099578058 v188
49.527291211968524 13.608595588729274 v189
24.337703814553798 19.926745165785334 v190
207.40238555487576 3.8211196729396737 u191
-15.363588879266194 -1.010134279290461 v192
210.1704252940831 19.012555072194804 u193
213.82755945577512 -37.33097582721461 u194
196.3889501990123 -59.29347389452459 u195
-81.40354344112865 -16.956699270286006 v196
239.65221318372605 -119.9106844363234 u197
-2.87283260419744 0.7655158113951435 v198
-84.07664360508106 46.9540698718529 v199
267.2746761740811 42.37665350208243 u200
0.3916420351235309 -61.375752839919635 v201
205.8796154389464 74.93862716893885 u202
-52.70022602854836 -75.29942007339692 v203
260.50903552552734 1.0343050210018643 u204
255.23046856796836 19.68436159936874 u205
11.200715349478388 -12.36436294612451 v206
232.10848840570156 49.53233486394604 u207
12.370964602375137 -3.4185348573002408 v208
178.1944167058572 -71.89009205948236 u209
200.40556353911558 -2.342235602162049 u210
5.1301888400108755 13.582262420563307 v211
159.82249207220377 -52.63733941024887 u212
221.83605248560622 -101.44299296507519 u213
62.26265692012329 3.238105117785464 v214
-13.511091970351012 -29.640170968189402 v215
200.57060966140622 -1.1852439518111455 u216
7.289922466674832 -16.062979519257578 v217
199.7243627198763 38.75685853457144 u218
206.85340131109453 -4.43323230506204 u219
195.33606232133053 12.944922895347252 u220
-14.133230190722792 -18.9530680174996 v221
-24.561974004057937 -28.943875644107763 v222
-110.11351798349907 -69.1216623979529 v223
184.56661519272984 62.56571284766142 u224
-56.3347756600683 -29.301284077388015 v225
-3.715910886831875 3.353730798029843 v226
212.22557802256813 31.105408216915976 u227
-1.169416245062095 22.30889428309084 v228
-56.24085100555747 -60.42599422510304 v229
269.15880518646566 -24.85828959150804 u230
20.380720533293594 43.19775434424461 v231
169.91317989545033 -57.5254364752667 u232
189.4656733382207 8.606139360534602 u233
-71.42015371639233 -1.9815862562174211 v234
212.24690631188582 -4.407258604314621 u235
-4.994047391004051 -3.9734034720491813 v236
196.9597043147031 1.6720284450933627 u237
12.302861429301785 -6.575011168344858 v238
20.78573724930806 22.69948048545036 v239
203.0011840824492 -4.400205774696203 u240
-21.618884417843862 28.385575098485926 v241
-24.189138739567493 -25.15653275524232 v242
183.37232013096042 32.12976616739241 u243
235.65063874417825 4.765778973196347 u244
132.22112690329215 -14.055991936430168 u245
6.363093017219769 17.259140088782818 v246
0.0976230375026256 0.3059650004191927 v247
34.922397237576796 -24.624266458010077 v248
187.0053149259442 1.4348665249598325 u249
153.67253918263782 -73.34203002262515 u250
0.12306668760173026 0.8700474884957806 v251
-3.1420403879244785 3.067552090605686 v252
39.04863559251655 0.9534051946078657 v253
-15.776849628344529 12.69094100945743 v254
54.41732105713695 -70.26483199503288 v255
166.73479929231863 17.65637720948544 u256
194.52623413153478 48.737404624817636 u257
2.173200971660001 4.9374377747135 v258
-21.773726841620665 8.245927555390923 v259
-5.462513273032642 -16.88007646978008 v260
197.39135244284364 9.848213978307273 u261
-19.62237641626623 -74.25412917626689 v262
22.919318736228544 -1.2967605549146959 v263
-14.448800599504231 -17.32064848712616 v264
140.95647757740437 -30.766946029289656 u265
180.53795988670532 -19.611292918331724 u266
32.43327521358668 -49.96107594676333 v267
-28.836461676689016 -22.923362655717774 v268
-22.02452321270566 18.061203500410674 v269
213.23338758471718 52.65924250187377 u270
-3.083436256931405 22.68062036204374 v271
-0.0649732304479067 -16.94950527913626 v272
181.24845419069777 -19.87694747087882 u273
160.0663432343789 70.08315164385303 u274
171.78870964297653 54.147484563815205 u275
245.61651253338948 -51.687353901320535 u276
306.6103153820528 33.76621760907029 u277
219.48329392822686 2.2776908455242664 u278
115.444917876469 2.7953307860696928 u279
196.51297424773134 31.568566612670512 u280
149.7778169375932 -52.73796221170498 u281
38.92531162598137 -22.913592530743617 v282
181.7607975642383 -26.995634026132613 u283
127.78894863766587 5.6027025058335225 u284
-34.49931533424877 -5.059592916639645 v285
159.12011695691018 -53.69441396853822 u286
191.01232046080804 78.99171303635518 u287
175.76180342692663 42.29905821148215 u288
199.75416957015787 -0.38140604084844787 u289
4.224008601966934 -9.255299997208605 v290
212.5403670155374 5.52380448048106 u291
64.45240428988198 -10.354679142139904 v292
2.2197894574693926 -2.080311015808976 v293
181.00735209293265 -15.985525280456088 u294
197.51167451002758 0.4064372406555585 u295
202.26991164345182 2.147606022769612 u296
-23.75398431824998 10.71730600294717 v297
-17.77098576068258 39.502778829110355 v298
173.03559579914094 -45.28678321938777 u299
244.14098400803138 -8.96471547580979 u300
233.22270279675996 -47.12827174479556 u301
218.38514564971814 -80.17277360857064 u302
206.82742301787212 17.838885220157604 u303
151.3611264701281 -23.01609342496353 u304
234.16740934477605 88.32663181129821 u305
17.90009120607225 0.9331683287595335 v306
59.74088533564266 12.221090421850764 v307
-6.744469666109853 -36.70778180502883 v308
173.61741908136568 -72.23250378338652 u309
191.32108949628827 -4.920652541896682 u310
1.3094027598898514 -0.5967140092299341 v311
218.4573524596231 -33.47557313064846 u312
-0.3284215786381933 -0.9847837860421613 v313
22.0215493938434 -24.20644086473691 v314
162.34952790627545 -24.743068045535765 u315
-89.6939722513077 14.584449432959323 v316
-13.505920001362837 65.4374148572236 v317
203.0861369123593 -3.1644744173050854 u318
160.05274679107876 -50.62655752701585 u319
192.20240476609058 0.2881378684084037 u320
-2.7160291518247877 31.10182253610995 v321
-29.782712595151235 55.8549252237364 v322
-5.309378419550716 3.7696905226186357 v323
162.36570913041268 20.931544897875156 u324
194.03939607617275 28.978283470062884 u325
197.9601059919354 13.73517853087252 u326
199.96970739320966 5.839595560534972 u327
186.15647579137544 -35.14249131265911 u328
4.5052628023049985 22.443057165157175 v329
184.30226456146823 -38.54644979192972 u330
34.19565800404689 17.13235233447619 v331
207.9978574067964 4.705016484423096 u332
190.01629519103045 8.730537292433171 u333
211.65154233820843 8.72918351551277 u334
201.85749435323433 4.53922201018194 u335
-10.498929446100641 11.860332742416292 v336
-29.859970615756442 73.80585792906088 v337
186.27859016438447 -42.72225885368847 u338
-42.75730926064199 -38.91664740099816 v339
-23.730909195066722 -4.0474853621451405 v340
110.52567972149065 -58.507351185030785 u341
-29.30106403722137 -17.92683926062636 v342
201.23392990853569 -5.121002640547232 u343
176.64615629777168 -48.803774905989314 u344
251.08466053347217 113.3282878303116 u345
14.772666646085947 30.60731242801216 v346
175.3468550390891 -40.14296829498858 u347
257.15898741750755 25.4643604226525 u348
13.721624090423871 75.7070090170552 v349
-11.951348059169119 25.64589751361128 v350
-59.0857145194106 -52.65299077938209 v351
-75.22045355504545 -107.33897281730071 v352
37.6096259186732 -7.34494852832782 v353
312.1383156566932 10.253333871600494 u354
208.9068384685383 24.170009689264994 u355
-71.93202211152284 -1.8760298596540088 v356
199.8547197837693 -2.127122984232808 u357
4.252848388604499 17.94413737970189 v358
-52.12588044746311 -78.15816085284544 v359
84.43057802756859 11.600185603031518 u360
259.32009374294506 -9.16107756901141 u361
30.116302167432504 -32.90706817434601 v362
24.887026809324336 -0.14803828985933598 v363
-0.6300438288899732 4.103481199294428 v364
-1.834573876672969 -0.13176980756751258 v365
-8.14220525306501 37.72066357397677 v366
10.752059211708438 1.990762154908897 v367
202.60783160902534 -8.422391124451224 u368
31.352613425299925 6.036626282498265 v369
133.06582002294522 3.301793467950705 u370
223.34461154398497 23.52957095677088 u371
191.5705465041702 -6.230727616426663 u372
205.0846682413907 5.781767204676124 u373
42.195140537906006 65.43989837539684 v374
-35.90913774350981 12.108372957681725 v375
246.06010013296572 43.0317913404756 u376
-74.51068461981154 -55.091859713555394 v377
50.3031905615229 61.71669407821322 v378
-0.06641587750534464 20.16210446912476 v379
202.35692825584806 0.3149631143755825 u380
191.08796268838117 11.641821628880779 u381
213.92594985804814 -6.485056172355735 u382
212.93227715908174 10.341828508974418 u383
4.058531656075662 3.8363284750058724 v384
-2.5389962242220343 -77.2177441554193 v385
19.72077714770277 -38.191914349910064 v386
211.3159028632595 -25.917437492061342 u387
199.8567879858556 -11.130166762319218 u388
199.4332984456499 -9.405395527458337 u389
61.23157842848403 -17.86986065075448 v390
-40.32520800565592 19.91327725501664 v391
222.14887370939113 40.410624497128666 u392
181.92403589283842 78.12751948895395 u393
114.73486523999031 16.103855309901764 u394
156.73223501346575 19.04923408572117 u395
206.39113649084294 0.8562167192757749 u396
118.18867596015126 -17.718353869384927 v397
199.22108766483328 -0.7979141201578196 u398
206.07693217665522 -29.04030329754608 u399
-37.665354648897384 -36.19109256796561 v400
-21.59083842076742 -116.12066621587512 v401
33.69705303575796 81.96905027827292 v402
40.13708021430233 -50.74365471305316 v403
187.1960083536422 33.72270387051035 u404
49.24545151966087 -73.432020127899 v405
-6.550662776245839 20.426960294789776 v406
59.18495952991228 -45.811516770123454 u407
185.32851623904753 28.978115290309933 u408
-2.9938768140657652 -52.41676485101425 v409
211.72965597864558 -0.34936188282018743 u410
230.10775853111087 39.33655025897802 u411
121.22730950064182 101.68264772105469 u412
204.97326366895135 86.89380795682155 u413
263.6627436685885 -52.48091791395099 u414
218.72227798007407 -4.130885995701656 u415
161.97313393024828 -22.748582833570435 u416
191.69935948638133 23.114896176173637 u417
72.57609331038041 25.915090129042618 v418
15.023850083365058 32.551345012256235 v419
5.9624017162694365 2.7862528095335124 v420
219.43482681109418 -3.950151001937552 u421
187.38965183727998 7.530780975082557 u422
168.0075930881843 21.932925018309263 u423
202.01454649876547 -0.04501628139905379 u424
17.643329513293846 12.936862663973914 v425
261.21024673855 54.49502663708556 u426
174.106100416796 14.500085858319743 u427
220.7233851981715 33.10505709153663 u428
20.30338916589299 -75.48284179682565 v429
201.97196277518876 -11.60643289760936 u430
-45.16720556275314 36.681254121060114 v431
-12.582158329910154 -77.04576064884232 v432
-6.322659899384833 42.799366589396534 v433
195.26308523647035 27.49872246202418 u434
93.42733162230776 -15.302304254992414 v435
154.1195199146271 51.71017843802435 u436
2.397970364873884 -2.712997018462296 v437
190.72705928662347 -11.42216375548616 u438
-11.527899823641238 19.955636727072605 v439
-0.7784986382714375 -12.061208785297785 v440
146.43465447508947 -104.55915439868278 u441
-3.9403311353421 24.987667089914705 v442
-7.302382264251473 -18.468065215454796 v443
196.18781656259017 27.759881374667867 u444
3.0197402614978035 10.99121236443678 v445
32.08363479173176 -2.024136399219298 v446
173.5426337948513 -26.70519241432811 u447
35.796343420722806 -24.775855792607132 v448
-31.61344768986563 49.763434513976875 v449
174.8808854016377 28.783875424456664 u450
8.976688080919498 -35.30581357083715 v451
179.96942594181252 -29.343741176078712 u452
-32.84292900044433 -9.921820229256864 v453
-19.341792207182802 -1.8152450901752568 v454
252.41559826510564 -17.649796206064792 u455
242.07531908579838 -37.73641539341576 u456
213.92770519185922 -8.26993997716501 u457
-35.34631812163717 -12.134007073493816 v458
19.81202297026938 -66.85281579487453 v459
13.645386005736823 8.525024991979326 v460
209.92746170275404 1.39009065518875 u461
196.47325994099174 31.56863312366922 u462
-1.8051562839870332 10.134998052863295 v463
188.03883189723544 -10.796368648513676 u464
15.064019613907002 20.94696081144929 v465
16.318255254197332 -19.52849172723451 v466
206.22188405443544 -43.433300773559665 u467
201.4217259107623 0.8345825262895822 u468
259.0828600087519 73.00186112155617 u469
283.82328821630585 -10.668153214245413 u470
-27.797484375904595 6.082005407438473 v471
271.8464289149639 44.05505102038116 u472
162.912205615461 -2.1827036903295114 u473
38.2272553698064 57.89618491335517 v474
-27.31050355210176 62.45737573270745 v475
175.74985838446224 20.297981759823244 u476
221.73090454394406 40.25349349757522 u477
209.2601822915632 1.6177006294457965 u478
2.8373321576264083 -2.014094029339386 v479
-80.34425255581796 -6.581146617624873 v480
187.56266137864844 20.4995654616332 u481
19.338557536578012 -46.598064762154635 v482
178.74988713844525 -10.81456486083305 u483
44.92881328281325 38.67645804467393 v484
207.9937669931791 -0.5496256517170777 u485
215.9374738563964 48.74699071470266 u486
-0.9902865665389865 1.1308664670076582 v487
225.6075093998146 88.41229511428037 u488
-115.71012065139813 -29.87268502197025 v489
195.2663039673699 5.366658611539579 u490
253.93230859804518 -33.6697438680443 u491
-49.3536623862736 30.742202198064827 v492
-2.81131102091969 3.9833644561924153 v493
17.074370823577155 -23.44337353656283 v494
175.47354507406783 -16.362732002938372 u495
208.35642388538693 1.4990968492930945 u496
202.06322816002475 61.434464676665954 u497
192.4122134542368 -6.320453399670481 u498
216.41406768245747 23.061286453621108 u499
