/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.5
/*Number of Nodes*/
250
/*The Depot*/
211.25808144288652 38.26309844132886 u104
-8.968511926511132 -3.366348563098752 v105
167.2875374173478 -101.46102630334005 u106
22.18676472020724 31.232516586577873 v107
7.024184638248406 10.721151852814403 v108
185.08620632561252 -5.10585091199697 u109
207.22068507211154 -11.035269707629954 u110
3.8531593569148934 -4.641813578838504 v111
192.11932311158532 22.77658949419999 u112
-15.120995185087304 -32.94366281772255 v113
28.911097579366555 -5.7585521518884875 v114
-39.109977568071585 -81.26095521380402 v115
178.276418297557 9.983853950997398 u116
178.05097674931218 -16.448854193864236 u117
189.97976071580663 -11.603668856862788 u118
200.3885522957042 0.6786162919054357 u119
213.01658234004594 28.816104492255267 u120
-40.98165072762574 29.038347263620775 v121
-33.81260480974779 6.881349405408029 v122
211.67971107602915 -14.810051820422 u123
-8.865661372979371 -28.8836252533482 v124
235.74454611200218 -112.07244770159127 u125
11.366709334992613 34.54771009905548 v126
257.35144405187924 -36.94914918538922 u127
192.66268455784427 -25.166386740893962 u128
206.68664604900925 -13.815160758218957 u129
77.11081838064543 -18.839722984012035 v130
18.70041424160165 -15.26725761134237 v131
-35.99390568221696 -28.89212404154384 v132
-43.53055667209422 -28.31097189981818 v133
201.5752828101212 -3.797483359813717 u134
124.39058351071806 1.0319275944952386 u135
-10.488270866033824 23.53281294139606 v136
272.42379071042035 -85.5680666704725 u137
146.27251520358072 -7.66367645078489 u138
0.6030167897704365 44.41983857153327 v139
-7.233896734921833 -28.423742778542966 v140
281.63569233951955 -0.9339441990947522 u141
1.0347048144976616 9.881684433173431 v142
213.56357255369824 25.112923836984987 u143
-4.649538777953281 1.8080638078573816 v144
5.503138313181087 10.772538971821813 v145
11.858630371232662 33.106526014286445 v146
210.4623686037681 -2.1626920214023215 u147
61.04950890749389 -45.04187590782322 v148
203.8146331647678 -9.993470774892122 u149
176.92710453549745 -92.06606255252868 u150
197.32961618507338 -1.6395675732421868 u151
190.50953265311566 2.3483138302289217 u152
24.822019140106732 33.48539753462759 v153
221.12926273997348 -0.9587057703688694 u154
-53.25578342666287 49.252727380463135 v155
-2.9935755295867206 -55.129010383885465 v156
162.07739896466305 20.598346427125367 u157
194.33827730355497 -53.22615145140632 u158
199.271133777074 -11.610708636791752 u159
294.96287263838497 -25.40584718301851 u160
-0.001633976785690855 -48.63808480024772 v161
174.60216161925104 49.44965504035122 u162
10.446185106894301 -9.133695871760485 v163
199.59348846369866 0.3199695266082098 u164
0.3763248032718246 -12.3025272453637 v165
194.1929315539666 11.949147800497785 u166
188.6288806556504 1.058802272561956 u167
14.532825771706328 72.57387816236066 v168
-4.393733230114865 0.11508571857889736 v169
23.98157863043377 -3.31472195794033 v170
-38.58836496911264 -22.842536524614317 v171
-59.19815484171242 -26.632454921423324 v172
223.57284575985602 -64.60484292458075 u173
190.85669384843143 -22.92897672692684 u174
57.15682898191717 -60.390692917279516 v175
-23.908916567439963 7.209842807719596 v176
224.77942564566945 15.78241099087006 u177
26.627918968675957 3.162319982925072 v178
-9.44592327919592 10.788941223968507 v179
6.137426199360215 2.601367541426957 v180
-23.083760068087674 10.922782509159287 v181
34.04919728070645 34.680595332350016 v182
-95.6185479794059 -8.000035617459137 v183
210.83058813407993 -0.30962547509017097 u184
-4.939974407112773 -7.272649064479479 v185
281.29050066588496 -31.163865657788815 u186
-1.1859041800885974 -13.123715231997139 v187
67.53788563537496 -21.130121796879468 v188
61.660020165773965 -6.00463427047957 v189
214.350583847015 56.911546208776606 u190
10.299395913214925 9.025649310630703 v191
39.59596106399601 21.000803011057762 v192
263.4840274683327 63.0745677567051 u193
-49.341947466678654 24.181293690360842 v194
1.8270739782888596 -5.5216285719212 v195
-15.849415142021265 3.9128110266764367 v196
-2.797982792166031 4.203267918916266 v197
12.939553053905263 14.190747954255848 v198
7.414717703846166 -71.6453453123146 v199
-13.475613799631791 8.841877303573073 v200
210.33694455981237 4.501844915252677 u201
-9.988530476440184 12.070876346807792 v202
-11.211824168322206 2.2730997979049232 v203
-21.112731971589206 -35.30096033273557 v204
236.13593404548237 -1.4082832863507828 u205
31.212304823591 11.368977685227081 v206
5.95837181337888 -10.653848475972483 v207
-24.435181409148115 0.07593229406521111 v208
-1.9934607529087485 0.4087791303600076 v209
230.87724488691947 -13.312578994089435 u210
36.0820771467393 -13.071295266376556 v211
-12.190684082999313 -49.991737635013294 v212
187.98605645502067 78.79371538741108 u213
178.0141436537483 -65.9514818287643 u214
187.59344456000565 15.02917656892946 u215
-1.107074565126764 -7.209773532521185 v216
29.349008490079797 -27.77132733045719 v217
-21.581597682604908 -14.202089043060122 v218
180.28123030880124 1.228910606594348 u219
259.7182563090557 -62.65588315445011 u220
71.44030132629192 -44.52309277034849 v221
226.61705717144307 -35.25365894611309 u222
-3.386504235645743 20.513685325248165 v223
195.19545638520722 -63.44509712123682 u224
201.26425153253638 13.279853896434 u225
-30.883346632870328 11.690139166633175 v226
233.63442461110293 46.169710284576475 u227
200.99383965773976 88.92623675543761 u228
213.3165235567389 1.3982082850178894 u229
-36.17770065793212 89.29956247065806 v230
206.35515819649282 9.131925683421175 u231
192.22109370944932 -7.063857927388838 u232
203.5984397036231 6.672640253524634 u233
23.88968003832328 29.52388684466289 v234
-81.8626801928921 21.08914390891347 v235
203.8501424812271 6.444263792998479 u236
200.04746240917768 -0.0328611986577848 u237
196.32989069002366 -0.5777262278705102 u238
186.4118106685885 22.812063155612222 u239
13.867371592803051 -1.1745758074482509 v240
-9.183952955227333 -32.55368536037064 v241
22.170035537215355 -26.240034297070306 v242
191.82112857535313 4.577967958638259 u243
-29.899896169678527 27.56325433278771 v244
186.43507691826727 -11.62505975993362 u245
-30.86525313962857 -27.732621611006277 v246
-3.124963269818548 133.52718701789678 v247
-86.87338740894896 32.00810302609023 v248
198.2121110705587 56.64654023018022 u249
