/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.5
/*Number of Nodes*/
375
/*The Depot*/
261.1464952336968 48.50338799494837 u47
6.017550236886147 -0.6171135538391039 v48
-14.828530423221977 -3.878489693345364 v49
-11.714178749124851 -13.601488876105797 v50
-10.030609675832896 -50.97455383467531 v51
172.18503202547103 -9.056072116162374 u52
75.57611317106449 15.838929599756165 v53
176.74218464490082 74.77804491160724 u54
34.00439060344995 8.258913919744762 v55
8.852369997674126 -42.98326200395556 v56
2.7340399838938634 5.805914333431504 v57
231.00717946267193 68.65250615124776 u58
187.31432457672625 7.352435359056707 u59
127.16416031850133 -30.15524427506272 u60
-3.0675678666846826 68.38726069182137 v61
257.5686332570113 33.78315767400781 u62
212.18105500398093 -75.1183369851571 u63
10.946682560429512 43.148645990175844 v64
203.19176995768257 -12.545701123787786 u65
188.87346441652446 -24.026052245759875 u66
198.06034873720606 -10.83126965551209 u67
2.1199267125604635 22.65717543877206 v68
-37.09568707176265 -7.855792124319201 v69
3.2600927222434577 -2.2040057121188155 v70
260.87414272336036 19.52878219973083 u71
30.109687795926114 -18.536593380166224 v72
216.1148510001164 26.44371949473509 u73
213.39055758093963 -23.54730547804348 u74
31.145658482520595 6.977325763832716 v75
-119.8461896861452 -13.559715655519275 v76
111.3539099138149 20.074367106161098 u77
169.71205509263868 -79.5770772239481 u78
6.995693550646939 2.192226757228945 v79
189.07473764369993 -9.592191301348906 u80
4.215552512763739 -68.21467998125028 v81
-16.278041642996023 -49.70918486184304 v82
-7.879513727098174 -20.998474169888475 v83
171.14711092225772 15.870737651721557 u84
39.170805712906606 6.683156956523819 v85
-8.308039553326953 11.632782155352002 v86
208.24138548830084 70.30442932184191 u87
30.747827282148503 5.488086885166131 v88
190.80670656282732 23.237904883116972 u89
-1.2031953424209927 0.6496095216927403 v90
1.9998117738492793 19.01952950386922 v91
178.06620778232147 -10.588101564753464 u92
232.36923069211977 60.22165755500027 u93
272.47017311094567 41.35493420241684 u94
22.275387789555598 -14.550630337196283 v95
0.0318578981303043 19.262968885513654 v96
24.071754418945208 -40.18978545529925 v97
211.81318084667308 -39.49425230631819 u98
201.70213158931062 -25.62268514701359 u99
-31.887011211232863 5.72741200612756 v100
12.236746450859938 31.378763741146845 v101
-18.785518138987783 -77.42537117029477 v102
17.88163521510485 -29.100964125510234 v103
-6.232573607257587 42.8915882464117 v104
-109.68144254353369 62.97945215315487 v105
-69.52386807624657 -1.0677964549623247 v106
5.605609305489995 -33.130539253552186 v107
-76.98491758096472 -79.18302009415851 v108
5.744882258774499 -62.05808085423904 v109
167.2062833706188 44.650092452461124 u110
198.4805204342307 0.18894978491623143 u111
1.8714925694015918 -1.211839291118746 v112
-26.41002448500404 -2.8082640436874304 v113
7.270308766099746 -13.327004419520776 v114
163.6356252607245 25.697933766458203 u115
-63.09759861820661 -5.54435958525485 v116
241.04342898237292 -30.89248922860933 u117
144.2278817051697 -23.927265518553057 u118
187.7695601563685 44.7969729944145 u119
176.74389045398604 19.51441027070186 u120
-59.5621053764407 2.457928837233557 v121
-38.0377090925287 26.686450272369928 v122
236.85079865658986 18.191082970056435 u123
208.4872462916116 7.9367959935842665 u124
171.1294876491816 21.139322020359106 u125
175.81582421992252 -16.774797371841405 u126
210.17186466885232 -23.620799300389486 u127
-2.440544283297502 -1.8733779406452127 v128
202.76402046985356 42.133347193874336 u129
214.45512682818293 -47.15138828270003 u130
278.81231243282434 -44.65813927078216 u131
246.23958246353055 -8.37987588239379 u132
252.96504638768192 -29.008679850502922 u133
-3.9143045995739145 -16.10406277277371 v134
229.52979546398825 32.73672400431775 u135
5.520943778952169 1.3916797119182174 v136
203.81851957349784 28.949594020541277 u137
58.15493659608639 -20.538763557914667 v138
207.32230076316873 -15.544457582506379 u139
-10.02560149296487 6.3805505034369645 v140
235.24650144607983 -25.474827510319482 u141
-2.014393104462118 14.816494327357644 v142
201.49709578071693 29.608993994855673 u143
143.88288852558395 33.65621046012858 u144
1.3536768974074835 -1.0931360927285836 v145
188.85278282225693 10.223056865443935 u146
225.70913606164805 27.594452311522257 u147
-42.34877080614096 44.83952030403599 v148
201.446872915523 24.16956690309596 u149
44.87582353045462 36.75617746959355 v150
-1.4491463246270682 2.9048447389730705 v151
-46.409485628098565 9.530162061502708 v152
232.68178907592147 31.920566284351874 u153
191.744548414229 59.31962554206436 u154
203.26878182954349 32.54867221875208 u155
199.42843290766766 -34.946089045594185 u156
-30.20924440335685 10.88612900889602 v157
185.9172605725333 25.2281818566206 u158
201.44768402439365 6.714891538490422 u159
34.869986234565864 -23.084970918711363 v160
-12.446997860017696 -7.881524853016544 v161
-11.054983452752472 66.52311734205472 v162
185.43340238992593 -10.56872150890339 u163
18.098091228366652 -39.62972323165687 v164
206.8704249854587 15.241523167907165 u165
97.05158799157543 0.8664000084683005 v166
181.36011426162491 -52.124738922449325 u167
19.479533953750785 56.157854624881544 v168
7.8166797053707695 11.150838767849782 v169
250.58326810073007 27.69024947342011 u170
117.12460766283995 31.380481929738192 u171
218.5023310583515 17.21532309967991 u172
4.918009941736163 -9.521462310862969 v173
193.71116738756962 11.920229935879732 u174
-10.059450377453828 24.00478163049275 v175
-16.985179610521975 22.10255852219036 v176
199.5897766303142 0.31804840220380004 u177
-11.163801344633239 6.977852851320946 v178
203.99742161341763 7.697195272176395 u179
207.78907956565706 3.1280044201965036 u180
32.16694759783884 31.240726968290552 v181
172.59546620262032 109.3140592456572 u182
200.70290930642818 11.873528088567072 u183
131.54889080115106 2.6255710218378403 u184
120.20981416827571 -14.410976336863701 u185
199.3722199603135 0.8027426628280684 u186
-0.24742434868842525 -1.1619385674475402 v187
-0.5532866574843623 -9.096951751929728 v188
-18.828274159924813 8.98320282618625 v189
22.800506564896875 -30.97840510681113 v190
190.194120563281 1.0911892065914557 u191
195.63751151269395 -6.560659075795324 u192
-0.3861014709844069 0.6468382404751887 v193
130.36075401765765 -0.435895768780053 u194
-49.781264402119334 -56.27417840332775 v195
-10.072539303919372 19.62511903737595 v196
222.93095719131452 39.33122261357453 u197
232.28160117917997 6.590973154566752 u198
40.531091503296956 27.427432226188742 v199
-26.813026432973714 -25.456518567912553 v200
199.71580677909336 -0.03516758525627382 u201
171.89961308797336 -57.33891135639068 u202
-1.0071147160755027 44.8591031725521 v203
148.36321339011005 -24.522577888539598 u204
242.3712663485092 -3.2670776251180444 u205
50.08893853719536 62.441263525764526 v206
237.52260140146257 101.60134464549661 u207
-29.148543156855023 -7.7059610131810565 v208
197.99898745765478 6.446442869032092 u209
199.9033857517322 -1.3472560077803735 u210
33.66429500856263 9.024520455892965 v211
36.309986366214495 5.301536790617971 v212
-4.875906678098975 -6.004888903036056 v213
277.46938720967984 -26.411050728666474 u214
42.80365444564689 -11.249903712763548 v215
268.15288019214887 3.1084554631529917 u216
-7.913990289035786 11.91342699728935 v217
-75.11209553405045 -54.89390723567603 v218
-9.19590271053345 -7.080612686675383 v219
178.98834729089984 18.617014922915534 u220
215.40040466549172 -18.15671630638873 u221
3.9507090805388345 8.968035134976232 v222
207.39340763700469 -17.838019568108244 u223
-26.353143624673883 -41.196217506264595 v224
15.98861113561392 -40.464283166716044 v225
171.11295283219883 -11.252860204572432 u226
179.1645791515324 -48.93154372892917 u227
199.53422387434026 -1.42596741211222 u228
192.0872174617992 2.5024652036479016 u229
1.5396246986511046 49.1344681295773 v230
52.46197174279334 -35.10491768235277 v231
-35.516674879958856 3.614180160250515 v232
-34.84386086767397 -8.661553103307055 v233
198.72833902799258 0.8213170290343289 u234
234.8718350414716 -19.14450699087763 u235
182.5625714181528 30.458496799669142 u236
152.4862407349436 28.91091769354348 u237
-53.84327267951348 -3.9034602609760465 v238
1.0323785562467154 50.65961102366088 v239
-1.8496956741790547 -19.477209796337995 v240
-5.300786559787294 -5.291960251898853 v241
2.433790221095217 -1.5144528127968284 v242
257.414188628668 -70.1669608043605 u243
-25.875152340243826 7.447637690921952 v244
190.74365323407056 -0.5300522103462598 u245
7.330653027801989 -69.18923263718315 v246
-17.30481096279564 -61.003965776300795 v247
-3.3078729205442428 78.11751787225344 v248
-31.3368292826768 85.96350862672023 v249
180.62439117020745 -23.1516851938351 u250
43.890544686343446 -27.26257604767074 v251
191.14240836390974 -24.43220444903219 u252
193.94706638098575 4.385969108783161 u253
53.182452069114404 1.5136676620424994 v254
-0.14195396798131438 0.36995951945845207 v255
201.51281336969583 -14.448103341430993 u256
202.11867200784576 -9.501454116056387 u257
-0.6459964094792302 0.9469788913441439 v258
-15.865079885817158 1.5463724205168363 v259
202.1424697337494 0.39993780727457956 u260
199.72956386183196 21.826706742568614 u261
83.11720565541529 -15.006340820749504 v262
37.19385360659617 10.172188912466865 v263
45.40875043123957 -57.26081027821629 v264
148.34442212319877 -10.520685219086522 u265
185.268444595097 -5.36253254658409 u266
-2.927547778637448 -12.462370271139063 v267
178.6445261012084 7.036485331883755 u268
190.49853262703908 -5.05564967600486 u269
51.27708881584315 24.661186703541258 v270
247.93483205293916 -31.73025532263724 u271
3.2817036126107655 5.578751445964043 v272
117.73614296223244 9.9893307188166 u273
191.83111199910198 3.092624365459698 u274
-12.090280021253246 50.653125782438735 v275
199.57754361988592 10.048778419233463 u276
-72.06144191601926 64.41395090496611 v277
116.36468360701906 -8.957722425107141 u278
180.89747245618986 -10.13913344747105 u279
200.2426284234212 11.185128457035262 u280
200.14831007605008 1.5396627724289575 u281
19.591274948540615 18.28350539801871 v282
142.85781293816498 34.860361633207496 u283
204.85488375922415 -10.189609787764569 u284
190.45117202842442 -3.83644206729532 u285
170.12069454700043 -8.216591680290989 u286
26.216703054371976 9.89166044708395 v287
202.2534980924115 4.546383756053416 u288
198.45450236187713 17.535841192780246 u289
201.35831755391797 6.0048408474637105 u290
213.09667474691852 -0.10044402781999717 u291
169.76583576952552 -19.527106538955696 u292
140.39506868624525 -20.10843423293484 u293
-18.039234846640444 -2.152482978340659 v294
220.05811447751515 9.440575763028248 u295
4.40938613984109 -40.64231953120435 v296
168.5192242615308 29.189124442983516 u297
229.12933208383728 16.87057237649468 u298
263.8193550880657 48.470380991806636 u299
213.2661895874807 -5.771315582670263 u300
-0.33897558891387836 0.31475000732252334 v301
-116.83673841318029 -0.9394060426119129 v302
195.09659127210637 -13.890815860698444 u303
172.24113277356335 48.47809131749818 u304
-46.33459353158402 -1.770378869077596 v305
23.22818275129452 20.49747647445956 v306
0.7085173244098731 -45.101883563157216 v307
138.3293236392792 -47.24799699331801 u308
19.561095563829433 34.45605370248683 v309
209.74467965480926 14.855004435074088 u310
193.3377061674278 -7.068964350989783 u311
46.01711389597526 -24.434121256585723 v312
33.545893015271716 -22.081705943715118 v313
-20.508878959458087 5.92563718668522 v314
199.87555946695932 30.513454498024412 u315
16.74683016958202 18.277796258393835 v316
197.6672241265426 -33.46350312654618 u317
-33.88863714081232 -55.124617905992004 v318
238.1869840719707 -10.933292787352208 u319
139.1467576746981 13.288732307764363 u320
-14.716862608803917 3.2625552896140504 v321
0.6323950383713475 -10.869492659015593 v322
10.573597783059494 20.776918770342377 v323
1.7501954748538264 -37.832409036054216 v324
-31.89274831816044 -59.203911129194 v325
-17.433755535310105 -35.061777044071455 v326
187.17033073511195 -0.6768037185819754 u327
132.08865072730754 70.75131400827695 u328
180.59251663919363 -9.127061926297845 u329
227.39621054254079 65.2987878537203 u330
19.402191209136106 5.9931694906181425 v331
18.78288193784646 76.23609703998422 v332
-2.633296845736592 -84.76680718769752 v333
204.34201038210443 -4.295075386445155 u334
-13.375797034551324 0.7941042683306264 v335
51.693477340183726 30.975231870790385 v336
45.34334282188491 11.075188499513782 v337
190.15931375442523 -4.112375480990227 u338
186.0925752872119 -54.07168246382043 u339
-11.825287633453007 -13.925580502367078 v340
6.8789904638484805 18.462675561884208 v341
-21.03082762506633 -52.10819654955523 v342
-26.824720670869524 -58.536451186485635 v343
-4.229188652552948 -0.15486353930137792 v344
-85.5996484280795 35.885639543944166 v345
199.65940648987436 -1.2919141176094449 u346
172.53613011355256 0.6227182943829338 u347
196.859106365488 -6.803054014024474 u348
28.581550813839662 12.121976821877144 v349
199.91837804703115 1.0435323339943106 u350
189.5992728447155 17.61891856779508 u351
-30.551271774864347 -15.362594419961134 v352
191.35036711460785 -55.48637202572445 u353
75.50750381753535 51.207026904302424 v354
174.53560549848714 6.710638035358324 u355
188.08596224961823 -15.629665171653421 u356
182.20698006385456 -104.17602038823556 u357
9.435853269817626 20.48272520656459 v358
175.9863785075544 -44.1615324210527 u359
204.19732583375378 74.25655738609409 u360
44.70408659031607 -61.93955399998118 v361
231.146371572916 62.089206443563704 u362
17.710724665798452 -8.757169959925026 v363
184.9132726810264 -0.9045507603487937 u364
213.78032004487216 19.18047059732592 u365
232.25288475369575 -5.814119466761019 u366
-13.985372667521819 -30.466258458130977 v367
315.43173974153615 49.9526156790725 u368
216.0449577764699 20.697779654122204 u369
213.09441101443664 -17.905747386062536 u370
204.64477027370992 -7.101280432367747 u371
202.6181175265274 -2.7942494067468697 u372
127.10155969571957 -31.854267448897065 u373
198.96275667946435 -15.076188027478096 u374
