/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.3333333333333333
/*Number of Nodes*/
250
/*The Depot*/
16.55693427041067 -24.37234232513047 v199
199.9026559738489 -0.07137411570975283 u200
40.390201705892856 44.8076650482396 v201
35.47596785344957 31.541300240023233 v202
262.02675675988434 1.5940833315101428 u203
204.04890814072667 -28.183626879659897 u204
-37.51315419434478 -35.82511399190279 v205
142.7377377791479 -19.455466748604803 u206
225.2758788990963 -11.547167799484146 u207
192.80528144959874 -33.80169107375468 u208
36.81522057731164 81.69132164089562 v209
171.46194959619652 9.603435415095623 u210
-51.894978467409786 -0.4021192858458472 v211
275.2597414775869 55.157433671468965 u212
-17.875314277373402 -5.5661380017750615 v213
76.50565790466834 -6.284867379594283 u214
208.24123942269867 6.450053534120385 u215
-11.728902265643155 5.505061889996742 v216
-19.93001844398093 -36.69378634339947 v217
-45.641092799244284 8.110163115280114 v218
-37.518459627408554 10.305820329617765 v219
201.6719916073416 2.817379382573934 u220
183.5827964035086 19.08802378295717 u221
-49.77441201551779 36.32010071476717 v222
22.360941734059686 108.3356144379358 v223
113.65537187060983 -76.5248678832356 u224
216.7293524037887 24.168633565471577 u225
-0.5303091385774646 -1.092059297753956 v226
33.536302748745534 11.551301503902291 v227
9.366302990537035 53.685547629358545 v228
221.52254689102415 54.72932354492405 u229
146.4895365270201 -37.4409667116248 u230
-6.274039174548983 3.5950024650282795 v231
241.50151090326864 51.78494532310523 u232
9.435439333374056 3.3007512155708936 v233
243.87591532176825 -2.98183683968328 u234
230.68239835819048 14.736281129474953 u235
18.565944740780562 -36.41992666240457 v236
223.7306252114812 2.8263472733975328 u237
204.05857705439578 -21.230624530199556 u238
200.44314180634117 -30.566799974207736 u239
305.2905296996188 -4.02277852468995 u240
3.982968725119795 6.473601183260315 v241
25.89670714960383 21.573717100118348 v242
195.93523467896293 -12.900346236723973 u243
173.42527979491223 -14.80169845332507 u244
-53.648873532327826 63.33055958794233 v245
222.44698729687235 48.233132295224166 u246
234.94480125214363 -36.75911886281018 u247
-2.9400306280562356 -44.199614189161544 v248
166.27488580993963 -51.66890788288878 u249
