/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.5
/*Number of Nodes*/
250
/*The Depot*/
-14.994249479307914 0.6554950813633803 v62
145.7395375875603 -17.3265338806557 u63
163.85463159551094 -34.20222570168701 u64
191.20222693864966 -78.5052032091224 u65
199.34358741457103 11.07588983247279 u66
249.10478900196318 -42.155450251755965 u67
149.69817994805717 -2.7554872749462893 u68
-1.5153954078977105 -14.876667575800177 v69
-24.38792296654228 89.62515945250325 v70
-0.4981931665746095 -0.40390598777935116 v71
158.11033232070506 2.09201712487292 u72
44.90080728544253 74.3599607740509 v73
204.3055448784048 -36.758896953893775 u74
-3.1559579191660223 -0.16284923308343618 v75
214.9250986415507 13.940436417739177 u76
291.5979456072672 63.42544760342221 u77
177.88363295302082 -18.103968747316408 u78
11.248309705218995 -30.4656952963248 v79
-66.96105617886673 -40.75627425692524 v80
120.88378273683566 -26.765688173482218 u81
35.3151495126623 29.582420144759844 v82
4.5675671837272205 -20.41339491848892 v83
181.85429428699123 49.85792718065306 u84
1.1061698546461336 -2.6884470716993487 v85
22.055435174691464 -2.899833624306886 v86
209.24146913475724 -28.98327195531255 u87
-4.2973860358992715 -26.840285151694047 v88
-22.981568644121666 3.4689729981913366 v89
-0.6311407737932005 0.2981119011943313 v90
190.00886143956927 7.443510246893059 u91
225.19196348401064 11.364781639485695 u92
-23.410620048405967 2.305817078956926 v93
1.1489424154485013 -0.29556179730483656 v94
200.66371707881333 2.0622867264721787 u95
213.5799753741934 6.040428940658179 u96
27.034007566543206 -22.52282633914815 v97
22.73345938033839 17.444176323884648 v98
-9.123944039954921 -24.739098020314962 v99
-2.7203952760678676 1.3316488070095869 v100
201.52178546428115 -24.455538248227498 u101
223.47803830787066 8.524832241398022 u102
192.27246309884237 -11.426914166451153 u103
-64.88631074576304 -15.550444429273393 v104
-0.21955543197122349 2.897474077152326 v105
129.5184446154207 -65.61691567865326 u106
234.66727717140145 -7.522006093645717 u107
150.44018785200223 48.78443992531591 u108
-66.254246612489 26.17395213148501 v109
225.71006255227394 -6.2456807741853275 u110
218.18221415199318 -17.365261783126556 u111
50.46228629025654 22.754433856014394 v112
189.49175248076415 4.436292076380564 u113
2.818248167730572 3.165293126756588 v114
229.8408254032057 -20.01034711005532 u115
13.220076275400466 13.484634956492997 v116
223.32364886526582 -16.994337178564965 u117
-1.64203886274135 34.76859411490871 v118
163.3728880896574 -74.65405363996796 u119
45.83961743605453 -5.236764428419086 v120
232.85881126639697 -7.764261540210078 u121
204.57564630560515 -13.02281976358759 u122
215.1278857609955 -2.013312358627792 u123
5.686999999682875 38.149408018694764 v124
128.3259539831417 -54.32218653906832 u125
176.09627365400485 -1.0183673142548357 u126
194.1706768644988 -7.284254057622749 u127
196.8087910938705 0.6753146338030651 u128
178.72969768375347 -23.020204075308797 u129
239.84778065144906 -49.284517986411934 u130
238.92796682999773 -32.72461799400642 u131
180.64348073988478 -44.05152374749768 u132
204.31571785753775 9.91521785631273 u133
213.7197785409463 -17.42962605346241 u134
177.6770764806295 10.890058815941478 u135
-56.643304057830626 15.590041342422195 v136
-4.180069246662763 -4.094901504239386 v137
6.1547023227855435 9.441647470549045 v138
-8.125837061663676 23.474642649240128 v139
228.69170979719914 68.0699963392138 u140
202.37163157585238 5.615648735582363 u141
1.7553623684531088 1.631370024293798 v142
-14.638425821824214 2.6354043604019055 v143
54.784037836963584 10.790294933195122 v144
159.4084982012582 -88.45222813635337 u145
211.15605703587013 10.378201355802894 u146
209.476160165136 -23.07004201170029 u147
251.87767392648325 24.72952901287502 u148
235.76122379992228 -87.14453101839047 u149
199.98174847083115 -0.10987165982964833 u150
180.0155928302105 -2.7488253536386145 u151
177.86382724748103 22.971152913013515 u152
202.9933902632259 27.71850871023206 u153
193.84719284087754 10.85011545733137 u154
202.48057843724055 3.7978542439553933 u155
-25.141091429005996 28.62856374796398 v156
183.82897129328148 -9.055473699070214 u157
3.451207946388678 58.841937294411174 v158
-6.062663318332242 -4.68068769695659 v159
-18.535963613231793 6.2275703342254705 v160
4.607252718243712 -2.223674366025177 v161
2.514655751918367 0.4482978235590991 v162
-36.02320029179097 -55.75120041436725 v163
-45.601442312492004 9.757061739798711 v164
58.150368802210984 -47.12909693022713 v165
244.61326629768357 -31.19658701627672 u166
-32.95073294399853 39.70291556301307 v167
-6.600911956775757 22.905669560206647 v168
212.29645977792546 25.706303729905603 u169
134.2054013423993 46.116190936224044 u170
69.42329628851436 38.932845331856626 v171
269.1154237419275 -36.64342604577509 u172
-26.11254894673262 -26.671268868427227 v173
-3.622314994370003 -3.1298769580281154 v174
222.17275196433062 -3.05407596207351 u175
87.43729086145419 -66.67608150857994 u176
200.63084881653842 1.8660224740903026 u177
17.283792063804633 9.676449852059305 v178
16.26700819992478 8.91914407209821 v179
213.33205678880003 38.73262998344396 u180
-3.4338920250012266 8.118837561109862 v181
210.7761214368892 14.263560643852985 u182
17.064171769872612 33.993616317491025 v183
-20.2553938006285 -9.779839796606874 v184
-66.92661834827109 -21.117198104037012 v185
221.21210692511255 -91.44568807340427 u186
45.2950437701779 42.3340424323644 v187
-8.600389493650763 6.455467756441415 v188
-12.318251104000225 5.962787860268867 v189
23.314762617038703 -34.19903219808452 v190
146.87014818946426 99.39684613965002 u191
183.5383899686749 6.131921098998058 u192
14.078404981398876 -23.24348767770572 v193
-40.49066685228882 32.50282681485908 v194
-9.129359414013404 0.5499704382293408 v195
233.7420995329326 -21.406989355189708 u196
212.26597836754766 -48.13071857110559 u197
-15.202512456395663 13.293208756789225 v198
42.915336513689375 21.79781702197768 v199
246.04403504721967 -18.04580982118348 u200
195.18141683037177 -5.849400073750363 u201
103.83736275816945 -15.000780737789258 v202
35.793381332786666 -52.77608525685117 v203
-2.781771862936257 82.2649805397974 v204
-6.623999946446136 -16.07743039427999 v205
197.14577546678498 6.2932503600337295 u206
188.61709626753466 -81.15008232190631 u207
-18.088242951960336 7.016422131997674 v208
94.3516459345285 34.07901302867984 v209
246.52204474838652 -58.69652332339521 u210
-13.215814776607989 12.556769600723083 v211
158.75637004526317 22.400546666801713 u212
-58.708995246973565 15.754884884157963 v213
210.98792779485203 3.0655048382055576 u214
-6.61486561461949 -17.669476937828996 v215
197.66685557780443 -4.55087246933633 u216
193.29900385129557 -11.147545320640235 u217
33.63352513194883 29.285909059549038 v218
45.71572239256324 15.289978897845948 v219
-16.013785886726502 47.50834368284694 v220
183.59454007409292 -55.175353350655115 u221
-36.76457104089581 9.489424019133677 v222
40.40762155268564 30.183114421403285 v223
163.74691244549766 71.82324225515617 u224
159.779653023842 -38.572985598816466 u225
176.07403348306812 -16.376654240178468 u226
-22.646435971906783 -82.30890488973412 v227
-0.2852340677032602 13.540643222756943 v228
198.05563588177205 -91.4197119386783 u229
19.727366431567336 -1.695425950311599 v230
186.43016101576424 0.857907298455737 u231
250.4954932536484 -56.02997929165035 u232
232.5963441092307 0.8385385120649774 u233
164.97586025296084 -1.137424985187605 u234
19.590558801013007 -8.173312268510331 v235
149.86280013544237 -12.803034104673975 u236
199.11503144624672 11.545877565733944 u237
75.69339524817616 -83.56395816748656 v238
263.6764499525893 73.40880671278842 u239
164.91112063325096 -15.193234729607275 u240
226.52023370301436 -7.75877956681182 u241
287.1420258977534 -23.155332831661703 u242
195.56291609808682 -32.422019742346286 u243
196.229957446157 -1.6828435773794497 u244
219.86726793671932 23.485526791768535 u245
-56.19485899370006 -28.530876781622936 v246
9.78591696833933 -0.2876687923464475 v247
271.65972764869963 -8.280638795749034 u248
9.674082063717323 27.10986360313315 v249
