/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.5
/*Number of Nodes*/
500
/*The Depot*/
-10.180033807320651 -115.73922879378105 v152
203.11146687759933 2.250169719617269 u153
67.37564507818084 18.298814977837342 v154
193.06976200639124 8.26932848621271 u155
221.2387605421231 3.1579255465832285 u156
225.07306390965698 -17.86411956958112 u157
249.44168476285608 -98.70034939353394 u158
-3.211636841458482 -2.9411321549873666 v159
209.81155998907116 -11.137692418275957 u160
-3.619514851323435 3.5375172731659825 v161
172.52492288293635 -5.947840431321629 u162
9.658818072446678 -10.182165044852908 v163
153.11497640113657 66.54629553159019 u164
215.4633246548291 -12.12958807899698 u165
189.8437088930307 26.19184794215863 u166
50.76195602040072 -47.72742753843484 v167
201.81641586627902 3.9870224619222023 u168
176.02520930974256 -16.43371084537435 u169
-1.2859783568263057 15.492981373590982 v170
236.20121231527025 8.231420247953416 u171
59.51936571209757 -33.85012682924752 v172
209.00579721246527 -63.51500749766989 u173
162.80399687502035 -68.37567208433124 u174
194.95411962072438 -42.86263202895081 u175
201.0629111962751 13.1005510797484 u176
6.0826222926243645 8.29847870987891 v177
173.2971952511123 -48.33642982843925 u178
-26.51324430310249 15.596181033060542 v179
259.1961876849907 8.051396362349877 u180
127.04154749291767 8.975396129333248 u181
183.0240184544187 -15.35394620386548 u182
179.09287808113615 -33.46065606934437 u183
-6.45957009718501 -6.666632684706507 v184
-61.26107546494866 -47.91396205125695 v185
5.655613157514862 19.52873721903472 v186
35.27009902511885 -3.089021914053008 v187
165.28770725127717 6.3379992678727675 u188
227.54686874272247 6.46488324391077 u189
31.020776226704346 -8.373014107883023 v190
-15.70974943570752 -54.19681667761408 v191
206.75246380924628 2.180837317246746 u192
145.20464452869732 -31.550306086419752 u193
-13.34639868498199 34.925749287225585 v194
176.4472100610282 -10.666180295144118 u195
186.14074748800937 25.040049840367246 u196
199.73590974995622 -10.233232113762408 u197
179.89167811110144 46.11456468370316 u198
-49.844633529072475 44.62064341953853 v199
-2.1030945916760024 -4.199725469050965 v200
-16.472248518211185 -34.29568830222981 v201
-31.660358450655192 -30.06670943312409 v202
163.20484869775436 -77.82516239205337 u203
-10.903384306053614 34.69716336021352 v204
19.907368121604083 10.943038939499713 v205
19.913608840606916 -3.371498481532912 v206
174.8209135040053 9.266519795158128 u207
-5.5701241033342175 -29.76716895910755 v208
-64.19098633288304 -2.3518017992750955 v209
206.43959429607165 -2.3273279609187156 u210
-41.311649990305256 -39.154678803602806 v211
87.57359877609736 -16.684218023693536 v212
16.33918254638905 26.937786668052983 v213
194.1602906997757 -79.20359142848211 u214
167.20224627754658 -16.94901528344245 u215
46.816743715027656 -47.36939897998716 v216
-7.6455192132914505 -27.497867712355436 v217
1.0019947299797887 -9.258292563100703 v218
177.71811817724097 -28.551208398888402 u219
6.283980612750148 -9.033142704816651 v220
215.02856567038808 -5.828411349237862 u221
18.311884287462505 8.83136101944561 v222
189.81591988821108 -0.3019185014999388 u223
163.19545782601833 -36.739115926779036 u224
203.89431787493572 3.3908469171171993 u225
158.31299691201602 23.918506852466315 u226
-49.089973669400045 -64.59788138721385 v227
227.3977735370756 -1.2705204134832617 u228
179.9762732321297 -11.983277510510327 u229
245.55792134950588 -41.171482482190505 u230
173.18112776658288 -23.439498154672087 u231
-34.722353674885895 111.88776421639416 v232
22.046595727416246 1.647528193285635 v233
208.70680367250085 7.4056260802005935 u234
176.2591232022195 2.849370349820003 u235
37.87197992589098 35.78389506436135 v236
171.45834513789544 -6.293172891318293 u237
190.87030321178392 21.77556104151798 u238
21.101524223815776 50.43750603361184 v239
214.74431710482682 35.51001555357848 u240
107.48192650824917 5.5938780196315205 v241
180.78157074452935 11.969469042902068 u242
-6.535508363548615 -3.727884828299288 v243
142.26562579849787 23.014707365683922 u244
155.63235847919145 -60.88496442985744 u245
8.41083566688498 20.062305344165683 v246
-14.484229348364343 45.57357280047549 v247
182.4854774640613 -32.86560192455564 u248
192.12143075866302 20.596307307977753 u249
48.57955563839835 -34.658972179667195 v250
129.6772810354487 -3.2131454828182964 u251
-22.630095162914017 -49.00324630365614 v252
185.3439644776364 6.100467563849062 u253
173.68251152177467 0.05637373217540941 u254
198.30963836594978 -25.027460763037414 u255
-0.6072409278453492 9.84434919520511 v256
-31.170013329670322 41.487292143250606 v257
223.59865074829094 -77.41288425010579 u258
22.317682571656345 -65.18775781347617 v259
194.6511418035738 -8.555710825340052 u260
-3.0524811904935447 66.89365772909122 v261
15.449107861622355 12.981058316308404 v262
0.9462902894283999 1.9120182892153565 v263
63.464007396349885 32.35067086150229 v264
197.110822976494 -3.210224618616535 u265
163.9865177318224 26.521644447191154 u266
205.49070857509616 -11.9209863292135 u267
15.291367304611354 -18.35105150898046 v268
168.68748398121141 -67.43015618536083 u269
199.65621962688826 1.1237312648300688 u270
228.36161130310862 -45.855116973283806 u271
232.82363574820133 -33.788809435473624 u272
3.979846265165672 40.14382041793451 v273
250.07414561654997 34.0735624350368 u274
22.57841587223026 85.27271425915926 v275
-8.13454910212274 -70.814114481047 v276
122.02492225558213 29.64690634361934 u277
234.39072399789308 93.68015626894025 u278
0.3542199740293921 0.3480710822561965 v279
-1.6820064184296084 -50.11033150648898 v280
60.07887282653132 43.04104301772315 v281
220.02855899340818 -26.527770947321407 u282
154.6203583393614 45.69949383990586 u283
179.95572529964545 -0.5419140984075551 u284
219.2876433126575 10.936341838906738 u285
94.54351152539388 10.535854731945218 v286
-22.062759322446034 -22.900208009316202 v287
-17.52979274273649 26.440283584548723 v288
29.697025751177247 -31.512010968669337 v289
28.8798305651589 -25.508297473626605 v290
61.95790252664568 -33.366858267055854 v291
214.23424347426925 -1.540455139701149 u292
6.461646323093501 -7.6831490613095355 v293
72.29712016782292 -37.62109573938721 v294
-0.5247289562870038 -6.301417222544672 v295
-17.41338394778076 66.88262851001578 v296
195.85461932679644 -3.4233105890182767 u297
175.3775862584284 10.217498421759469 u298
236.04856403573436 -3.6593470278543125 u299
21.585310829381335 43.78061404918207 v300
-1.651266119231585 -3.3389816675539543 v301
-5.078378286416014 2.7896985736056017 v302
192.89767035663408 -11.199668603370633 u303
202.6407717264647 -7.386645004147328 u304
3.5262233667756555 -71.23425542894388 v305
-52.897280212316275 -83.62536986136577 v306
186.18750300140155 9.23650987365935 u307
223.38034986706364 45.851976355941844 u308
-80.47859900314894 81.48322496568338 v309
47.551418442093784 38.43825902977547 v310
163.7823925375087 0.9104476596888748 u311
-55.836950561890276 65.7387339038968 v312
203.9468657379182 2.5833605125918586 u313
217.73846963267815 -5.530278494797446 u314
10.020782895519654 -46.569837456857336 v315
255.7522309734801 -16.673050031998493 u316
41.75088006724499 -79.98645945518945 v317
32.61718646845553 -26.83428866252689 v318
-34.06898599575425 75.00900452931636 v319
3.232002987672364 -5.605866607423516 v320
196.63113844713703 3.295178785543322 u321
261.54160824873804 -4.385506299927816 u322
4.843950670703411 -14.463741214462413 v323
135.47567731268254 -15.889320732978018 u324
210.83320892995073 -9.027798267987135 u325
-11.00715135454237 -38.3214702985973 v326
-13.697370229590462 -42.90730010661765 v327
170.79346314335652 36.79910857698679 u328
10.040579257221133 -0.6697108381684614 v329
-3.408081353109277 7.700020194150082 v330
209.5846697875303 -4.8068395929069565 u331
203.7092178190021 7.311561741116001 u332
55.6445123796749 5.975132192820424 v333
221.85551837945135 -8.36221602623869 u334
196.88511637460414 4.271324679033015 u335
1.1901766914551968 10.970951241768393 v336
187.3396807244327 40.255050761544574 u337
83.88769851133705 -83.87701397461439 v338
77.44889340779157 -12.361060817332504 v339
8.441733522689363 11.879971134622677 v340
-1.0320084609969469 1.168793652027069 v341
142.19673792336982 -59.0156664259188 u342
48.168598645992525 45.07019971606898 v343
181.29377913288135 -7.035921479894555 u344
26.49829885768234 72.7567464046669 v345
33.27229238976305 -3.182407564409438 v346
203.6165137620811 80.91458910535616 u347
-28.075543586113994 -14.12216250571717 v348
6.203335115776345 12.042613912099766 v349
188.078957238578 -1.7436977837300287 u350
3.552702363098176 10.714960659758908 v351
-3.36328859478428 41.79711925954896 v352
9.578748146097093 60.121290900658956 v353
181.88592760816405 -113.88703154136947 u354
175.25671476321145 25.14530793128304 u355
40.26579890414436 -22.901471542101493 v356
62.44732512795959 -12.503671733421886 v357
-57.24710019211827 -9.322131388060297 v358
-0.06362630073659875 22.236430828354557 v359
35.81844318985969 -26.89596799657734 v360
155.34750131110445 65.3742084693613 u361
196.05350285040348 4.04539696896341 u362
210.47179576308207 -10.901591510000078 u363
-2.624212832121798 5.492307649707491 v364
165.61067137403276 -53.08021838594498 u365
160.27170702593446 -6.685807168780622 u366
206.75676774031476 -8.85239992068747 u367
36.50623248054043 41.8434601498255 v368
124.62991567792285 5.63347152046633 u369
247.59693412787144 -37.01751972144839 u370
61.12241538437106 -40.78087837634845 v371
-3.7824646483059787 1.2732982088134515 v372
183.61299882385575 -98.08492506675319 u373
-5.689691826117817 19.62239585531768 v374
10.19793070906912 -27.15379132867137 v375
-8.615435016404511 -0.4468030418928095 v376
9.833942209305185 -2.952105979971631 v377
47.694058878871076 -72.56167645914692 v378
185.2016307040029 56.64567329040069 u379
-61.462176317179626 -40.016995008782764 v380
-27.80875764365796 -16.90713674871756 v381
3.2766709468413127 5.370566818691643 v382
45.948938904036154 -4.832946895557766 v383
342.3358126843406 -6.259537405724601 u384
-7.8609206237277585 4.566121801866854 v385
200.06828414353333 -2.8892906204330147 u386
190.87373775305525 -39.73029519185797 u387
183.84005929017545 35.29520113038317 u388
171.88168274406053 8.70339616995633 u389
3.3094205612811796 7.838614799844906 v390
198.8261218135765 1.812517798674634 u391
207.11320304100727 27.098438135763075 u392
-50.485114934105155 -0.8231431490798035 v393
-13.113509799680928 -102.46524825015027 v394
19.596447364460666 52.536880171337465 v395
-13.589340632798518 9.008507534383947 v396
-114.35499454259535 1.6453854472178442 v397
177.51185656217606 -31.326885070779305 u398
3.3738191370240442 16.27796114560892 v399
3.8402034657922934 23.014281374671107 v400
10.561041750416651 -13.13960775531908 v401
200.4689871673907 1.7174956620632564 u402
183.92137291800893 3.3997694588891303 u403
200.9482366410594 4.959389993639295 u404
-39.75041565456647 10.64881663233886 v405
1.6177305086087501 53.376356749111885 v406
234.13894121596277 -7.298161473306922 u407
210.37046275933312 52.99358183830793 u408
42.116596238458186 -65.72657978480433 v409
195.1049740960093 4.57089921993042 u410
-30.534981410860688 -43.567219619962835 v411
-3.326426108540409 -56.35026230026226 v412
173.89136796821867 -28.74092771790115 u413
196.77424506245268 31.063995816093893 u414
196.42726976408537 -45.18986161463012 u415
-12.279584979775375 -6.801445382185394 v416
276.89490778989085 44.806886175711 u417
-14.018921744684464 3.257265688739966 v418
-14.50521118887083 -10.989271741762025 v419
199.90101094877858 -3.0195947965873318 u420
40.24435889432851 -37.27811912307169 v421
247.5443980903562 21.161689743400373 u422
214.54793857011035 -4.654937323627338 u423
8.817129719936396 38.00927045233326 v424
4.3074308953612315 10.722122985040203 v425
245.1001189909672 10.104165762490082 u426
245.5273026396139 -13.085528368412374 u427
9.806135661133727 -27.976904842315992 v428
-14.23709360902024 14.523282846535094 v429
214.22304169590313 -6.37422528107672 u430
15.330069143398926 -26.948960562290395 v431
149.61827625119986 -50.28462765640597 u432
6.948640220684619 -35.258451994508995 v433
-2.3228775664461936 -2.059128829909235 v434
168.61704484279971 -19.5106137466123 u435
-0.9906343570875453 -5.714451392380003 v436
275.3900753293185 -4.132003313324768 u437
162.4154864150412 -6.789514260350556 u438
23.548783703137026 -7.996552270937817 v439
21.885748559089073 33.102466636465984 v440
10.216635387613847 -6.857377810898593 v441
252.94792145816135 21.579809025652086 u442
151.51011994662377 11.35859820899002 u443
207.0892930092583 -15.71197481160065 u444
212.5979656330925 17.57168507888321 u445
8.441237870215202 20.738104743194608 v446
24.717426813743025 -13.358437327155217 v447
226.12270020260536 6.756828190097075 u448
174.06700857647866 -103.03510989679813 u449
158.8581927816363 -54.387916730065626 u450
199.31823032561002 2.6944196082874097 u451
33.141034063888554 11.265783497363131 v452
7.396825789165304 33.69243727065658 v453
246.79290024678755 15.191979203919873 u454
235.5443374065454 -15.503755418529687 u455
187.52424640989835 -7.30272810647577 u456
12.302694514077727 -2.8356170181425164 v457
2.7314297070716376 -5.664578927207067 v458
17.432048956589174 -60.819654529129096 v459
191.88620213553412 -8.503895061082638 u460
146.86998682316272 19.37020759883309 u461
211.33995668529118 54.006915611066695 u462
190.69978738287344 -27.36950073832592 u463
-60.691389734858525 24.115250573039884 v464
213.09459147457696 0.6717396428175489 u465
209.15124248597752 43.73766431705676 u466
31.72670289009915 10.693793373024409 v467
29.559724010406676 40.525084036117285 v468
202.98115234201666 -7.162376914108259 u469
40.24518993598312 -16.63421274534134 v470
179.21123923488983 9.75973734485598 u471
63.12154521990407 -29.218025298731163 v472
153.92641803999086 -34.22806568807485 u473
175.6121948035385 18.644621174432014 u474
242.10654849240126 -10.136670957393585 u475
-41.28711830679331 -5.842007203932025 v476
177.64582296346506 3.142964453872469 u477
-173.8971873504229 28.894928625122954 v478
195.08539525199532 2.3486075234967605 u479
10.745270086612315 13.741448136130096 v480
211.1421713353772 -39.86636316786828 u481
146.12129711599036 62.87600056117657 u482
183.94815525788803 95.09629937044187 u483
198.0118103399146 3.68329675725682 u484
22.68879847673289 36.01831389073487 v485
251.1973359317619 12.220859112289675 u486
-35.73697908796644 9.356263679402902 v487
-4.150537482616887 -7.681756089922158 v488
0.7764368047714745 50.13485745452288 v489
7.047054009562104 19.640463132149968 v490
204.23989798321335 17.97501610614391 u491
242.50327584898025 -12.553082963213484 u492
167.86256574327757 48.735139599188564 u493
-25.570652647800785 46.71731827881451 v494
3.78043537589742 2.244116161524149 v495
222.38579976953307 -7.055112513825125 u496
-74.4360576316493 63.99756979320523 v497
31.30853705230658 15.313384890857812 v498
-2.01988792394145 -4.733324879678008 v499
