24	336	-1	0
336	112	-1	0
112	74	-1	0
74	346	-1	0
346	304	-1	0
304	366	-1	0
366	178	-1	0
178	87	-1	0
87	290	-1	0
290	202	-1	0
202	172	-1	0
172	229	-1	0
229	116	-1	0
116	232	-1	0
232	192	-1	0
192	64	-1	0
64	149	-1	0
149	269	-1	0
269	92	-1	0
92	94	-1	0
94	222	-1	0
222	274	-1	0
274	127	-1	0
127	117	-1	0
117	363	-1	0
363	323	-1	0
323	358	-1	0
358	370	-1	0
370	245	-1	0
245	7	-1	0
7	66	-1	0
66	196	-1	0
196	291	-1	0
291	308	-1	0
308	148	-1	0
148	88	-1	0
88	253	-1	0
253	45	-1	0
45	0	-1	0
