59	326	-1	0
326	193	-1	0
193	132	-1	0
132	189	-1	0
189	259	-1	0
259	180	-1	0
180	231	-1	0
231	26	-1	0
26	169	-1	0
169	305	-1	0
305	14	-1	0
14	29	-1	0
29	163	-1	0
163	282	-1	0
282	17	-1	0
17	101	-1	0
101	345	-1	0
345	8	-1	0
8	213	-1	0
213	149	-1	0
149	153	-1	0
153	131	-1	0
131	333	-1	0
333	110	-1	0
110	126	-1	0
126	215	-1	0
215	80	-1	0
80	374	-1	0
374	54	-1	0
54	100	-1	0
100	361	-1	0
361	311	-1	0
311	362	-1	0
362	264	-1	0
264	285	-1	0
285	225	-1	0
225	12	-1	0
12	74	-1	0
74	128	-1	0
128	183	-1	0
183	76	-1	0
76	55	-1	0
55	171	-1	0
171	40	-1	0
40	167	-1	0
167	122	-1	0
122	258	-1	0
258	156	-1	0
156	159	-1	0
159	13	-1	0
13	257	-1	0
257	85	-1	0
85	98	-1	0
98	353	-1	0
353	228	-1	0
228	230	-1	0
230	205	-1	0
205	24	-1	0
24	290	-1	0
290	44	-1	0
44	251	-1	0
251	207	-1	0
207	272	-1	0
272	234	-1	0
234	347	-1	0
347	350	-1	0
350	194	-1	0
194	137	-1	0
137	337	-1	0
337	242	-1	0
242	314	-1	0
314	82	-1	0
82	369	-1	0
369	299	-1	0
299	88	-1	0
88	201	-1	0
201	6	-1	0
6	306	-1	0
306	179	-1	0
179	220	-1	0
220	275	-1	0
275	96	-1	0
96	161	-1	0
161	245	-1	0
245	136	-1	0
136	235	-1	0
235	90	-1	0
90	116	-1	0
116	28	-1	0
28	226	-1	0
226	250	-1	0
250	56	-1	0
56	286	-1	0
286	84	-1	0
84	177	-1	0
177	4	-1	0
4	334	-1	0
334	357	-1	0
357	66	-1	0
66	133	-1	0
133	236	-1	0
236	79	-1	0
79	165	-1	0
165	72	-1	0
72	151	-1	0
151	30	-1	0
30	18	-1	0
18	60	-1	0
60	294	-1	0
294	330	-1	0
330	95	-1	0
95	150	-1	0
150	34	-1	0
34	198	-1	0
198	342	-1	0
342	9	-1	0
9	154	-1	0
154	41	-1	0
41	324	-1	0
324	123	-1	0
123	302	-1	0
302	106	-1	0
106	206	-1	0
206	327	-1	0
327	61	-1	0
61	129	-1	0
129	343	-1	0
343	2	-1	0
2	148	-1	0
148	50	-1	0
50	77	-1	0
77	307	-1	0
307	249	-1	0
249	199	-1	0
199	57	-1	0
57	371	-1	0
371	365	-1	0
365	58	-1	0
58	278	-1	0
278	363	-1	0
363	271	-1	0
271	372	-1	0
372	268	-1	0
268	246	-1	0
246	348	-1	0
348	184	-1	0
184	78	-1	0
78	367	-1	0
367	178	-1	0
178	292	-1	0
292	166	-1	0
166	144	-1	0
144	19	-1	0
19	356	-1	0
356	223	-1	0
223	287	-1	0
287	70	-1	0
70	143	-1	0
143	35	-1	0
35	308	-1	0
308	5	-1	0
5	164	-1	0
164	303	-1	0
303	280	-1	0
280	21	-1	0
21	37	-1	0
37	253	-1	0
253	7	-1	0
7	212	-1	0
212	107	-1	0
107	53	-1	0
53	321	-1	0
321	170	-1	0
170	349	-1	0
349	335	-1	0
335	173	-1	0
173	224	-1	0
224	119	-1	0
119	121	-1	0
121	190	-1	0
190	336	-1	0
336	109	-1	0
109	185	-1	0
185	227	-1	0
227	160	-1	0
160	344	-1	0
344	265	-1	0
265	63	-1	0
63	322	-1	0
322	262	-1	0
262	73	-1	0
73	75	-1	0
75	145	-1	0
145	89	-1	0
89	158	-1	0
158	64	-1	0
64	284	-1	0
284	92	-1	0
92	139	-1	0
139	0	-1	0
