/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.3333333333333333
/*Number of Nodes*/
250
/*The Depot*/
-25.657534757267026 -20.68727740711657 v108
4.925537838488867 15.537203733592408 v109
-72.35508943023763 -1.4976266312025326 v110
-11.019480524760523 3.4322565064040003 v111
4.215353290899791 -50.8454860462474 v112
82.19102010568197 4.882816338609665 v113
-16.88866943910028 -21.048352505073744 v114
14.600780260720962 -41.564656916026514 v115
-42.59568797546044 6.542824583201505 v116
6.272533111006593 1.5729950517903508 v117
8.673999393752087 -7.352159198733924 v118
-65.60300392393236 34.957634861942076 v119
-2.13025293838518 -1.2376002727743622 v120
-1.5253021810607414 0.7428555438568258 v121
-21.175596929977054 -107.88316753853242 v122
-6.836915062147797 -39.04879144310188 v123
-0.5052937307297791 -0.34978035404531665 v124
-51.89541840187153 55.24745609910448 v125
37.089896542013875 -18.994118649894254 v126
13.06154751011009 73.53867531093861 v127
2.4236783839840124 -0.6245967508886231 v128
-53.05014078940337 -32.33958085862481 v129
9.86937674278299 11.969331768500144 v130
103.77636668254831 26.50225731521113 v131
-14.314495570147162 -6.569114984659378 v132
16.698744094338995 15.379439068459604 v133
77.92285819087088 12.967333519477657 v134
46.39166884315025 -47.236293966944565 v135
1.711979825714448 2.8417972873402424 v136
3.454066091314488 -1.530166661706931 v137
-36.681294715718956 22.642764458624587 v138
-94.80984976625041 -72.8179305905245 v139
-23.170970409352346 28.444580906607218 v140
12.868997856999984 -10.052403345074286 v141
37.132527527740194 23.302673452116892 v142
-40.906529059934485 -12.21017340401488 v143
-48.811340245389104 94.47855707739996 v144
-2.854180674707122 -24.679504920251368 v145
31.162435071359837 -27.6780611146908 v146
-26.95362917969697 -66.44873853667035 v147
-16.701680760664768 15.463777899211536 v148
7.286895439150142 3.3171390285530706 v149
7.611294112775869 6.118802867388856 v150
38.77701475206005 -7.347284467427551 v151
29.20655157959439 -24.124483358086923 v152
71.22457202902399 -21.925446290541995 v153
26.84802661466665 -39.20837213025257 v154
6.189755327959216 -4.495082349600257 v155
-3.596971092278756 -13.344108342165404 v156
15.935094941598756 8.257733087462837 v157
-46.603649830477515 -1.633873462197066 v158
-19.737195724297546 28.84269212837433 v159
58.52473979648276 7.836639389220937 v160
4.257847324109115 -6.403182765101052 v161
40.34136238653706 12.728349814578923 v162
-42.2719904565065 53.24670841051492 v163
8.949739644940973 6.0748523580758516 v164
16.469952123819965 -33.48463361601238 v165
9.589960226835 4.75583604820232 v166
-32.60904017983049 11.087926072634778 v167
1.166729630356138 -0.24982368080836173 v168
13.165299414455188 50.293672562239855 v169
-32.502844682493176 37.31609888719498 v170
15.556140491230389 79.01124977396223 v171
19.8183031176515 12.21429511411869 v172
12.933671134807984 -10.025268449216362 v173
34.09901415160185 -56.30311724321074 v174
-1.0858232993945625 6.356528653795456 v175
31.812935917942784 2.4270452877442126 v176
-8.027496015765704 102.21117614972455 v177
4.949101863179285 -5.772002969107952 v178
6.2108327527421565 27.240329794855786 v179
-36.540563406147385 -38.23130454030269 v180
14.049304564548763 -6.353219307933341 v181
21.114699967711548 9.295684575463653 v182
1.0997899223258742 -0.13012322660131945 v183
-34.70401887695352 -76.6643531183166 v184
-9.505920896587883 30.090095731074406 v185
-31.280417779354313 14.355943527742339 v186
-14.224590033443313 76.31463619639383 v187
-19.88269751454595 -10.171063043818016 v188
3.1731700890659527 9.211834875047732 v189
-75.61633453636138 -8.576460650182186 v190
-8.006836177905734 4.7080446027761935 v191
22.426566421313442 26.632871737709458 v192
24.84187985813383 -10.681187354258013 v193
-3.5120506285144915 -14.279589890981708 v194
-50.86323382486694 1.3613091172669458 v195
17.666042139391045 40.01800951601541 v196
-42.12958946934955 -6.766782745468204 v197
16.35455719825983 -6.497499853094299 v198
-16.312619923888636 -16.350915713686774 v199
4.0854954501765395 32.255325502626164 v200
27.21598238301573 7.694003003643683 v201
-58.54955567215196 18.49306989264823 v202
3.20363480488139 2.0275150506213846 v203
-60.2034627685709 -13.257269461059254 v204
8.661601873348882 30.44095105084483 v205
-60.44203883214871 -32.320790129339656 v206
-8.272152366853813 -6.365285769361954 v207
-4.369744218535363 23.440164073162748 v208
-80.07918444189465 123.44171967490365 v209
53.5314370563905 67.53368214765467 v210
-14.140601522720454 0.1256985905361553 v211
-5.842594762871503 -7.651238640997771 v212
-16.045547740612022 -21.621597861939353 v213
-26.431704957468153 5.525797581307047 v214
-39.203639749204136 7.928073497164652 v215
-16.247571097875475 -36.77081145783015 v216
10.187169988160898 -2.649979338158183 v217
85.56247505684026 5.81173134563186 v218
-29.60913476878496 0.6182914787147056 v219
-12.100599283920124 -0.8821751017816801 v220
1.1076521904599802E-4 -8.405509156382747 v221
-2.7313578599234183 4.239106094996629 v222
51.789895788518 54.98407602113615 v223
0.3694094698490887 69.92623072009098 v224
-17.270272266435928 21.751920459263385 v225
2.9179104083351564 -51.65591251622044 v226
-85.30401800591004 -24.41263031798751 v227
51.1871947134354 19.89281623494184 v228
58.96458605103954 20.07378004857555 v229
77.21187817314636 -74.42738234499092 v230
-0.9859449208530895 -0.4845750957304341 v231
-14.830091150937044 -23.31312058954977 v232
27.31611875853869 -50.58226537077778 v233
-104.93226025906522 16.766989765924038 v234
21.861001253148515 -3.600742416687349 v235
-70.83490419780345 0.2612353980455004 v236
-4.7652713593957685 0.6120481441657301 v237
10.963027199542283 -14.882495967297695 v238
40.03993934778726 4.3820897867757 v239
-1.9643608569670046 -24.440098696333493 v240
-4.747057932110454 17.253752127212792 v241
-2.7763587493156408 16.370334930585006 v242
13.95105767029103 12.360437829192458 v243
50.00092719254347 -89.7146177101 v244
-14.078069810994362 1.3297528711239701 v245
28.876909645879344 -22.173336477220253 v246
-71.42946883448369 14.807524205747226 v247
56.781884159048694 -4.456856293395062 v248
-26.25855115121891 -31.43791028201284 v249
