/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
1.0
/*Number of Nodes*/
500
/*The Depot*/
76.62859786546174 -6.672476340436712 v93
48.59690555408528 -55.38786077528565 v94
-7.295222181277979 69.48837657589836 v95
15.893588518411141 -26.460353106836017 v96
41.821796273000025 -48.862785040021635 v97
-6.450617252322966 38.84071272698962 v98
-6.974762780374654 2.9685359611109403 v99
-11.680412596417547 -6.307566569681545 v100
-15.057417081205982 15.794184094320823 v101
27.801115705749496 -3.713954467771229 v102
-7.587503534014576 -20.896896888138276 v103
-3.7849790985384697 0.12787594636861127 v104
-30.04437240889257 14.674827283889353 v105
-11.443448146315017 -32.450323479355745 v106
-24.158242100130803 81.4465975613736 v107
-8.119561486977599 -7.699420255218409 v108
8.007172300704138 28.333858187040583 v109
29.22594694975639 -1.0460558569995217 v110
-30.753302208320214 0.09630969328788218 v111
-9.445939126771703 -9.996498855358668 v112
-45.45557470521025 0.17063841759767703 v113
17.833763183194854 -33.84816250856713 v114
10.020670364163834 -33.68190191164455 v115
-11.798917832796931 9.264229594631804 v116
-61.97262839071715 -25.914465778256346 v117
-38.18433790551068 -8.068611580762086 v118
97.87615065403324 -26.672259225524027 v119
40.20125353334166 15.332058697183218 v120
-32.06193133793383 46.32751292532487 v121
-46.98923606141305 16.34572292873146 v122
-4.359767607622624 10.082611760028362 v123
5.128362706688266 -5.4071459191611195 v124
-38.95781794375788 -42.72114366940735 v125
9.964017381270478 3.0233259199414833 v126
-27.592761833647476 5.254467361583651 v127
86.29880461317859 -61.39298216712887 v128
7.403125872422651 4.923548803309385 v129
3.6952051784621442 -2.4538799246830836 v130
-3.1695899678858295 -2.2310062752616684 v131
5.413183588889673 17.680776890524204 v132
-13.415011518704016 -21.675181782763765 v133
-23.783659652734208 17.714502674919046 v134
41.3007492881973 -5.065226221082257 v135
-5.967070943440656 47.317620380802346 v136
41.42546455811934 -16.088568000912428 v137
66.61818521839318 1.865338916385104 v138
41.971366652588586 22.861540445365396 v139
-38.70869220210649 4.7317874207891935 v140
-4.716961058608623 -21.212996105803597 v141
9.257410854729288 -26.566074142928997 v142
-8.449201331927506 19.12637213557082 v143
38.37552942411508 -27.878695787965224 v144
-4.78857010343745 -35.59962895981013 v145
-31.4662713539303 -48.34834366251542 v146
-0.11267092470565221 -0.7685240915527121 v147
-0.06760102958833623 33.18776008190675 v148
0.05372775509327441 -0.16135699431970307 v149
4.251499099817554 34.26572865617071 v150
23.936037400852957 -22.877670468124872 v151
11.783577010158101 -6.237173798296571 v152
0.42227208757284324 21.9723471337037 v153
-13.457063923976978 17.620142031285855 v154
29.634100580319647 22.806180855075763 v155
-8.048655373795434 3.18004447870389 v156
-11.50450361770718 -18.435635874843822 v157
11.533442353346116 -8.321075152602022 v158
-59.70270005896405 -60.66593820240906 v159
-11.857612065595832 3.3151871470552896 v160
46.03037823001898 -24.58133095647234 v161
14.101205020916531 -13.51697955373896 v162
-3.495388398986942 42.7720640435475 v163
-47.58574403304651 -23.479728041696735 v164
1.209661668888143 -17.818510757713245 v165
26.9131142696682 -49.13896658615466 v166
-47.59933301528672 65.75781997982375 v167
-7.731091866544904 1.9284126945746254 v168
-13.672658032708096 -23.8342978636447 v169
-0.1312878034698427 30.232396069408622 v170
-26.39900905525634 92.47960570918666 v171
3.0780299108736697 22.841231525888812 v172
21.80710834099713 46.56095173733742 v173
29.084493478038038 -15.495651797009497 v174
-82.26968356424835 45.29828167853379 v175
-25.208686846367204 -16.3806913339155 v176
35.86799946048475 6.752706071401621 v177
59.67236341855544 22.040281367800308 v178
-40.534649698793785 -29.7107454143093 v179
53.58422761261183 48.922054536030174 v180
-0.7448930684866152 -33.39774171137926 v181
28.977457371009287 54.841852985516724 v182
-30.79946799518874 -36.909918347939296 v183
41.924325947862755 48.31320357808325 v184
-10.515782436472422 -18.030484380179345 v185
5.969002489467856 -57.917428323237196 v186
-4.869455153069407 1.1795801030494766 v187
-12.34062676584123 4.674387972393018 v188
-4.930221797390364 -7.748444954625184 v189
-13.682126629945518 -3.8715758435227365 v190
77.93544264161343 38.672141862027146 v191
29.426774705393605 -21.70323125429001 v192
-0.34348498996339993 -2.4133232797757835 v193
-1.8423120798044514 5.473223937159416 v194
21.567923096815242 -92.61478333560909 v195
-5.160290227978835 -5.720475144629553 v196
20.8413396764845 -31.511751413093346 v197
7.698190391524166 37.2771700911545 v198
-68.40479915116899 -72.95371654819176 v199
-23.30918523138575 -21.644413262589968 v200
26.13345289501603 1.6885340039588774 v201
20.653096038617296 21.158314197391682 v202
8.437987854681083 11.241468392186984 v203
1.3762426198570996 -0.3345580398684229 v204
76.99429869942966 8.230724157290611 v205
6.74905614464558 -0.1805763032415796 v206
-29.735462788135134 51.3183094579877 v207
25.306669921095676 -4.856502752084691 v208
12.977104334055952 -5.554174118529206 v209
16.293263401921998 4.369339218311808 v210
-13.668703682590632 47.42187187474422 v211
-0.37751486835257925 -1.968391712093364 v212
-0.3487302223910767 -8.772083543702648 v213
-53.04528443875324 -1.8975642190125759 v214
3.454558777972911 -9.43650463200608 v215
-23.512536384110987 -12.557366677982563 v216
15.179183883299615 -28.066838287278948 v217
1.2047922949627865 -61.974891002654296 v218
-8.616330340986801 -3.1206422490557397 v219
-4.011591924469606 2.8778935616542 v220
-0.5489771938773764 -23.18557949903907 v221
12.091102319659207 -6.15169445879226 v222
35.94392954918118 30.445856578335338 v223
63.08291993728216 11.431951729429327 v224
-6.516028215998922 -17.84825144244851 v225
21.494057912351757 10.079130061994784 v226
-31.305916734378066 21.707520657924903 v227
-25.644114445606643 17.764387638453222 v228
-100.36093169447547 6.974089368724694 v229
-1.617295017496338 45.261720584284326 v230
-0.944634806052542 -0.1453726386563703 v231
-5.884066174297479 -3.4854971090633375 v232
-0.8086727747278325 9.221834999021674 v233
-17.43559856267074 47.58871001168098 v234
-2.0170841287216144 -30.924907533959537 v235
2.858268371614788 -34.72984366735222 v236
-6.310734610881271 -6.061653821794406 v237
-3.524850434012393 28.798096251170467 v238
-1.0080301767053168 -72.31572584955404 v239
4.849829786585281 -10.869190678218638 v240
-3.4212623214776445 0.35189090984477406 v241
-7.12356596127344 2.076355846968983 v242
-13.55770905615363 -9.39880742188307 v243
-20.059108389752215 -20.23133971310209 v244
60.7857251262396 -72.682993645886 v245
-15.743832426881198 -5.867746488815576 v246
0.0015463088674051747 -0.0017423820603899157 v247
40.98317046392509 32.32246291902187 v248
-21.401771210843467 -3.644764615562252 v249
38.20753781724406 30.2925812666112 v250
-7.0844669211809395 -1.7600722902028956 v251
-30.284948211933045 19.576497592200422 v252
-133.42115101359894 42.64945312605123 v253
7.752559465418456 29.546092004145354 v254
-9.350709034855017 -7.26787527190836 v255
11.522196610821178 43.25366416449954 v256
-3.4992616280938273 -4.428908352422827 v257
-51.023505611314924 5.366992329440765 v258
8.463013837990765 -8.387029394838398 v259
0.8606295685242624 -0.9901904692997406 v260
19.350169879360408 14.883353313321544 v261
-4.486803950524259 1.8461977063295294 v262
-36.374081444221005 -47.991197017643266 v263
4.314175184199956 -3.1455734675987133 v264
-42.70161766240264 -6.234540530367336 v265
-6.088317909633943 0.05421118687860036 v266
4.252713476405541 -18.115976946382585 v267
8.73560587581081 4.492711902405329 v268
72.20771028991643 125.43312895761552 v269
-34.544629548364135 34.575319253395854 v270
22.534826840103616 13.640385894791436 v271
34.619337045453996 41.09725737749036 v272
-2.557394815347264E-4 7.978925114351205E-5 v273
30.11035976210731 -7.22435740411522 v274
75.01995071133635 -23.2739659438922 v275
40.136743803272644 32.56724637233789 v276
-5.460405788630988 -105.7454479789682 v277
-31.064829167939124 8.517758041666514 v278
-12.820658801105667 19.993519890811125 v279
10.929329764440855 4.037725593046035 v280
-27.326154822967275 -20.95335887018213 v281
-11.4047024215061 -27.969290977625114 v282
39.517301226517574 -90.59312031866484 v283
-66.03752099209562 62.082085238734074 v284
4.986257207830949 -4.602916908561074 v285
-15.01022190726092 -20.835114910734372 v286
-50.556744025591414 5.500963913661102 v287
2.7371068320352143 1.9443430417437433 v288
25.559484617744094 -19.165626096435105 v289
-22.976696264968204 -45.725908595599925 v290
-50.97341183415278 38.993257638327265 v291
-65.09898425575064 5.67715397571743 v292
47.385058579599495 28.095539745764473 v293
0.5121818474580725 -8.166181387073527 v294
-28.021546176963664 86.07118253793232 v295
8.15210765708448 4.652675873787651 v296
4.294519204385015 -1.5721767371596571 v297
5.722296457472567 -3.771580319004949 v298
-0.8404893015997885 4.242068318053464 v299
5.752947338446146 6.171964275901186 v300
-56.59283161403268 -15.437862108959417 v301
-33.45110016562779 -37.956867717953706 v302
-5.22524484490778 9.182582071746607 v303
37.04327924685418 -5.003480049231153 v304
-130.1404724929733 -13.798104159759216 v305
-7.900497083678113 -54.096540007184124 v306
14.067864488695074 4.65836548352934 v307
-0.21431253795639227 -0.008295631762259456 v308
30.922068965724606 -19.278935579221194 v309
83.14739479135012 -0.8140187203912032 v310
21.870746595779448 -16.635624554737905 v311
25.41344494547001 4.869909583758629 v312
32.95789180501973 -31.133854261439616 v313
25.318648195642986 5.406892444020979 v314
20.42640622838647 -55.75110433731835 v315
-27.191066471624083 -4.386148768148393 v316
0.17459511381071927 1.2270104313656145 v317
-3.510511421446347 19.738802463587042 v318
-36.7777083113044 13.019860190610881 v319
-2.5183433549428735 7.063998530292766 v320
-33.2786384324846 -10.919168804615172 v321
40.98670471710138 19.853772430824066 v322
49.87264380953854 53.124924635863266 v323
-8.077846805289795 -16.73347351638667 v324
8.386225204064251 12.489824901844 v325
-8.294748419892938 3.9277743315806513 v326
-7.796710692534524 -0.3466228519269262 v327
-5.582817043232798 -119.5176127077266 v328
-21.665788486211564 -46.28285338376988 v329
-10.046923185353105 -10.765232379041816 v330
-5.10252028437197 -24.623124036648083 v331
-15.019684506522143 25.365552368196024 v332
8.06539443615868 22.621552787287456 v333
-17.185989928971523 5.914546003048781 v334
-44.86356359930874 4.667425269039349 v335
-95.20378936651429 27.80996546577539 v336
-1.9424788821398673 4.15842498209765 v337
-28.44493566937244 0.5416686951035045 v338
28.194827622593152 -81.93256409235596 v339
-8.595097001142546 -6.433422493845706 v340
21.333255605393557 0.16927924276674225 v341
-6.569451576229438 22.004406266137988 v342
15.975563520722703 -0.9578754911589112 v343
0.1969759079716353 -14.381955244990866 v344
14.371868306763265 18.512401654511407 v345
40.144741660121554 5.084910862488519 v346
-26.34414488552998 -12.576388874865646 v347
-1.0553187419157124 -1.0627317052776901 v348
2.2504221588768485 33.438104595442226 v349
-73.23434405670542 -2.425045477442101 v350
-9.556661216954364 7.060623001187878 v351
-24.210822990677343 4.534145935139885 v352
2.8118894970383916 5.423686301815664 v353
35.42132657293559 23.400833817276265 v354
-42.41724475644023 -9.363220803664074 v355
-42.915999203199505 53.633463566591516 v356
-1.4375950538977915 -12.92857544922311 v357
58.280917113615146 42.87974565489417 v358
-11.792306640322833 36.40514676436437 v359
-26.79512210681447 89.52304965802341 v360
73.81789475089012 -182.77378395892345 v361
1.4313389252564663 -21.526728600246063 v362
110.24659340492826 23.66071607331423 v363
1.7239463980646372 23.03984878676302 v364
23.367001677547602 -13.344484878275301 v365
29.656172692116673 1.7758575300008983 v366
20.12864299880726 34.385432621130384 v367
-2.144262374458728 2.3206918892208086 v368
79.97529885936619 -57.68315917041324 v369
55.37032707580056 -50.29615275211162 v370
-7.140614342672784 18.847003599622724 v371
71.34366653092583 53.596776969778595 v372
21.926972906459802 -15.372731921626611 v373
30.953658542557477 1.3300615357627663 v374
-10.35079446717594 -0.3468282579071335 v375
-65.24932785700095 11.475791390281062 v376
82.5070957824881 -18.440131475599866 v377
-43.90718307780061 -32.83409223757331 v378
-64.22639765931333 -13.212404066546654 v379
-17.132361313982408 46.74239209305054 v380
5.68747964552983 -34.14555889618189 v381
-0.437556828289993 -2.630316857907693 v382
5.287909397619689 19.46883786317448 v383
45.81380403539117 34.39988791134787 v384
-73.54349958868949 12.22885822379777 v385
1.6816437049015014 -1.8249595696278627 v386
-90.41971795765248 27.3147443164481 v387
-16.810278319237895 -20.89679800907074 v388
17.75688469669632 2.690247818591643 v389
5.965600750744693 19.860442744536066 v390
36.63880866467065 5.211422730532429 v391
-6.331346942497222 -71.89058134718202 v392
36.96637052337642 46.90097183434429 v393
10.728775142194687 34.276751399868424 v394
-0.9683554493340955 4.527411152876312 v395
2.081078303856983 13.231721409824594 v396
-0.3633905058378134 -11.855148194010921 v397
62.71402325941604 -23.35036698245297 v398
-0.5776393944285777 -5.51710617009641 v399
-10.796232986676038 28.058700494176772 v400
-28.50251122971027 17.743472967776054 v401
-37.661004808747975 44.206043690308256 v402
94.91172886445763 42.687962620190504 v403
-6.468830051737558 8.759572452788701 v404
-40.41850233171838 -22.760422304478276 v405
-14.222067867243831 -48.88848339533191 v406
21.940998268883714 -68.0210436045344 v407
-54.36803689434254 -20.416974395316995 v408
21.53543158979236 -7.705133526284978 v409
-26.230857593854235 5.316817426263519 v410
-9.130771218745322 -12.071361973085835 v411
-21.73412773722879 23.465789261531757 v412
-19.092269283352852 -5.482404992435028 v413
27.491092779391693 11.649705152186735 v414
0.74712610943354 -0.6684777355790077 v415
15.154878006840308 -3.4875449898488275 v416
-2.918348449627365 5.7773185057450185 v417
-5.380271662772935 0.8619681330455148 v418
9.059890438308269 -3.4937391658596417 v419
-6.464529139107458 -21.667469873528816 v420
-27.30188554238969 -24.84479316474415 v421
14.931641154882136 59.14650651239764 v422
-22.114325114934942 44.43455582563514 v423
-39.629495452191776 -36.18618781488635 v424
3.6063451155553823 1.5308676979568943 v425
-15.99477559950274 -48.79782311548111 v426
-14.244740339844299 -26.09832431752767 v427
-91.92669000443999 -54.37903800060101 v428
-62.3777521594532 11.691300848649485 v429
-50.10265404351897 -33.94947230755806 v430
-11.8499802481763 -23.177535377736433 v431
-14.272634987594442 3.619571150902202 v432
8.009582738182052 15.133145417558593 v433
122.8033067505554 5.912921121419979 v434
-26.57447356233734 -20.68674162398292 v435
-10.03053593108377 -9.384435863780896 v436
-0.9202858628742738 3.3214862359436608 v437
-49.673077074285075 -39.99327464984993 v438
-2.4607935152368117 -0.7142496032252392 v439
14.222136126160104 6.075811417021644 v440
-19.238125491086453 30.2362375181526 v441
1.1406366155339138 -5.521395060287491 v442
-4.161728867181529 -1.2688532457693713 v443
60.59102307891414 16.587925570919413 v444
-93.32135351323201 -56.580931630773996 v445
-22.897351036620137 -3.31239458698225 v446
-7.647013492861248 -7.06898060939484 v447
-18.640979421258823 -43.036668157882 v448
-36.55437371061391 23.065283484060586 v449
-9.649493849164365 -9.097823521100661 v450
-41.53212131544157 85.98056916596113 v451
-2.5405858914697133 -3.122239675634961 v452
-14.744360525499996 40.66675157824092 v453
37.372853505390275 31.020485282041847 v454
21.17443758113426 -33.67233098985558 v455
12.526122418320371 -22.77438558125374 v456
37.31338941090557 -6.937309022679467 v457
12.24669625011663 -5.244188137051846 v458
5.942483894395178 -0.8321262517038672 v459
-17.10146205504867 -14.261078567651401 v460
-13.429659513652176 10.496672515348012 v461
20.67509826688683 -43.13553075998659 v462
-56.88530237798695 34.20305437940016 v463
-35.135016590072304 40.09824485338136 v464
34.914111311478976 8.857699575792175 v465
1.5905156485663037 9.74349619862511 v466
0.8576925439834205 1.3203958844313932 v467
-10.951304593069704 44.80183438081405 v468
16.89933805025519 9.841319571306034 v469
-7.5056742287062495 27.86019259623866 v470
25.344326153995315 -1.927204271781374 v471
-7.453204847138265 13.44078582743917 v472
-36.67750707888447 -1.4388357603127377 v473
70.24415279710126 -44.49691624937071 v474
-8.761131629837859 -44.97742350990552 v475
-13.204497290609027 2.503127665166335 v476
-2.9745489598018966 -6.382667017291009 v477
-4.701460436482429 -8.089066393661938 v478
-34.20367500509157 7.907124074558123 v479
-53.56947718385309 13.251499085611378 v480
30.10389609160674 -40.30879880782215 v481
20.185363024409295 0.47929301940748875 v482
-1.4371361859773721 -14.94824604562593 v483
8.437248325175034 -0.08076294996042764 v484
9.108136245980571 -50.426962791262596 v485
-0.9464413429100068 30.38310360274057 v486
-24.114370652897577 18.97864301105442 v487
7.626876767800422 5.407567635117439 v488
-24.69808759602085 -39.07160721461537 v489
32.044311796278244 21.80652307141306 v490
12.106000286085262 12.833705800080047 v491
22.590774183432753 1.825440633592852 v492
39.963448534610166 14.08307259017295 v493
-45.60647235290587 9.896970117044035 v494
-53.74598750125926 22.04928531395293 v495
38.88490046709808 -4.016516077171775 v496
59.60752388261821 -40.09252150458374 v497
25.29592109340952 39.67786843009214 v498
-46.584040778089275 2.656451629571177 v499
