/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.3333333333333333
/*Number of Nodes*/
250
/*The Depot*/
-10.139646992018148 -23.222274734462715 v135
54.024828347126444 15.241214568685594 v136
-14.53491066885812 16.770315632202777 v137
38.940458116762244 -19.153530510852587 v138
-26.057662380184112 4.246636018981642 v139
-2.58335075386438 2.924408141588719 v140
-5.440555568071556 8.512155112117302 v141
-9.576043220296771 -73.77665600278002 v142
-71.17683927808326 -21.78152582871658 v143
13.894166749263162 61.29883988655212 v144
-1.798998644335522 22.245593721970472 v145
-42.64090520221472 -20.71092706384725 v146
-6.217917148160746 -27.935002615808276 v147
-10.093635044950423 9.56861057109565 v148
-14.956087242484497 -70.91468401228491 v149
99.56017116924832 -64.3415870551898 v150
-28.289992313347174 -37.80416270016663 v151
28.673466927254612 27.64570582050358 v152
-21.98089787698311 11.876803566379902 v153
-19.54327842522063 21.175749662481564 v154
3.3910647825248703 66.90026765124996 v155
-43.69049981471331 17.210061056505417 v156
-80.67463101210275 -10.511301617035251 v157
18.780937805611526 6.24508020507264 v158
-5.587746456946834 -13.306896041884608 v159
45.733248247151124 71.71693481009346 v160
-67.27570302083267 28.107330424267918 v161
15.07015941192332 -17.07941494231535 v162
-8.873896404159755 27.439243923969606 v163
3.1474941716890417 -22.4657578620695 v164
48.54887104352556 -33.285881712570934 v165
-9.064850304798819 -13.345174082080911 v166
19.8802049467026 5.687384983841202 v167
0.9366532070251263 -8.476110097357596 v168
-41.38345362896837 -47.185100564144555 v169
24.58994877953587 -8.746106463299634 v170
-3.5587796795061566 -1.4669803197611972 v171
1.5219241076297445 13.704176758563303 v172
-50.183740836174955 9.097562175642286 v173
-20.85332358545325 15.629550866330058 v174
0.047490958096376594 0.28174695255706145 v175
-27.434903846396207 9.813213907170635 v176
37.66089621281979 -1.1325758426911667 v177
-17.524667934499714 -0.8164174560097958 v178
-7.475793381716209 -5.247415155231613 v179
4.558594799431911 -14.609131182924173 v180
75.63942325572965 -85.63347877822673 v181
-36.95427825131931 43.558778383142474 v182
4.209492934370166 -13.419107525499994 v183
-9.9489909366438 3.9913692848842106 v184
-21.41979231475686 24.25791018820162 v185
70.3128665996372 65.20686642604814 v186
-4.410125015088308 -13.528946835068767 v187
-17.884166953909375 21.382301222068683 v188
26.01782486748443 -15.562254982984818 v189
-3.812201529067943 17.014139009581207 v190
45.679548300624205 68.19150815564517 v191
-6.50685592118667 -7.624876156277779 v192
-2.0157538799155343 50.798140450641526 v193
-5.133194699797337 -5.017290152762966 v194
29.997800061336815 59.477469526644846 v195
10.194405826948618 -13.326669827365928 v196
-76.98123273385013 -54.62067803977215 v197
-25.77594603933913 -19.97583486432969 v198
-38.958706033968795 81.53363071650874 v199
-22.392590201715528 54.17265830999352 v200
10.008534548072435 -8.222124682797736 v201
7.999033258044036 94.41945887027478 v202
12.841113751629488 -24.840175946930874 v203
10.269809365370264 1.117218690139263 v204
1.8934840472092827 26.989329356687684 v205
-5.266276431875679 -31.69650429011581 v206
38.03674068726162 56.09697817585046 v207
25.86875426880057 -86.6314570419102 v208
3.8270227962256547 5.805198300665227 v209
-30.040788748676892 -26.642495955182667 v210
-11.186753783117137 -63.28855453520885 v211
-34.089270742098044 -42.780698148998404 v212
4.51556736008496 31.754594947319397 v213
31.720741694619587 -25.712511142368058 v214
15.266793798984512 30.744233785884784 v215
12.979109531342823 -7.406488307879955 v216
-5.080990165907017 -1.0565056311915468 v217
-8.582906034591453 3.637848615639314 v218
14.759394822143145 -4.372068871646039 v219
9.238711762823218 -7.1418822023543385 v220
21.29875794418481 10.183621887004886 v221
72.69944932641677 -22.021296700749676 v222
1.403864814965388 1.0834473359894532 v223
-28.098567198060017 -4.000543055235553 v224
32.76483262650681 4.9567926357308805 v225
-106.51089894766953 -40.599717276161265 v226
7.07279988152652 -8.382212803224505 v227
8.52333963512037 6.452510604807036 v228
-0.43589816723175945 2.7593572273794655 v229
34.148552928067275 -19.819392608139527 v230
57.64391036518679 26.50052540203838 v231
60.601265582613124 -27.296157092551244 v232
3.598820452138402 -0.11589260927964656 v233
3.836537947548759 -4.516330882585437 v234
23.801634747070455 -11.355300173448978 v235
-26.841192084603602 -2.8349647678866337 v236
-5.381375002879187 -0.6800419442740125 v237
0.7651783135173249 -2.469353408210142 v238
-38.80274400445498 -2.5603468694220326 v239
-32.32234529434574 26.45915460393103 v240
22.282138469647737 11.2959608028807 v241
-54.372752740608085 -14.812473750728266 v242
43.52442639759214 -52.73028410899839 v243
-13.844059501075247 -6.6988664815244094 v244
-5.67148880201724 3.344901869773257 v245
31.559064955417046 -26.044647025108546 v246
68.18577597276084 20.663587679718287 v247
-18.888178652869776 6.733572043964242 v248
-10.930846146370042 -9.35611164227196 v249
