/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.3333333333333333
/*Number of Nodes*/
250
/*The Depot*/
38.196231846362444 -19.121428872889872 v92
-11.691024014958186 -23.172640518403647 v93
-4.48148352581429 72.29920666633222 v94
25.20449451048862 45.728027786377815 v95
-9.989293156809648 -57.36283711449355 v96
0.9704295442711175 -24.59403868081291 v97
69.98497928422289 -124.85779177665133 v98
11.255416601104113 32.846534198508124 v99
12.326505873952753 10.874378601343194 v100
-0.4515422488719396 13.110605237450565 v101
21.260110427618912 21.656090518495013 v102
8.887941356499455 17.463109942951977 v103
-22.08987263057681 -12.600441208776394 v104
78.8396514431333 10.249251901517443 v105
-3.9161332313976818 -3.5968628007400776 v106
-1.526516431509444 30.322238481687425 v107
-1.060149881186164 -8.55896285231119 v108
18.897084904426528 16.552065042221525 v109
-15.408316062863598 -61.26292754227704 v110
-7.562428380165402 12.462062968073571 v111
31.858230892597234 36.51565114840243 v112
25.015380398442836 -16.666199312167475 v113
20.517307714504327 12.894674644873655 v114
-76.05353521176438 -17.683078952097443 v115
11.414247669983707 -46.440684588261284 v116
18.60740572793666 -30.23279769010799 v117
-0.8958943422381801 -11.769310666429705 v118
-26.119362949781735 9.994829828210781 v119
-9.599069132334765 9.462585379745953 v120
17.169345380528114 74.88094730618752 v121
-0.9519598987218891 74.57016369499124 v122
-1.4905700825262307 8.254964284950432 v123
-32.15467920281627 47.71327120111381 v124
26.92736108554122 51.1027712641458 v125
68.46264941913441 -17.348233064689055 v126
-11.353518509302102 -18.416745516481782 v127
-2.8447064727939595 -105.43854456028929 v128
131.34007614271707 -67.98551532500797 v129
37.79706421354039 16.38221466799639 v130
-15.037121114429132 7.286778915557765 v131
-54.05813522779572 -68.07594650883544 v132
11.014448570714455 19.09329161453443 v133
-44.9032466402786 18.68530583464593 v134
-19.60953079474952 24.308620669408512 v135
-41.361020266897526 -43.94813338717598 v136
-2.00042951661061 4.332325227042832 v137
-19.091393298425743 37.61003226488541 v138
34.20672399541191 -34.69874900070195 v139
42.67549188359675 25.793688390643442 v140
-15.166839647898803 9.556006687543324 v141
-5.945726547034088 11.441309537767335 v142
-6.61158801990343 4.747515681145154 v143
2.234353437755776 7.912676078400979 v144
9.271929331484271 2.6713426707244645 v145
26.045635856217544 -5.505697372456967 v146
-27.944529404572485 -64.78988633039911 v147
9.783127934220174 8.247308722038344 v148
-84.61621003945577 25.742639841914507 v149
-6.188351251074553 -84.10793562680617 v150
-81.11693226286509 2.141848879604806 v151
-9.677940890462223 -1.3435305928302166 v152
147.87585749837046 21.76844011055837 v153
-16.7464411949767 6.055772036061576 v154
20.390300487238925 -40.24818074368527 v155
82.53144438456683 50.58748025678048 v156
-4.429839439921944 -0.47976780169210304 v157
31.131855259142867 30.082068851578697 v158
-16.454509128817325 31.152514988516938 v159
-16.325901856535918 -22.800227108270008 v160
-17.956803795727993 -65.07324086278477 v161
0.40217757053639835 9.422027475999766 v162
-63.7422744731363 64.11874206070493 v163
-0.014805343719028611 43.71470336028472 v164
-17.786528983897743 -12.525080143326111 v165
-19.52471062144324 -2.1358451711866038 v166
-2.3592519223627884 -19.5175077894439 v167
58.989593414125615 4.011977145141687 v168
0.5232415039368937 -3.609240806305085 v169
2.8263411431246617 -9.795686712764619 v170
13.672310200286264 14.771010076018941 v171
-25.048477934258457 -15.455609762574952 v172
-23.21951487757355 7.073991826299692 v173
-17.92686845864206 20.31532756111785 v174
2.966730346035332 13.060468754902173 v175
-3.4968048450633593 4.98491752455818 v176
-0.843310940890274 4.801952754084396 v177
14.676878299587829 16.874898338416497 v178
28.174614029922793 18.29006223920766 v179
0.73397780532397 34.58499125894225 v180
9.795640035677264 4.329925613192973 v181
-58.95680342840848 -8.202060854045252 v182
43.66996894134526 -2.160750635945802 v183
-1.0665771153604673 29.497190365230107 v184
-16.236871846574928 -25.389127445801197 v185
20.777999667166274 -22.637486770569357 v186
-17.688016440498743 19.65948623565884 v187
0.8621616472232613 19.226567025827435 v188
12.076087265398087 15.040448851379923 v189
10.065715866832772 -43.37407419647949 v190
32.1390644576881 8.894789914489658 v191
4.161916002123082 -34.960831093617166 v192
-0.7315199666859109 5.872613956075503 v193
-86.91353038055182 40.42115599172884 v194
14.100246481349435 19.26901101826499 v195
11.201355406991578 -11.920336148603282 v196
-29.04771937767858 -31.075585801610163 v197
-34.784989505000404 13.042652810953422 v198
-3.8607816618229047 9.811356359146199 v199
29.540285311710658 45.856864558785915 v200
58.87141020044334 -26.4221194628917 v201
13.060661334667904 -15.088816676645445 v202
-41.28010380547468 12.448228781150158 v203
6.512207866423523 4.340895251679318 v204
23.115867140225575 26.044453696618554 v205
21.350099566247337 -31.367269565115297 v206
33.127869259286584 73.2545733181543 v207
-27.636406227258863 22.633035055263697 v208
22.792273910409524 -14.944411750482223 v209
-29.94438302886144 31.489460640781523 v210
-32.668855116110784 35.44114918852514 v211
-12.663852417008266 16.488284274561583 v212
61.772333842581084 65.21193621796438 v213
-34.2329859075048 -39.34667586271056 v214
86.35576322066433 -48.61953598548851 v215
-6.373470564975217 -31.789882938664636 v216
63.61843726507755 63.6626807696066 v217
10.01780611086913 -52.037961581351965 v218
64.50140495694784 11.187822497400816 v219
-17.93590943190192 32.54955160454665 v220
-27.256773242355493 3.5303121354845746 v221
-9.862701713549841 18.80307063422396 v222
13.62020854585693 -13.629751991966053 v223
1.9618737855847894 -43.22677633627749 v224
4.355539399553438 -7.280032417857177 v225
11.727602830599116 4.8938620654063465 v226
-103.24242327927978 68.77991452366714 v227
44.25462950571019 -17.475039302919168 v228
-0.9547957091235061 8.674345858275819 v229
-37.476246952335835 82.32324199556128 v230
6.686642973470634 -28.678966788479343 v231
-1.8646037179296542 -0.2841994866884495 v232
19.056687813495987 -18.93485849887324 v233
-3.8845180072935284 -5.998949120708021 v234
-13.537019314997773 22.924476167940778 v235
-5.353593907487653 -58.48127459862997 v236
-89.16156622082259 24.989895594187974 v237
-0.040452984490104364 -0.030986906172456342 v238
33.02270144580802 -5.05358544366481 v239
-36.56289297489469 -10.482867675750484 v240
-39.51979649463421 -53.94110922464721 v241
62.62139211487434 34.81097005493918 v242
38.690638700448766 -1.3947269970363043 v243
-57.65927873612873 -10.16840835304847 v244
20.53451978438721 -10.443637793201422 v245
6.84368223330753 -53.78009564232987 v246
-39.97475401531774 -30.233490975457464 v247
-125.80569260413827 47.33311192194209 v248
-25.141759648051977 29.38582732028457 v249
