/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
1.0
/*Number of Nodes*/
500
/*The Depot*/
37.9314489056687 -33.51017027401276 v45
28.80859067732539 1.5688174857517696 v46
-22.990349749760977 16.787186743798426 v47
-113.43096499888674 0.6578718217187949 v48
2.726410099758857 5.32043067159433 v49
-23.387100220112575 86.82630981774614 v50
-23.718573001323346 11.932526170578976 v51
-11.2423420679067 4.874117838119889 v52
-115.28477225567688 -35.86970812329146 v53
25.378668609943944 9.661844716212743 v54
-28.48896836416364 18.734638715297304 v55
14.777792567245742 -7.274413225127386 v56
-12.89641977029507 39.642202044165074 v57
4.31548934414164 -1.43019333915943 v58
4.710730074166858 50.711474866184076 v59
-7.97395511634991 3.373903272903841 v60
0.2549045205939812 -18.80045894315808 v61
4.572012739538842 4.232035818770142 v62
4.802832660943683 -3.033731501969345 v63
-11.232353351957597 -37.7206381728979 v64
28.855004533693155 47.92279982309165 v65
69.59316719780836 23.873143922909012 v66
60.2385448611755 -38.412532539723365 v67
-35.96728212581969 68.1991041820173 v68
2.3960178030752335 9.461673526585212 v69
26.00894584766426 -34.20282644680215 v70
7.792611485851254 67.61874093939285 v71
11.783243738893155 9.72061391181687 v72
21.16582894933327 3.219884377344196 v73
7.545157476640478 67.34145125811152 v74
12.661775818301274 -24.040946963561442 v75
0.3701590693078904 -6.425698725718411 v76
48.98268492599877 22.423869157684237 v77
-81.36249737207183 -9.831836835118418 v78
-19.562315119502387 -19.70620794456963 v79
-23.14313523400947 -17.387371270266613 v80
4.084348114376185 50.1514657933102 v81
86.19770175360877 32.879176216521834 v82
-38.47946964858879 -37.08244558234441 v83
-1.8903881854925626 9.255183055187228 v84
-37.66402953155139 -34.328829240571864 v85
-21.211748587001946 11.941778337212552 v86
31.47957162554901 -69.53209057731452 v87
-1.333583801481337 0.2841938089377472 v88
15.129395806276474 -31.879936582015766 v89
29.93854721177114 -37.48711391291775 v90
6.344268193154253 -25.978201847769217 v91
27.18581663552925 -24.295678962264184 v92
-8.057253212158148 13.601461910021172 v93
43.673286952885235 -2.0354126922045084 v94
23.720573238736428 -9.391689538231493 v95
52.97692991227634 -59.27431235765555 v96
-14.895527380802426 44.86677754267591 v97
39.27320628553834 21.98977563439543 v98
12.65764408592011 39.5307074731931 v99
-46.92845836144371 -2.0453140500089244 v100
-8.821842109603624 -30.15932519714795 v101
91.70473665413773 -15.188960679015713 v102
97.80453111315661 9.491232397091423 v103
-34.490700625707404 -10.136289299431997 v104
-35.50567675934181 -5.06271213417203 v105
-7.767637326654458 21.861737785541152 v106
-51.25389455589195 -37.151474720458744 v107
-3.4851058416890806 0.36747348597046703 v108
-75.73343933776633 17.488533471663942 v109
29.050225248037087 -58.53136878872329 v110
-0.1647933222781635 1.6999760309122771 v111
14.230171808933651 -96.59122410915602 v112
-30.25232842813833 -32.01465346863384 v113
-5.669782336870399 8.889042893474631 v114
26.700997143118332 -3.2151485798043398 v115
-1.331361308125392 -0.08472052235590022 v116
-35.36058400355579 37.102170060592165 v117
-20.774802444164973 -80.99683411707493 v118
-12.821175087366184 -28.399199185706102 v119
42.95803293501461 17.817588353427922 v120
4.471889082047981 -31.49478359364717 v121
-2.8930454252764206 6.2193269762930194 v122
-62.31595860296309 -24.276954254195612 v123
62.18165317793068 -93.67398260281065 v124
3.5967162617629254 54.57922107389633 v125
8.744768216124456 35.38688087273325 v126
42.728190990329054 41.103377974194245 v127
10.353304675340844 -8.075884874310145 v128
35.48739654845594 26.24201425350134 v129
14.61838202702548 7.521550198070231 v130
2.5605915349712385 4.73295702767093 v131
33.56212883744887 -8.969098319106728 v132
18.665692154386733 84.92646674373906 v133
1.8361290080342432 -9.189035790434769 v134
2.058537093949034 -0.7208875694479779 v135
-68.96869600910152 31.6492522311115 v136
0.8599365184107753 1.135298003686742 v137
-3.2541457971850174 69.76305234583407 v138
-3.510695858014861 -39.76862236517649 v139
32.45434485644494 23.123325613431188 v140
37.88720803633357 -22.248553573231174 v141
-7.880542931835627 7.776111430143175 v142
-21.745796060600654 0.9319735248529992 v143
3.466069276082661 35.0232449645803 v144
-5.202721315919565 -9.803413554488824 v145
-32.82896389553157 28.091677785291022 v146
76.24863088419525 5.430584592862062 v147
44.100362886611634 30.086871570883304 v148
-34.73870411013856 59.048100802350625 v149
9.458280768858836 14.953935887645141 v150
28.7855893429546 15.497401660039722 v151
-13.271312833401646 -30.15750605178542 v152
32.19539582014799 10.448948436597611 v153
31.79707681393123 -17.850609102934943 v154
19.22993419534937 -11.399959283574283 v155
-53.95625752441161 30.945544251746927 v156
-44.74271967614608 25.439452982071764 v157
14.831514320244155 -6.810842357466447 v158
-8.962322686456362 -7.83053668668611 v159
-7.9867906231716495 7.858887666185712 v160
-34.70660504978243 -24.55405115866922 v161
-16.847382162307614 56.21497047988938 v162
-58.53666670837027 19.876166897768652 v163
-89.1503913548846 39.604122488641146 v164
41.93478188075791 -86.91033808616537 v165
-2.463230712900778 35.63318435467554 v166
-5.062126104936767 67.84402588356429 v167
-6.322391220163992 -15.962188690818904 v168
-44.766743272944126 -31.02657052937515 v169
-0.5324164899650607 3.6544645300835574 v170
0.6761233552528008 8.951761224913621 v171
-20.535436111284252 -20.69894147915573 v172
26.828304648778964 -7.804836590839463 v173
8.960380377170614 -2.906930911575243 v174
10.084267421546759 65.70097530612475 v175
-23.048117421034444 -3.098596263003398 v176
16.3926877366493 4.696798222251524 v177
15.075587840527394 50.93655352999426 v178
-25.783656447562787 40.74097846966845 v179
-76.59823544210275 -85.07113552200137 v180
9.205192289549622 25.292936515489217 v181
21.918242775703362 -31.0340254917198 v182
29.677255325135835 24.37982710807166 v183
-28.7279399067768 30.728834419974845 v184
14.107177281177476 -20.242599725315987 v185
70.01597923665481 56.37729670681445 v186
57.49529971870743 42.706807131688635 v187
-30.118666112747846 5.227543574583125 v188
8.494704529233104 -23.228949564905086 v189
-11.223618498352407 49.03130532090327 v190
-5.336709658227316 -10.777987175211761 v191
-6.312896250284126 -1.9886281862519692 v192
2.595046438832351 9.492326060995444 v193
82.42887423104573 -22.72396254872633 v194
31.173482232915077 32.56066055258629 v195
97.39846708467353 45.638633271263515 v196
-36.88182284474742 -50.24356923885578 v197
-46.18423463041229 -103.39705445558792 v198
-28.57384418798479 -32.549076650801545 v199
18.084618235133625 9.184436299553802 v200
-34.2452395965971 26.36381880177815 v201
26.685492800864107 40.287838107849275 v202
15.563737925860998 16.523078037668167 v203
-4.505193060351942 53.182077371387656 v204
41.81758363248805 -15.693621292398731 v205
27.415308117327843 18.06152505462212 v206
22.269047527205743 37.37396457676986 v207
-8.218739532980013 -1.746210956190104 v208
-19.63027200811097 12.235380429128542 v209
13.198510677824444 -6.859023761241187 v210
-53.62443460774333 -4.1072263850548865 v211
-28.81528504858638 9.082047889729 v212
-31.99974501997723 -0.3604448295606257 v213
-2.7392322263666893 22.66780964708955 v214
25.984493403162674 19.420440519062584 v215
-36.6110182231674 -6.323525158578254 v216
-72.16431151614394 -49.31986726623596 v217
39.33741771197231 2.1305149431784782 v218
5.219407162736545 0.8577299402675651 v219
-73.76448810172226 30.853407014186494 v220
4.7632620998339394 -45.4326648868319 v221
-14.693464476535711 71.76376070949584 v222
25.85059309867686 2.5227108627801447 v223
22.76363123623145 70.44195723491202 v224
-4.886997675884211 -23.281108051276895 v225
69.64736904571481 -61.49853981190025 v226
17.068913569865572 -9.586226209276438 v227
24.091737096959715 -33.29893485409529 v228
-17.146086389798697 -16.940623474883335 v229
-11.312437977970115 -44.902997132515296 v230
42.70532895844041 37.353162311512904 v231
13.598760727981539 59.11562054208395 v232
11.593511469032872 -11.591268486701926 v233
74.53712609446357 81.07049335116025 v234
-1.6161706235921276 -7.203230613456925 v235
-15.99208452173145 -4.453456739042374 v236
65.52956263130451 51.74602382228805 v237
15.359638051430585 -0.4905652646840882 v238
-23.084788166979436 77.62932890175158 v239
33.13516760106804 64.19982246525507 v240
-6.900482304751558 34.106547328228174 v241
-20.086587897339918 7.4553248974292385 v242
35.96118921349155 12.265179831478674 v243
-0.2547658825158387 41.160839842550985 v244
92.76770576212505 29.87010393091218 v245
5.00122660365018 -26.401040894724307 v246
-0.06707280166228362 -0.21819074050887596 v247
-15.886924259371996 23.188647874344817 v248
-3.7587164848578287 -6.054729558277129 v249
-59.05871156124921 -48.61079017281978 v250
-53.13483431389892 -70.04368380455615 v251
12.295465120791494 -34.35541253717559 v252
-2.292751759839452 15.464405312732847 v253
4.130896394835249 14.171388106502798 v254
-5.5276802482780845 2.9958941888686867 v255
29.807405859796507 34.70994321714099 v256
-5.724085074806629 39.38414034178997 v257
9.141638844064817 -2.0184646581957733 v258
-4.057391399843437 4.535583344318907 v259
-35.535534519590534 14.248376714081335 v260
13.018553911666729 -24.092127437894412 v261
-14.722646267500323 -18.675172810673434 v262
-5.0766336340300615 -20.55306101945369 v263
36.044972189695024 -25.80608719509721 v264
-36.4093066544042 -37.282807358333045 v265
-6.576136888496689 27.25220002360661 v266
29.71579384776261 -37.342477852607374 v267
-21.034978554999554 4.546335601337067 v268
-36.09978184208006 9.77301060282741 v269
-1.1356651199376335 -28.22059529891455 v270
9.548174437580025 -12.240430793821163 v271
-9.287994589576773 36.8123337123109 v272
17.56810240984455 -18.18670847661308 v273
3.0581717108273345 -1.728450285299931 v274
-19.91139858376859 -1.3516843758685304 v275
-0.025372385626666914 -0.0029802157804208066 v276
-48.3104520582985 -44.517220900537566 v277
-22.689452042078745 -20.09753336665345 v278
-2.85287334140512 -56.00295161321881 v279
-13.494577549887978 -46.91966854537489 v280
5.590963739054248 -0.08961754970208222 v281
-0.14031326359829868 -0.02356034235492481 v282
-17.174549976036005 -1.7454826535860721 v283
-12.095421132555387 12.599797261725428 v284
24.639712988848242 3.9663328130919653 v285
-6.929063420014925 17.916448051160387 v286
120.70752021694604 25.731097347209474 v287
4.063421823297051 12.538889907110486 v288
8.561230132603681 8.00337014610375 v289
-78.36290993409843 -1.2981116288512937 v290
-29.919262592326547 21.733193024000155 v291
-27.62400952595902 7.168539132725798 v292
20.22661208688674 59.223985802230025 v293
-12.813844261253358 50.18759418143147 v294
13.932541698485252 -51.15920878707017 v295
1.7428275865972396 -8.44636380733428 v296
-46.20183907827919 -17.08609493671579 v297
25.052305888717925 33.89351939782969 v298
-64.27874198786579 -69.30208056499977 v299
-30.737085277002226 22.779263658402662 v300
-5.162770696389377 7.299081695686398 v301
5.981360016377975 -9.149837507500296 v302
5.442863394708145 1.015285997290732 v303
15.39657133495702 -2.781398283070881 v304
0.036074819148525034 -3.1541724474408106 v305
13.280958751808615 -18.566715180449027 v306
-12.013949213258863 -7.5238563207465825 v307
-6.647808333104632 8.563473818635831 v308
10.06033313696881 44.257075645139246 v309
-7.1450441321162845 1.8644600837428082 v310
110.40510485149225 -13.12557950934496 v311
-58.4460860339272 -19.87994349695794 v312
-2.834905802340273 34.43707034289014 v313
21.074850118985683 5.82751952752495 v314
6.823189656933575 25.363957172952436 v315
-3.0289085903498294 -16.004435191757317 v316
4.647662171639277 -6.652777338145551 v317
34.15623810241929 9.846163488433104 v318
24.052210807866985 14.848819224251391 v319
24.079861118909477 6.454749833678699 v320
-29.221744236912055 -107.58631105307761 v321
-1.3190369496770318 21.4164492460856 v322
52.652207092470476 -24.58096386598864 v323
-20.684937809693153 -6.351910187446282 v324
-0.09932947412784757 0.12733716443733917 v325
-14.21084653208346 8.77977890129953 v326
5.54873596378763 1.6098155030886998 v327
-20.094036596066516 -81.61268326114389 v328
-28.600410922019226 -57.4607322819275 v329
-72.98487321799611 -37.65762951957929 v330
16.75527152615777 11.317578585502343 v331
-38.84872165650458 -23.774096634062573 v332
-1.3389722589912871 -14.921153607013592 v333
-50.79402335552361 -3.7246399456230312 v334
45.083052515683164 -8.699886116366569 v335
-28.74180014981558 -46.68063933477155 v336
-21.21801233029518 -53.51644425639732 v337
-41.33739472135894 19.360152532400935 v338
-25.131146560749023 21.0083381037446 v339
16.443289207793207 -11.951664485573 v340
-0.27264495802256267 2.7277780135461582 v341
-33.92643432725946 65.43813183945099 v342
33.244289655120596 28.665490899538586 v343
-2.810053226548769 0.9171227908822045 v344
17.560738027518347 -56.74456623572236 v345
7.243100471677758 -11.121852282565278 v346
3.7478531298683677 -29.916466342257195 v347
10.05908593586836 20.37504989952352 v348
5.2222235399577634 -6.699632399962127 v349
39.25651413036965 134.00197550848765 v350
3.7237142033348603 7.910549760528137 v351
-22.059843497259674 38.691570779729545 v352
-36.151353308701005 42.581228753616074 v353
6.0958148501416325 46.724956498914615 v354
-12.337389487314427 5.083263869221419 v355
2.2829540361490746 7.851058874621745 v356
0.689533489944235 -6.384627306288704 v357
65.23807041673216 -25.222055735632967 v358
-13.837621280833364 -35.069365169824266 v359
-0.39706220324734126 -6.452881438516223 v360
-52.80515183288973 12.1476238809442 v361
-51.124432199104426 58.73851626392376 v362
-1.833053360305336 -1.660257296894919 v363
-6.796670202623961 13.520223261777991 v364
-12.390357923491633 17.431334011143658 v365
-0.2795422070909167 -0.12200388100449809 v366
-10.351861041085641 21.176687747296484 v367
23.675191029843447 42.241400475333464 v368
-15.91871294587803 7.007236032129801 v369
30.319624548986152 -28.465638174600603 v370
5.8345078923227645 15.107404373904119 v371
-33.29775698772572 -50.78103369492552 v372
-23.20117689404591 -21.42755021708021 v373
43.95201352818031 69.47984426770037 v374
95.02474530139835 -50.0289217010888 v375
23.378714432126785 -46.27842326111783 v376
12.530569103521989 -36.795187658996575 v377
-3.92587483068274 53.46077213873316 v378
-62.35942068410036 56.29283505205738 v379
-19.918365292428728 23.223603479191556 v380
21.54096210281016 6.5430755159361995 v381
2.9218572517689463 11.58848276927312 v382
-0.8589806544518012 19.474443565629688 v383
-10.215186438398348 -0.44955134875495817 v384
12.428260407903094 6.342747694965747 v385
15.428648856284259 4.436702654409845 v386
-2.775919456371813 -1.1778938657083309 v387
-2.8891684926196435 10.875129147599738 v388
-45.56135599914684 31.84214847704776 v389
2.620314423996357 17.970553627554786 v390
72.73265188949357 9.875444877897355 v391
22.79216293193508 18.20003695797873 v392
-28.742046920275875 55.426513116429604 v393
-37.8898296585594 0.5734830171436776 v394
7.040380102667329 -12.778737036008621 v395
-6.689034053558174 -44.48206484063289 v396
79.28636900012008 23.507219240802403 v397
-16.654461124164776 13.957150615623007 v398
13.386117944336911 26.38637938082998 v399
-64.03170709135267 -67.0306113489456 v400
-6.593613989255047 3.8411896380446704 v401
9.480768078475569 0.5775404608538605 v402
-37.24829248712064 -35.500525831852656 v403
60.0131512413267 -13.795245616721434 v404
11.29377136273763 -1.14003123629592 v405
-0.5798359218070681 -41.66168639190007 v406
-5.808008432463414 37.08582477292658 v407
90.50115896186988 78.44382234683344 v408
7.497339095632805 -0.018150798188126725 v409
70.60957690894907 31.506340842269932 v410
-69.5750981473292 -54.727709381613124 v411
-19.839806016237603 53.46131437641636 v412
7.087179638649242 -0.27319947367098985 v413
-1.9532369890802108 3.042399325078323 v414
-46.25580557822334 38.44920306840964 v415
25.55463769793324 -21.74012023930199 v416
-7.355706276450944 -37.905889099227736 v417
-37.50511745378963 -4.426568692378599 v418
36.04344578123726 -30.82540882679074 v419
-0.346515662494889 20.385153912027352 v420
-50.149239087429095 -47.245372037035246 v421
-33.76677289946148 -16.799709653696333 v422
66.6267244479401 -20.505801165694347 v423
-6.372840411075242 25.029946738193143 v424
-4.302449107980974 -4.118657986931613 v425
30.879655418023543 24.689920241664577 v426
6.946568687353818 -13.162154389601113 v427
33.28767218063594 42.77142431095655 v428
-113.67872074217634 44.17868213409631 v429
-19.176387541122953 -4.702060184681729 v430
-1.1186504518437066 -7.144716265548396 v431
-2.8007128849376124 -0.8347958559127033 v432
-44.40204565320754 -36.27793747303334 v433
5.0682775796957555 9.59177225816622 v434
4.496466410075481 15.957372036307204 v435
-18.769043561382016 -2.6876587875309634 v436
-19.522961426699478 -33.8708243568014 v437
38.784678460290046 -7.476585859588822 v438
-8.141669296316566 -21.477959857758517 v439
1.0394435565477798 -0.29328154591948963 v440
-7.743588907174488 -48.796079731479594 v441
8.872147439297535 7.834606328966786 v442
-11.443966713504155 -17.377408291562777 v443
-8.653545996989134 -0.7198983239247145 v444
43.46856807614009 46.25852039684122 v445
-5.523600151438358 19.098580348061663 v446
36.90496705081115 32.94483025108814 v447
0.2817198423549995 0.09932338076313196 v448
0.7908620538379839 0.6095494746353403 v449
-63.105651441525765 -29.810524671667725 v450
57.19061003591524 -24.47056860793204 v451
39.65127205435167 55.36832937811727 v452
4.001955778441111 -0.39173051362880507 v453
-18.099911230037357 33.75895702050513 v454
-19.05257329301227 -34.08480424229178 v455
22.952574076459527 -41.02334135251125 v456
5.2634061479729235 -53.722428268008635 v457
-6.072862735974353 21.38780521340128 v458
-13.39545359363512 -6.491348688760733 v459
33.327517051498006 11.674414352761227 v460
7.477989150842075 116.70390381904073 v461
-41.43637519316078 -8.038618454864395 v462
36.05807737469701 9.556823940991613 v463
0.4821540028706084 0.35009191926637306 v464
7.760312683525792 -3.74087814172318 v465
-38.36345177458713 -10.559440137026364 v466
64.46813677745867 24.456313779308577 v467
9.615273894953736 -3.056806099818163 v468
9.630982860978023 3.8148874247424076 v469
-69.16912004898195 6.3877592214883165 v470
-3.6278532367312533 2.1147420011618623 v471
-2.7697166959406645 -8.590823210455001 v472
1.4047241965804074 40.09459022692712 v473
31.888188511688647 67.9945274266085 v474
15.103273083884183 41.179619652331574 v475
-14.814955787461061 -5.492702637628691 v476
-22.718184084218947 -4.609299237953408 v477
-34.92309736257276 -39.00413270128102 v478
-8.16373414407165 31.643404614087846 v479
-15.507736264574898 5.556569766218859 v480
-24.324523124660846 -4.50946256859172 v481
-10.072640441176388 9.651826347947061 v482
15.309130964292642 -3.8478411109604576 v483
5.210253606192389 -6.220960216112986 v484
-104.4722959095252 11.471278811155248 v485
75.18365389891794 16.574837616006054 v486
-66.31878968771231 52.85250768620118 v487
-4.812592266698693 -3.2760251416654658 v488
15.084181515959532 22.545198762573236 v489
10.049527257811947 -15.287199049597234 v490
-44.04083158525144 17.085231327093833 v491
-30.698910019523673 67.67936867824093 v492
49.36013415549055 4.969822723195916 v493
-23.782296423474254 -37.258516845932796 v494
-3.3533925297968357 -54.42933586991893 v495
-17.661547169132497 7.7864798376477715 v496
-51.379675395903156 -5.4051094450712185 v497
20.08163260502751 -11.991157851047998 v498
2.4793522898514437 -2.494688849426268 v499
