/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.5
/*Number of Nodes*/
175
/*The Depot*/
-11.321893820662202 7.024980892969302 v120
51.59488930081849 -0.9548852950612079 v121
-11.437573435631485 -25.868525893071904 v122
107.54551341633395 -91.09838124653027 v123
-10.525699511101092 13.823879404641158 v124
-50.189405350563426 -51.37581457281562 v125
-62.27505642298164 3.395935602723989 v126
47.01894082593876 -44.257549122263015 v127
-2.59647015222161 -15.00706083186079 v128
12.524169102277574 15.557659250016435 v129
68.7241697468352 2.1147205059166074 v130
-7.635824229598899 47.15648351159 v131
-29.102885498960948 -47.50243576826492 v132
15.807200116142825 -17.061498151426665 v133
33.45315794637978 11.448050924090326 v134
-7.858540194793275 2.7877397181727863 v135
7.047394428779538 -19.51288158011041 v136
43.273568071043954 3.727947293258658 v137
-60.59132116428111 -32.185126614717596 v138
1.6909188441798577 -0.15613592349020128 v139
-3.9829921376508026 56.03568857715033 v140
41.27595239034029 3.7993603178546396 v141
-52.140385692693656 54.191150984376556 v142
15.798734619654528 -20.625695451433938 v143
1.5987145765153334 21.339224406658396 v144
78.75413384946452 47.41361986060005 v145
7.832159281014893 41.569976652360616 v146
-4.624385001567603 -7.293734956757618 v147
-12.64215812683675 -6.258360441342378 v148
7.20828313205811 -1.9488172652808904 v149
-83.54965678642589 11.522798937972196 v150
47.75267262333459 -9.730067328808289 v151
-2.3067631462473983 -1.1977617182228177 v152
1.823824349523472 1.0937861683913594 v153
-8.757557067049884 36.782853511391195 v154
1.9497512712147544 0.39483751254310157 v155
39.54402100254104 -72.7128245318459 v156
0.6917834266093119 -11.697405661687323 v157
12.183773293642288 6.72130155254567 v158
-84.58734740868455 -8.474394259537585 v159
43.6866080651793 -10.624974811736575 v160
0.6443303924836183 -13.072566888091925 v161
-4.301613702724965 30.482453719132504 v162
-18.689370311815665 7.300438732027226 v163
73.8483582202354 -50.99581092841455 v164
0.40957364605218044 1.8356024056273175 v165
33.34586694600237 -8.257781879946434 v166
-7.8536751963870906 -13.329892648188032 v167
1.2145885999541943 2.981294451218094 v168
5.20982301937528 -37.14229315217607 v169
-7.401604117396304 -12.255709011664084 v170
-15.838847498726231 -23.53947195808978 v171
-11.659279409027206 -40.8241578325473 v172
-28.95908105312726 -48.21356269221327 v173
14.765499553349736 28.26969653802542 v174
