/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
1.0
/*Number of Nodes*/
375
/*The Depot*/
-12.998322385491909 -66.4457320174639 v83
14.886676919182861 -35.8435873637916 v84
17.455867409690626 50.53443685365668 v85
-1.445192712911509 -0.06718144402211905 v86
5.848433739116118 11.526785957007156 v87
-18.792201135468314 -103.26496443446982 v88
9.42280949457783 7.007394283375117 v89
-10.534088585800408 44.683315309314295 v90
31.194856957820956 66.11066639977993 v91
29.77672146865936 11.549482939766152 v92
-37.34758118928231 -47.90846559153614 v93
-71.23052908492127 -26.90769946074382 v94
1.428348174821674 -7.982705624589211 v95
3.6211569125712755 -0.05213455255036538 v96
-11.834234048522767 27.537295333528796 v97
-14.876473900645875 -8.932719052050448 v98
5.906117297287545 -3.3662811134699546 v99
50.06439219159934 -78.78141522209211 v100
6.169065838611709 9.793517473009208 v101
-0.19984158667172522 0.9374083911287667 v102
88.301375270157 31.088330327001202 v103
-58.688592588384715 -21.752984791966323 v104
-0.10782222121736622 -0.13846582546585415 v105
8.491142777380578 -37.70971266654512 v106
-1.2566137807995137 3.6640403914541517 v107
63.2295246788978 21.838286466597665 v108
2.610405898033947 2.6612459952345664 v109
14.51420459760472 1.8888093946812035 v110
-1.5262553229854978 11.486984971622181 v111
37.544654207678946 -74.22623706185858 v112
-0.29819651148405263 -8.71096285343419 v113
1.4974951154389107 -0.6312608421225651 v114
-0.3540727307378209 6.669172912901514 v115
59.30142139379013 -6.991627529931828 v116
-32.00141230106574 37.73972206289275 v117
3.7145481968321845 20.113824701769154 v118
18.16972329241968 -9.798654356752268 v119
-43.04434037890808 -16.5458592465504 v120
-3.550662611208091 50.784143572855946 v121
0.48048482978269286 29.958368845497315 v122
22.034597066562277 5.437883394543879 v123
3.3871803932732476 -24.27664480946856 v124
5.269138443200351 5.674698636033848 v125
36.29876353288178 -2.7111762816452014 v126
-1.5768471929637726 7.752775345261275 v127
-3.731081780129909 4.500730436821697 v128
-9.616095190578708 23.970305687614115 v129
-19.832136688113852 21.244879732712665 v130
-70.42197024593162 -15.193302092955443 v131
-75.85148969897361 -106.92777861459994 v132
-0.5668417419146419 0.5636735345448822 v133
-48.09177138769275 -25.359560624061604 v134
9.859529067990486 0.11868554758594704 v135
36.05809743420099 -3.1810914200682863 v136
-14.01795834468478 -37.63460967667886 v137
-10.14094316251875 -8.729673904957364 v138
-11.50978087886541 -6.081162524415892 v139
-29.077300122133124 5.597516005437306 v140
8.428684297783677 1.040217227798691 v141
17.00113056726551 0.9261440223501338 v142
22.30798230091019 -24.747391632853642 v143
0.5050370837505598 0.585144536242647 v144
1.7584006939546617 -1.7198335372456732 v145
-25.008059646021763 -38.0346242220491 v146
-25.524039633303808 -6.318771159647969 v147
-22.152656916993514 -16.802182798237887 v148
4.732503905315715 16.27578082165623 v149
41.59571604057408 -90.40359377341443 v150
12.569462364067157 -39.636412949049735 v151
-27.667609207528926 24.76434813300969 v152
-22.812034585344904 -12.702276279306393 v153
-1.8746313121598315 -20.33654305916358 v154
-3.1025252684168474 -24.064319417580545 v155
10.486989560728352 35.821453243966545 v156
17.131238347633936 -16.310235634248833 v157
43.23633304599849 4.6037309046993515 v158
17.90549644908753 23.325636353668813 v159
-17.5908895860132 -31.067637735077863 v160
81.69338824881669 -24.167778365441063 v161
-74.99835617787431 22.778917045656037 v162
117.11618612459327 -2.9933864692646814 v163
19.238899526518146 67.75057402806846 v164
-10.078527688245424 2.4781337520295517 v165
-37.01729362635786 -3.189352723321252 v166
43.12904616559361 -13.480767390781722 v167
-13.952961811825949 13.763126708860536 v168
-33.78405826143777 34.49457587728178 v169
3.869246878623016 -19.68089008951419 v170
21.007695034750725 -20.99630303879531 v171
8.91071378123239 18.509821096115147 v172
1.5636168297909043 1.38045061046309 v173
-16.502976912280047 30.304476945586295 v174
8.36753384733001 16.764944584949315 v175
42.94693481855174 46.56104456807797 v176
-24.128859501000864 -30.029162932066775 v177
7.335620709342657 -8.223346746256658 v178
18.977123585340557 -57.51948348253461 v179
-52.38623750851594 66.14809771002997 v180
-11.306380914420911 -8.16149879529293 v181
16.997229304209686 23.667069536152695 v182
6.871704210972928 -20.675342290234518 v183
1.2644979274329553 -2.5250787312181084 v184
42.391633165679394 68.51801537270363 v185
-9.294140300937237 -9.050981877903475 v186
-30.169933701185474 21.89710657755983 v187
3.639925606387216 5.797020700514271 v188
-6.955640599483854 -34.66941819992659 v189
-1.8723108322916906 -2.140106723957586 v190
0.504253463535845 0.30322197076861857 v191
-13.743582009588696 -30.101984275207744 v192
40.34413188807553 -26.614548873748927 v193
47.92395757833323 62.129174058915055 v194
22.56850094119445 6.404246370247065 v195
20.684325221665443 28.576946354488292 v196
140.55420346148003 -17.098908379937754 v197
6.96065888145043 -4.280044555486413 v198
17.240907018769676 43.01697111871268 v199
23.10944568984748 -7.875807453513727 v200
-33.540511947138654 -51.0824536138908 v201
-32.27590985590744 65.13309092944966 v202
-75.24668252033763 -63.71454260291743 v203
-85.39147299302714 19.349808383243957 v204
1.730255211220712 -0.9658608848355229 v205
-15.737810331636783 9.350934404286702 v206
-38.47457153968513 -13.867545579857481 v207
-11.788949156008142 -39.17229849675381 v208
-10.192318663442437 -15.24425596909511 v209
-3.8378492775249122 4.506657650087054 v210
-3.611881744146972 5.135036154620592 v211
1.6975201031010978 -20.668508336710893 v212
2.511415165487983 17.081873444596713 v213
-43.6186116668032 28.54373805955737 v214
53.70548025518466 -8.197614631794618 v215
4.707398404413867 -8.077484812496943 v216
-5.879395536246542 11.394515669032803 v217
1.5835478057740315 2.7021355201853106 v218
9.795857060778678 -51.637165960714405 v219
40.353038128515735 -5.558357086205073 v220
8.174048280063168 -21.78511958979189 v221
-0.9748369161068584 -4.838721135401971 v222
-18.582026115165892 -51.994987833888864 v223
66.82418397003174 -4.482121060231194 v224
2.0091047309131 -17.916092046643648 v225
-17.676648972102026 30.51962251729812 v226
29.253005194849017 11.600134219025323 v227
33.84173263783941 61.587412260103555 v228
-83.0584389872555 -95.50937353344023 v229
-3.9093064086505973 -10.160570918961161 v230
-23.77950321026917 1.5619805541323446 v231
30.301795480183653 -8.091495085986297 v232
-1.16183326631523 -17.6225719335367 v233
-11.251590611709485 -21.274909273346463 v234
-21.720051077870636 -6.518227952414313 v235
16.702671029336432 9.825130905548844 v236
-3.2273410183003097 34.496616787112174 v237
15.286314689415189 12.054432957524718 v238
-23.748597577129324 73.18261016620282 v239
36.21269258589488 -65.77302390597318 v240
61.91798964675687 46.27786983664143 v241
16.460660028418044 31.177443134573796 v242
6.736259332604896 7.141716179200005 v243
-61.08431042354052 34.45343539011664 v244
19.14005090193609 -5.5828123214270375 v245
-17.96926273523853 -7.960492397095582 v246
-50.912338130601505 10.277272051455213 v247
-3.797106465127486 -2.4259870376133397 v248
9.563233105207857 -48.792871895675994 v249
26.051786154885015 1.6110751152175458 v250
3.173431494797757 5.633945270559022 v251
-15.034377883157415 -32.814280729191054 v252
57.91480202549084 -48.07373163604835 v253
-34.176864482768615 -18.235085855981815 v254
30.351492006656493 13.951213903323916 v255
44.228986239911514 -19.041335214641567 v256
4.387636308716737 1.5429837604978562 v257
-14.52593368071662 -61.43665549255223 v258
-1.478449695217289 2.7271532833222474 v259
-1.706656809551116 8.535223328992208 v260
-60.27158173279405 -3.8596208519672555 v261
6.419208253322273 89.98181295671183 v262
-0.5296944484675747 1.1456418025962327 v263
14.311516350737493 -2.516190332567377 v264
-2.383813107966598 4.865481864061924 v265
-29.185110444348275 -67.12335076172192 v266
-38.544689745755335 -67.1196040018218 v267
-9.364553554221814 8.942992884311572 v268
22.334160282392975 57.27108474482639 v269
3.9004385524018654 -3.2560579029863153 v270
8.598681050400716 -10.467916716275415 v271
-0.39294397191956315 -35.35572478301882 v272
-75.70128332843747 0.0613296361171506 v273
64.08248662982295 -4.558846453547155 v274
0.356279104403429 4.029260059351867 v275
39.635779913841944 14.572536642273262 v276
-4.378319511282272 7.379528271058013 v277
-28.044607103033613 -20.470829969395357 v278
20.25150042834473 19.431157822760905 v279
-23.154678550438355 13.551039238343973 v280
18.944959305111396 -26.51196646276918 v281
31.614761417734037 -14.820945561168854 v282
8.360312666832026 13.439579972904852 v283
-1.403148290052764 5.452956444218612 v284
-16.35025943487891 -11.982861280132811 v285
-6.2267585780448655 9.40231879011489 v286
6.230339730119139 27.69184296856099 v287
18.5500322050427 1.5953976235122076 v288
25.148425809067785 -81.54305569619011 v289
-2.6406107768497815 -1.2390534211662771 v290
1.2979983121804994 1.619921938146404 v291
40.27221315764178 -81.77867912970386 v292
15.335124999466622 -28.54942513078672 v293
41.89662956315836 -33.172130705415064 v294
10.700859542364269 3.8578578474191434 v295
-16.355469388010988 7.294338744937028 v296
26.11776893818695 72.35011630286222 v297
20.078458303192836 -19.253966433927292 v298
0.8774574589623381 -8.026769343467107 v299
2.1751817069705237 -16.139920557088242 v300
-6.9609701441841585 12.930133149644703 v301
-24.399867754219738 21.27578940785823 v302
8.675446633208107 -30.940514232480123 v303
50.96838282404014 -59.71778006135139 v304
-4.607214335238351 3.920189551019353 v305
33.58004911258875 56.07235155474922 v306
-31.325501702088502 76.06845912491075 v307
11.58750699588119 -16.790932102409556 v308
31.810857721959742 28.749876494032847 v309
3.900080487477499 -2.5725403121674875 v310
-2.323613269624545 -82.01854396384023 v311
-40.17801558567158 -75.42981890670762 v312
-6.028869833399047 -2.012538676856665 v313
-27.977364136037462 17.593207088608423 v314
8.646489258287021 57.79144651638934 v315
-25.1325758796672 -8.345766080011593 v316
-1.9614996992920466 14.458906613526642 v317
0.34991272180496175 0.5907619407793662 v318
-64.49323889208249 -2.9985046396801454 v319
-0.7826455729545863 -9.788839250051437 v320
4.1121821713697235 19.0669719097899 v321
-23.02385112906871 -29.20472172928602 v322
19.082285961521404 -1.353463523879537 v323
-7.369763073701273 0.09633264572512218 v324
27.61240108698247 -26.16149183187343 v325
4.940001867092651 -28.114919208975728 v326
17.353451933771154 -61.22284315031028 v327
-25.271720124611825 -32.09020259493934 v328
15.879788813105117 -5.703232080627335 v329
-5.981826621799229 19.813759124841987 v330
0.8207617930739974 18.43897259558504 v331
-27.825198464281957 -55.14319997896032 v332
-5.597942962595826 -18.783116671063784 v333
-7.468859923659627 14.595965627090788 v334
-6.885432164656234 32.81800851053537 v335
52.91380745573301 109.33141408534352 v336
-59.30871364220721 36.7185345210933 v337
-48.45505396984767 -31.44834258008219 v338
-6.360292446881704 -0.9197480041625274 v339
-3.553660641152093 6.792357583798781 v340
-9.069166348793809 -18.300254550104132 v341
7.470335083459346 12.088984148207693 v342
9.305253450895341 8.650449171137456 v343
-51.765171632430025 -74.48022663257161 v344
-6.767813461271613 -9.416289122380345 v345
-56.94746337885436 37.46538666718262 v346
-21.233638414165515 14.899152041842754 v347
20.220705016502563 30.321372410787443 v348
-62.1578944515647 38.88306656064911 v349
66.93705696926737 -41.75763193300944 v350
-0.003753991056529593 -0.694160258757828 v351
3.4306216889621965 -2.0859316659384004 v352
-42.20551606216094 61.1656357254069 v353
21.06444955423108 15.684037323777082 v354
12.424597368662889 31.191636529540975 v355
18.62940640806628 53.63662025553279 v356
15.931460190345177 -64.78951202834767 v357
-2.610118037326626 -11.117852130169226 v358
2.8487740633571024 3.7090519103964943 v359
-13.10062710689233 9.312935300074566 v360
-48.471395597728026 37.466427384319836 v361
-105.46093368056493 -44.473970652667624 v362
52.99191418289556 6.107920183774367 v363
5.018735723275397 -2.6832272463687055 v364
3.1878722646431097 -2.3486808190242217 v365
-3.181628435704766 -1.9510639573992024 v366
-17.62847322731878 7.119946649648026 v367
-0.8216999287313004 -27.289758917591808 v368
-48.55985038973978 -6.976029588851851 v369
14.432100251364863 2.4828139657351724 v370
-35.27561840375544 44.68439926352509 v371
3.5897993143213665 2.321682364025101 v372
63.00894232063032 28.132415080466114 v373
-35.50968165297879 -24.862447775888864 v374
