/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.3333333333333333
/*Number of Nodes*/
500
/*The Depot*/
6.193678304245083 6.2794430152361445 v143
-8.072496904437937 2.736939856081238 v144
3.976864433949037 19.199824155543382 v145
1.4697295196907734 3.6781609585671378 v146
32.31332304164555 93.11583768086464 v147
31.00366869350809 -48.264495507767236 v148
-1.3221367370594699 -1.4958430101575295 v149
61.71799485901226 -23.02063137666684 v150
-3.541901988508215 11.765475750737226 v151
46.04236671427508 56.88239624940763 v152
0.9383395806173901 -3.8295496708945915 v153
41.222555229564 11.576353997675872 v154
-13.894578412658372 16.887647515883522 v155
59.6750746978249 17.571032722747024 v156
-28.60205612804694 17.794571279160756 v157
13.570569554832165 -6.672314862242713 v158
21.55890863706089 -68.50980743979815 v159
-13.305020230493424 -7.493922904664172 v160
-3.8830204351354287 13.527132618962167 v161
-25.550577669057745 -21.736548627933708 v162
20.142093919231492 34.587829642277164 v163
-4.648049083909365 -17.295160183307523 v164
13.44072757209739 12.094125805028247 v165
-19.772287698842497 7.278935159873787 v166
-11.750409309872492 6.213546818065948 v167
27.061678532421805 31.576518713246266 v168
-6.379760031506046 -6.5482614523333895 v169
24.15598147983083 39.66989477841012 v170
-0.9823681276728394 -69.67142970052484 v171
-2.932937911167831 -3.4141336231128325 v172
-1.0893155440383817 -3.0920812415657997 v173
-20.23913478978938 -18.362228063042195 v174
-25.019806840074192 -20.30443113918277 v175
-19.431765052126075 -18.873313062988682 v176
0.9985903410109451 -4.27877124250863 v177
-49.48452200403769 -24.757977772812517 v178
-23.104512643852456 109.78547547222323 v179
-3.716990779591036 29.013289454535844 v180
2.581371985813677 10.041242798893194 v181
-27.378579049998205 -28.152857215610087 v182
1.4115164278821124 4.387195989442294 v183
-66.71989779529767 -70.63654259006843 v184
-66.8380586541953 -10.87167036142583 v185
33.891524720291336 84.74704967886817 v186
-24.38864351050674 -34.716254219896285 v187
-9.834418489379878 -10.563048275784737 v188
-18.09309795970958 -2.937968577054161 v189
-7.376828442517233 6.495084353694144 v190
-1.055206804172253 6.960231806105783 v191
9.978144358285558 -8.040118726037814 v192
-16.86062349616759 -17.95671846084163 v193
-16.193936221500113 24.64999541537155 v194
9.431554484962186 -37.8494520874123 v195
68.3284591079489 -51.00560956433874 v196
-9.556577217480305 83.47478696385772 v197
3.191106534194441 -0.7933838114485933 v198
5.160415943259218 -19.09200633105981 v199
2.2332393114850615 27.6013517247603 v200
-1.1393567771160984 0.7247478006918774 v201
49.39035214225651 78.66506839010168 v202
19.44230775763413 -18.50039023025865 v203
-22.598324964006043 28.440804470251795 v204
-11.476891605585116 -45.77197021952571 v205
-39.31709421536221 -29.748373102413474 v206
-16.21028368000896 -28.715703850644665 v207
3.7862045839415535 -0.30418750987869186 v208
2.816464060506654 -0.5727011611462528 v209
-71.18369798990936 38.256013403963884 v210
20.565971575819773 -57.242576473074536 v211
3.07170450060971 2.2283304131504598 v212
1.2015583714608173 27.893080046126926 v213
-39.72115545764495 2.5650052434191153 v214
-17.150194887613992 12.971284496778887 v215
36.68777229986326 -21.102840462357605 v216
15.841280848399212 9.710414364646246 v217
-7.778370341907338 43.7229320077486 v218
-50.21407823431481 -55.596209280545615 v219
11.03531601388072 -33.07123551880142 v220
18.07086610736507 7.630619026625425 v221
-25.908726684165963 35.52837363172639 v222
-0.9697157848633655 -82.20683561868584 v223
13.088376984028438 26.13835707859847 v224
15.054663985586677 1.7310302982411143 v225
82.40875041271303 -43.62018621528973 v226
-0.9500926181631472 1.4211998419162926 v227
-10.288559906986057 47.36996638973024 v228
-15.581012698033677 3.147345647925262 v229
35.08201183646349 1.8757606599259604 v230
34.13266325007823 53.133604323856474 v231
18.766056220613997 -4.785025186277502 v232
60.63347308344256 22.648090517224535 v233
49.963140824352045 36.740818106207215 v234
-35.44195246706171 40.40159890783353 v235
26.937610140618492 -7.033396622982972 v236
2.626864428828346 -6.437220352381505 v237
-29.52784496036692 -40.03589218702664 v238
7.323856639605602 7.132977420150385 v239
-5.713282142689433 -1.4822806941354165 v240
27.64925503676106 -52.079523658872816 v241
4.3526341386345795 -2.5701128269821725 v242
73.58499083684211 -33.32679703631725 v243
-31.354726839617125 13.864056735237995 v244
-4.949941479921113E-4 0.03275804072408369 v245
86.81853572543598 -7.690809880252572 v246
12.454431982250332 24.05952837411832 v247
16.462658313115494 25.120332742978267 v248
6.190878935211101 0.5152372902555794 v249
6.162019783340889 -39.15184445003423 v250
1.6761504357387798 -12.813041391081052 v251
17.94200820975356 11.024551303403861 v252
6.105438494729567 -33.03109156769037 v253
17.051298034287004 11.458186090172326 v254
-94.95165288937521 36.49507211094498 v255
44.273070722239865 63.08895796558839 v256
1.1592191836738863 7.01289886907209 v257
-0.7931315674991583 6.10552514895392 v258
-0.2116003141713747 -26.55681927770466 v259
-33.77362672597228 -47.53152489802769 v260
10.720917634664177 -6.546986446000039 v261
24.751782925798338 -39.82775925898304 v262
38.32816234291828 13.841783336201576 v263
66.85492394904813 -79.13658679815 v264
29.566008006585214 -15.966789771183867 v265
-79.16397422868154 71.62890112588035 v266
-105.6636822774219 -38.67950816320662 v267
16.868033174767803 47.64443864512271 v268
15.614372531335826 80.39479826198846 v269
3.429185366779439 3.1988477395774773 v270
8.869407693377205 8.05712929153007 v271
-11.851905815786116 26.718881197757327 v272
13.704356268905515 8.310991204731856 v273
-2.3021079115062095 2.800349931156686 v274
-3.850883502902714 14.666671373173271 v275
12.29681372835882 13.269417582240141 v276
-12.011831707093611 29.937741410171487 v277
14.670052256153367 -1.2555622046880803 v278
0.10754691792113587 -0.4574389163698337 v279
21.09321386512286 51.04897331588024 v280
-26.044415127295238 -110.86428846216947 v281
58.713613201262255 63.038244995855 v282
-56.22605537564461 -7.808898616260833 v283
14.848688379938002 14.084160624741527 v284
101.18853288985811 45.31363816043428 v285
3.654537676308455 4.517571040747975 v286
11.922094331824988 16.260871564664992 v287
114.08374704085603 -36.194148740417006 v288
9.248719227599409 -50.166167877354276 v289
-13.927194934076677 23.041183101589734 v290
61.822547630020836 31.526776465633937 v291
-5.040909319341791 -0.13288634064984073 v292
24.136604431800777 -64.96744192299924 v293
22.67202830493127 -113.57268908195253 v294
-47.45577836072591 8.675186415788016 v295
-38.65803224761244 -26.964305854650988 v296
-32.71558107781386 52.62875507802419 v297
-19.381061047127098 29.924177093475286 v298
-6.948280244852049 -4.566792647774954 v299
37.374753875608 -43.097818195188474 v300
-14.734665905728605 25.102450207560732 v301
-5.349597296322318 -6.262489053790428 v302
-40.386328872873115 -6.072135926859854 v303
15.308932633448773 29.8626012560991 v304
4.271041122807262 9.483626039846039 v305
-69.20668620355973 66.59577306776484 v306
-27.47454087978013 40.76943565720589 v307
-12.176876842735263 -26.90923236071317 v308
-4.62705507012759 0.286214466755767 v309
-3.663492407421901 42.356620545513195 v310
-13.838082100137905 28.331535615779288 v311
-96.87250600888262 -39.966045614159654 v312
39.493886710900426 -0.8716759462960321 v313
54.870252865273365 -38.60456270931906 v314
-3.950065883202305 -0.06239985100769942 v315
77.06760804030355 -42.13881113978553 v316
-64.63530389102314 27.931215669157453 v317
38.451298252171696 -29.472206878408628 v318
-4.019051853061969 -15.363069585124528 v319
32.90773110319858 -66.81951364508207 v320
-0.8553760627189856 -27.43691803642413 v321
22.612093716038125 18.98292747673552 v322
-60.851495347688214 -26.72720180740485 v323
-13.167492379480034 21.773562002172692 v324
-51.94683452040115 -48.432342072809384 v325
4.5776048861486105 11.63544642529119 v326
-17.937129281118565 -21.633781926025435 v327
18.7424500855113 10.705573376567273 v328
-84.93768317050035 -33.29260142552175 v329
-0.28323897118159946 -3.6671708928019235 v330
-32.01903379289224 -81.24501738936966 v331
-4.753675875855229 -7.669486306659019 v332
6.405189386396883 5.611898732043178 v333
-6.578149402068037 4.069305014192369 v334
40.24896357803182 26.55924243020193 v335
3.205386270624816 -6.681751102965891 v336
-6.023799147682345 -27.07335142259402 v337
-3.8941077398770427 -7.060515353252605 v338
0.165816308219242 -11.773506988925686 v339
-60.7473212865382 13.441782336498465 v340
-14.621658728777364 -33.886687758652 v341
0.10994945217694567 0.2254277021821073 v342
18.143765547860873 -20.853953825123714 v343
10.025619907726442 -8.258470679620709 v344
-80.94957832465191 76.63164915657038 v345
-25.784745152805076 -3.3024899824033604 v346
43.32336657565889 39.38007332758843 v347
-3.525045112116043 11.37187453922747 v348
-11.616582107289053 -40.388256430480624 v349
4.263834609886679 -6.358749920611903 v350
-5.333904495266892 2.478215320938738 v351
-21.079530864913178 27.737609943369744 v352
-71.75687505978397 -3.7420566047445005 v353
50.72514253360904 -3.2138900247094386 v354
11.492426218386031 -24.470241961058584 v355
-0.7153500327843968 3.3297759133263978 v356
-2.498693495360872 2.8072818472261396 v357
-86.44351448742978 -29.289076783192552 v358
-59.37666794629715 -18.97640352356156 v359
-4.959226882787472 -12.558292248101486 v360
-19.033314669952258 -47.82729118526719 v361
13.287101439050074 5.512503772956635 v362
4.590230129374391 -29.720121335016128 v363
16.182049744388266 7.616004667904731 v364
-59.83982822823389 -0.24776099751054834 v365
-25.458476537760028 0.31334831604157226 v366
101.01620712803906 -62.21250895186626 v367
102.97238119301613 9.312073100894622 v368
-10.484212676570374 -0.22787465810392676 v369
-7.661097890382133 -13.265951986274422 v370
78.98556279791177 13.704562548257721 v371
3.1445179174630793 -1.6461314614959879 v372
-2.068677025664402 29.741440962077164 v373
-22.353364232953783 43.95751355529935 v374
-16.82080488358975 -24.471362865744826 v375
-0.898199872372166 1.5443742419829358 v376
24.62891115482335 -21.145231814769133 v377
7.200341652617624 -14.082155157339123 v378
39.26951525273301 -83.61966556129808 v379
-37.860915154002306 52.08432179774636 v380
24.988965735485507 -21.4634840800531 v381
36.92922818580993 27.881646469511182 v382
18.795222626469066 -12.095323810323197 v383
7.283903454173722 45.674212220658355 v384
28.324552857172915 29.335059076940137 v385
13.811856274922349 37.719842033860196 v386
2.545805090035807 -2.0486670757334315 v387
-0.553346526719649 -0.40767764759564123 v388
-53.77442997564025 18.53358874195963 v389
-4.42080000165274 -2.6879845506197917 v390
4.580523396597267 22.3883064938318 v391
27.56308151635744 -38.38558809847794 v392
-55.17596011908258 32.980828551127345 v393
-2.010177523879746 13.27683243256744 v394
18.87176001832863 21.53700512100314 v395
17.834438133628964 24.105347126417794 v396
21.64379593736277 -2.4900134609696623 v397
-63.69908814466321 -40.902031217898816 v398
-26.391275670779475 27.39544770096094 v399
-5.083408552520717 -11.21133460458464 v400
12.45198237298165 7.714071239603837 v401
-9.880064512443147 12.496138208694447 v402
-25.869423541310155 -13.392035306819768 v403
-4.617844744498496 0.645380245082509 v404
24.51579072444384 -17.021593609124537 v405
-32.15424356474492 35.553561040866654 v406
4.108914248398154 -38.76062811713286 v407
24.866575163295316 -2.782060305615878 v408
-17.092872747083227 -35.726273346539095 v409
-46.23375813096081 -3.3435526659776658 v410
7.469768398003814 1.6904474752308496 v411
9.815420781697442 10.678339849207068 v412
106.88172950041167 -22.026428476037818 v413
-2.799973814672545 -20.855897559625163 v414
14.21652043224984 24.72882652395514 v415
26.491411433120433 -19.47301832552332 v416
-11.48348645330063 37.36224939124375 v417
-46.139537227465404 33.32061163180174 v418
-28.12953416322287 50.4871080657707 v419
-37.85079056617378 91.30085901939647 v420
24.28136547537161 19.599017659517354 v421
-33.87590714465003 0.48911943594821655 v422
-39.43434706638648 -10.846787870474973 v423
-21.125905098282665 12.584352129180314 v424
-34.65793222529933 -0.8098132308144707 v425
-3.473103382297833 -27.961372896521134 v426
-13.325031753208448 4.486888555764954 v427
-13.154560911893817 109.17072966868673 v428
78.5810246216056 11.433553136287458 v429
73.09437482145047 -75.12567051607745 v430
-14.81523653040656 52.477203954868344 v431
6.056626204595451 4.986842164874215 v432
-19.118913850053186 -15.045429563842436 v433
-8.508987020539719 10.29534165640659 v434
-25.15085515067248 28.152653686635535 v435
-16.257396561847074 49.414814269138944 v436
-20.686884276122687 13.548255761885859 v437
-15.164554076277339 -12.205687531213345 v438
69.97304818369588 -7.82476778235675 v439
-2.161675230788201 -56.95445017200223 v440
0.718061812207613 -6.377946494618463 v441
6.196043895310355 41.2534516919981 v442
3.6064207452182524 36.966573785862195 v443
-2.915121351423205 11.551490319977598 v444
-13.914039335483821 35.389723597495895 v445
44.69233038544929 -17.00708854764201 v446
-24.481278620602783 -7.91308411188199 v447
-9.297369932386102 1.4432757327849783 v448
-23.027602615436468 -7.067406053704752 v449
34.16033899050728 -4.746074388771479 v450
2.4011195953233333 8.399287257695226 v451
-66.40847270556392 -56.4807344814709 v452
0.5702726251870437 0.4472440879509557 v453
-17.71270498165684 -11.861086784767732 v454
-1.0272913511976738 -9.41554290736545 v455
4.823031919358178 19.52063701719904 v456
-0.9834739595574812 -66.48102478302306 v457
-65.95874239971424 -12.453716231186657 v458
23.63530642250042 -49.64241096332247 v459
39.16561467555845 84.17524221316016 v460
-15.045709608795452 9.52512850367508 v461
16.272311754917837 13.930816713876823 v462
70.33260300356116 25.445368745933433 v463
32.60392539637441 -35.10981017342047 v464
-39.841052380373654 -45.0741361971906 v465
28.893163354853506 79.93950548545907 v466
29.899046622836675 -28.004517594450206 v467
48.3430437293312 38.24908270463651 v468
5.550122166155314 -1.3740359403212588 v469
-4.066503483004767 -1.1037755441064665 v470
12.875722777376398 1.1752080708314794 v471
76.18961873398018 -14.867308767186934 v472
-31.587720372937596 71.08833297952495 v473
13.5746044754936 -55.10378622741691 v474
41.6633936648967 -11.998900083918754 v475
12.164499856847458 -10.531062681605512 v476
4.084077577741736 -6.21238287117867 v477
-62.80789043957793 91.10960807105 v478
-9.233471006182722 11.290590076047623 v479
-53.9785196594887 25.940473838720514 v480
5.493583775417968 -2.9276341478652546 v481
16.906781392247844 -29.7100185026536 v482
0.8429452417166374 -3.177954938169239 v483
0.9931452981464988 26.776980579157325 v484
64.53300659346084 -49.91788387661241 v485
-5.088349644617249 13.100375150655818 v486
-47.53931751840822 -18.770733900269633 v487
-4.715895896135649 69.88870044332492 v488
-3.372742415788896 33.526540002389105 v489
34.44443369535936 5.89784302039753 v490
-16.358935942285655 9.761693515026199 v491
1.0365246864069024 -0.14799055278365553 v492
35.460020840307905 29.362766551560533 v493
-0.47429544617496366 -68.69619842740268 v494
-30.95132441488365 15.0995072559897 v495
-32.605023555819855 -12.673073318314136 v496
-35.70377100575005 -52.437611006256034 v497
-1.6335082878740375 -8.756639684704345 v498
4.147954766527298 6.632633271423966 v499
