/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
1.0
/*Number of Nodes*/
500
/*The Depot*/
62.963902104429984 13.569300604123535 v163
56.37477020037236 79.06057512063313 v164
28.511240356391646 37.35538364219796 v165
-12.98691318048016 22.38662458985561 v166
2.018961266029358 4.303197194373654 v167
22.392001914385528 -77.64571639926375 v168
-6.053466973028906 0.5346869485308419 v169
-15.424518808918734 -8.333179360111378 v170
30.267374050606332 21.392956701402927 v171
32.896085665754825 -14.74871146552968 v172
23.2724164755404 0.4790075380891257 v173
40.967620774843866 29.274574806189133 v174
41.92386309225018 9.67975339770122 v175
-7.274210964997945 14.501350422856776 v176
6.521919012861221 -15.543912380544157 v177
20.336833772831614 2.2503369246511236 v178
-87.30080539467417 -88.96826065966434 v179
-64.7019852024301 43.07618400952982 v180
-33.260822817253654 3.6146528568844825 v181
60.02281031601076 -43.47638099747188 v182
17.946802310728586 36.503572841377945 v183
12.82959340813166 1.5518212610801407 v184
12.727772690856382 3.8270503531222575 v185
-61.55372094085396 90.76621515967368 v186
44.087785477026806 -11.9131849015862 v187
8.352531600754618 -25.888779654462777 v188
1.543184189439987 0.10126027392476794 v189
43.31120348725778 0.4452029922410699 v190
-12.058032778141156 4.31825700282103 v191
-23.010141106574448 36.30294092621938 v192
29.51002353794671 -82.52147838901604 v193
-1.5295599112313334 -0.9426859417265053 v194
-13.860972874271477 -31.56858167355638 v195
47.15129676826322 -21.57791656165229 v196
-20.074960359968564 -12.61971287569354 v197
-20.325918087496863 74.88824238370047 v198
-0.17956608631659787 -0.5716961265779327 v199
-23.734097198144035 4.8200117558976014 v200
41.233254806712 67.34760976401087 v201
2.8083313099783327 -4.012398749980021 v202
30.726160588587117 26.566962787743 v203
8.164325713938405 14.25395399099746 v204
4.0501575291840926 4.425413830779682 v205
7.737434472066647 16.399114419439897 v206
0.14977128662548828 -0.01641600772740227 v207
-53.076156303265265 39.384138386455405 v208
-3.635577123786533 -4.934162590984347 v209
-49.124932184780555 -45.32095806678388 v210
9.840660496326649 41.55941827854273 v211
14.029488891604768 4.0686346230587285 v212
-8.862800617403959 78.41939645894587 v213
-24.442276907154703 19.210394515103303 v214
44.245828539516246 27.110573621960395 v215
-17.46567078740596 5.042053515190387 v216
69.19871917519768 -28.601498143699157 v217
-31.795014382625865 -14.740191122353052 v218
7.0824703405413345 -26.872203099441027 v219
-3.6100713249308876 -8.460665472452574 v220
29.04914400676781 -0.9820503706356878 v221
31.830175890749704 -10.079542035851881 v222
-60.19410142384992 37.623602943586775 v223
-59.83666184167659 -6.964355819227516 v224
39.97626321816142 41.1996265529425 v225
34.36163001042152 43.593362365426884 v226
27.231561971110715 -1.3347849705930401 v227
-9.096047693258145 19.16295798553226 v228
-25.321863563520736 -13.305158715374924 v229
2.267628180656112 23.15971754811152 v230
19.325963261621077 37.12693294306146 v231
36.46120884806064 27.731075348536915 v232
-25.948527850389848 -24.461202932350574 v233
-42.16778415554462 46.34606588764945 v234
4.733888708396406 0.8322918751250413 v235
-29.338871108128906 -57.570964601010516 v236
-46.83833688527099 1.3115196956890995 v237
-50.13717806130522 42.66414081121029 v238
7.632931190505373 -1.2886562266904158 v239
-2.822330875350243 -43.826491453672986 v240
-17.00073090425438 -14.8834660155047 v241
-73.9697822487127 -54.21273471526633 v242
-35.11634954462205 -13.783854442061935 v243
-4.678251453228649 -0.5031683741143638 v244
-58.488222333993015 64.63188302639531 v245
66.79051448774351 62.57659241431512 v246
1.951725890994198 4.572531704084924 v247
12.409230352987088 16.97565648168926 v248
24.962324838316878 -24.117130693148223 v249
-4.1277277124169105 6.422894941985797 v250
-25.658339953652845 18.255678691091 v251
-5.979415200906604 -27.776657349509318 v252
-44.1948979568246 15.199830831474301 v253
-8.417573564388892 -12.442142955450649 v254
90.87299091589752 28.677168179067007 v255
-8.568190342964034 3.227016650253118 v256
16.092068587179796 36.90364676700438 v257
62.345142714772905 -29.875129679979178 v258
-53.40951389444315 58.11658554224045 v259
-61.394988226787135 57.547995264350014 v260
2.0911352479417302 1.306820186258583 v261
87.09953296815151 -6.778785889196479 v262
-14.583856918534348 1.0645104644488905 v263
9.62356686013474 14.902249982041655 v264
63.12740161552046 37.64564083420707 v265
32.72436705038689 17.434078852936533 v266
-5.254907805943368 57.61819660440632 v267
-55.692706958205626 -73.78070063601535 v268
-36.18393878704283 39.160234116004474 v269
29.56617738417606 -30.599378964567197 v270
-0.8419284222538297 20.93887663498488 v271
12.207567233797912 26.865250654947452 v272
40.93869906384152 11.864074189387583 v273
8.532711367440768 4.816705327976142 v274
-38.31107840745959 19.14381277406773 v275
1.3099716285037815 -80.16240815688224 v276
-7.429210071653431 15.224354369943192 v277
-3.9148136200706327 -9.292347825926054 v278
32.18747748503188 0.2949218305110569 v279
25.149176289120895 -4.370972187115486 v280
-73.08387769813895 -0.787626226270161 v281
8.772881338923497 6.440670278664511 v282
-4.886006227523165 -1.6845552809394095 v283
-91.85817210775865 33.9118168072663 v284
-17.12025906022768 29.36374100251696 v285
-54.15822155944999 64.94963180273446 v286
-4.241226901322723 -49.89491937320697 v287
5.441072959312461 -59.484619599232026 v288
2.6057059584186812 -3.5897276321440224 v289
-9.534352571621758 -10.500128805588973 v290
-17.40439355521791 3.0193879911452974 v291
-39.123748299023916 -2.952038808202488 v292
28.722797367099346 -45.97777309814535 v293
12.439567189382887 -26.495713045455844 v294
50.93444573163135 -11.053961331231163 v295
6.239135289454577 -14.470700885642461 v296
63.439285085385826 134.3732230447103 v297
-49.62947022517603 -1.0867691080967548 v298
26.324734991485013 11.792590260021994 v299
4.138290820283443 -54.355433753595165 v300
-2.2905695941011888 6.538627104884433 v301
8.15341612159732 -13.105409414490543 v302
-0.5607908649430541 -0.38236252919748803 v303
-62.704823374973095 -89.27721535226615 v304
-0.1840847152814006 -1.4041120509116383 v305
2.2820359319684775 8.35493953230113 v306
2.725890487472821 -0.1815436185008406 v307
20.65440750816946 -0.8957075878588525 v308
-18.75647791038428 -3.6017812171389094 v309
7.612219833900356 -22.18782044618533 v310
-11.361358518277603 77.59110901517019 v311
29.133443272452837 -96.96517395899187 v312
-72.53477233458588 118.4978220490176 v313
-23.37318736338986 -39.58080110572956 v314
-16.504234292620982 -25.275352242997094 v315
33.1604460197252 -5.71350838195018 v316
-2.9988742958391144 -1.700448166003318 v317
-74.29324213679358 0.8812893587249236 v318
-26.842858062339314 11.564704032456028 v319
-24.632168322448422 61.730238456226225 v320
9.540414315791343 -4.222987438014156 v321
0.41936313991163493 -21.1717000974469 v322
20.152381982783304 3.674766921132679 v323
19.175304518011156 -78.03162189347506 v324
6.854301525619592 -34.40830439724153 v325
14.740315444630745 -13.099422056985427 v326
-41.789350877356995 -13.470776093907856 v327
12.610925279541615 6.995849048471345 v328
-47.645038928466356 65.29417969413785 v329
2.671126950164648 1.2225072704148454 v330
2.8059639093183906 -2.619935815803179 v331
-5.998621279518238 -2.7340429987745525 v332
64.60060772663746 -12.537495784956173 v333
-3.6521428722148226 1.385926831238949 v334
8.84671342640997 7.519262500796653 v335
0.3821176318768344 12.36624483312811 v336
-1.2852524461941508 -51.35879026769528 v337
1.0753964189752165 -39.340933132427836 v338
-10.563645050561485 47.33826020034946 v339
9.594997918864665 -6.091726576520314 v340
-82.0082084613436 -20.97838153932871 v341
-12.37229887647295 -2.9450401380367857 v342
-35.252717302651924 37.60153105040098 v343
15.128513047665411 -72.54215976776078 v344
-28.208968780835004 33.70069619335219 v345
-3.0873999825383804 17.940778096128845 v346
2.766195243653858 5.67594092015841 v347
22.03186078913992 -1.8934901319673416 v348
-9.997945249432867 -6.257501542490226 v349
-55.64507539399603 -15.210457363867135 v350
49.35815287203971 24.929751094595737 v351
-5.652504624195474 -3.7891302345044453 v352
32.14301839518759 -29.509656157840528 v353
13.394970475466515 112.4570811903186 v354
-6.8290336538491125 -4.577549701035817 v355
0.11399602094065191 0.8823648073003958 v356
0.9418249275222421 5.72389729158867 v357
-52.70327681230076 -41.83282790409441 v358
-68.49555439178039 11.583514542032374 v359
-12.962025504532882 -7.848296954526367 v360
-14.547525404137689 -83.72346730535523 v361
1.7674569083207843 1.3390117142004476 v362
-1.112972666470396 3.411481544987457 v363
22.72643879589382 59.059265580480634 v364
-14.082729020006756 4.801093236449994 v365
-14.878571395123888 40.95045529297617 v366
-54.78648831522395 39.06950668572084 v367
4.244952322154647 17.395785148181464 v368
-80.33767102420993 2.6671086836488156 v369
13.274962935146693 84.50371825125266 v370
-1.8393506582691361 -131.31338973680153 v371
-19.545665015520846 61.80098759120816 v372
0.4592289340315469 -0.788960344161521 v373
-32.075117083761924 14.3862255310112 v374
-30.303620429522294 14.493416545595126 v375
67.68130299715489 -13.261269905511673 v376
14.363678358080431 -9.863901809013255 v377
-36.082907283557056 -32.52003415385194 v378
-67.09719964543501 57.49740635507924 v379
-76.55170946579165 48.560710508833346 v380
11.589144344872684 36.85627603677407 v381
-0.2488457558433902 0.47901031042540004 v382
-2.949388461339151 38.56445954794776 v383
18.47557804196738 -11.83956308773828 v384
20.210255614394832 -49.529080179362005 v385
-5.992938640062645 4.536280418691764 v386
-68.52556311670017 14.829301099183342 v387
-5.458651767509819 -9.408892873780394 v388
33.81142872918302 -57.39606310867032 v389
-13.84166661696636 53.56724335720589 v390
-14.09529389144073 42.49242186500823 v391
14.841169687687627 -3.3983386185285744 v392
0.16458274641303927 -0.09594360726054749 v393
-4.263384449514012 -22.900998546672138 v394
45.69410625864533 45.38006465546118 v395
43.69678405497369 33.86854501414179 v396
3.1381325913138767 -2.13821313533263 v397
0.16915949341673306 -2.8277800819331693 v398
14.841457850498134 -6.232517552174189 v399
-57.25329947532024 -36.70586953499808 v400
16.767611159251274 41.42699734519949 v401
29.320426453741284 -16.049162858220196 v402
-69.40841070751982 22.176498136043303 v403
-90.83260250346561 22.573136978303943 v404
24.5571930467833 1.9201162533050975 v405
-29.851553774611503 -8.493363677712116 v406
26.459072440817142 -19.986097879538526 v407
-17.378106698287986 -4.07779298465486 v408
4.844968467543442 3.5111852073548153 v409
4.974950965440911 -0.010375854182002054 v410
15.15417750836198 5.371202378369656 v411
-0.8027350242136531 0.15413496679828675 v412
-17.875513000418515 -27.772247811489645 v413
-23.082151422259095 21.182228122223766 v414
1.4148773853924697 -27.037055371916125 v415
-0.4888855872183146 1.5853949996257266 v416
1.8951335493479098 3.192440150717791 v417
-21.92731646029778 14.810107332339172 v418
-94.06506788498646 1.4433694550821874 v419
-7.391667840510457 -18.37845859802197 v420
12.939605084181864 0.6343280266761069 v421
30.88641847404654 71.69162256233938 v422
-5.640253029769466 -41.214515412286985 v423
-17.311819029189515 -60.476581228444786 v424
-2.323578650990384 -25.548576061505077 v425
-137.4374947843727 73.08143545744605 v426
74.97166685857027 60.30419061476609 v427
8.075881742710758 8.724062702398943 v428
-6.827433996186457 1.4983297971144316 v429
44.33633052407323 18.68747633682252 v430
7.10703910197264 -0.9991008297149585 v431
-4.576037630457052 6.9523376591202615 v432
0.9432663215675999 1.8635213908861805 v433
-7.6102432309735875 -35.40000268188974 v434
17.256758284389697 43.03030017068343 v435
20.544744009235032 82.06145058334215 v436
-4.215334524612736 2.1554840894570395 v437
-8.857424783691954 34.91099604614113 v438
33.31939343832729 71.06694193461085 v439
6.203572324730374 6.905764342933213 v440
-29.26912185932945 -21.181123963064636 v441
-28.29054828097932 2.145481848446984 v442
-62.98613726245334 22.710541394364164 v443
12.568721981804895 -26.961517101103407 v444
-16.76136455081578 12.421080146804506 v445
40.62441153136964 -62.0609721521349 v446
9.507912337266768 -3.038145101370394 v447
-67.33283145673335 -17.407320139728533 v448
-8.007440864957058 -11.9764845769782 v449
-19.385242169609125 4.105706737642718 v450
73.40894094870794 -24.65615492879469 v451
11.457894137614142 -13.12649323411804 v452
-21.91523959463982 12.690439643458546 v453
28.616731686691242 3.580273422840258 v454
-22.46634796164001 -95.33413311671463 v455
63.62673072713381 -60.95184157909918 v456
-18.612290656004 5.873727943830646 v457
6.61315338416988 -6.423932563795005 v458
-13.477229678916657 46.56148707945583 v459
-8.116052377448378 21.691998158721347 v460
13.07505704338579 10.552753847787898 v461
-6.813932345377642 -22.37810669040971 v462
-0.07757348391861785 0.5652286338361544 v463
36.8777178667814 2.296873521374528 v464
17.16281961751141 9.774735521391419 v465
38.10362414399718 4.732785344264923 v466
-58.06047323427552 16.6264599342275 v467
-73.46533452942067 -68.57968450760181 v468
32.95571109143823 11.376579603683826 v469
-0.5575240946535692 -13.99685565910541 v470
-58.29417688584019 -109.56481666763007 v471
16.392280505169886 32.93010384849294 v472
21.08861830206876 -39.127013821238016 v473
19.663519292382613 -26.75963164744381 v474
-36.42047724981891 -24.08552023017261 v475
35.55382939425411 -51.3249266668707 v476
-10.844079666603484 16.3276704699921 v477
-16.220448135225777 5.360063161655675 v478
-5.819241618318989 -13.405670284189108 v479
-2.1050701990531246 -0.9889253787611764 v480
-5.67035163645151 15.9585380380879 v481
-24.918604557811104 -68.9686962996112 v482
54.58482735973783 -24.422216018922327 v483
65.67551338020293 26.046394828601542 v484
80.48241179522961 -50.71620712799412 v485
-8.885929774610416 3.3798062783056615 v486
52.736994572096876 5.721220552950778 v487
-36.50559549594373 21.344617591234776 v488
28.997279127302658 -13.204784803559413 v489
-23.65820508890015 -20.005978413114246 v490
41.597071701615576 0.2825248096372606 v491
63.179329351952 -22.009340440369293 v492
-19.22750647598245 22.110032507187153 v493
-108.7690475127992 -13.691352245022806 v494
-1.6927524655091317 7.550973693593158 v495
-10.128433530400347 -5.297261574676851 v496
-94.6175497556319 37.315053177252096 v497
-46.17118053577935 -46.75478096025414 v498
1.6961198980820298 -3.0477139688950703 v499
