/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.3333333333333333
/*Number of Nodes*/
375
/*The Depot*/
-55.9646303360513 -58.898023129977396 v48
67.63745980463742 39.04220993619556 v49
-57.197676185994894 -48.46336925394637 v50
-46.53600114600971 -0.8899094000212837 v51
-37.96474687044668 -44.964289325534494 v52
2.676365345180638 3.7897912474660993 v53
115.0964005847985 2.631063873988035 v54
-10.664574326195359 25.246460320412467 v55
-14.71515877669936 -14.829134826727834 v56
-87.43643583997606 -95.88563654115038 v57
-6.4043577476723215 -77.3403279826274 v58
87.67521755677002 -35.048243160527576 v59
-89.60470222675691 -79.89143936929152 v60
-1.5188988136651647 4.111001639993418 v61
-3.533408085517444 13.88347969522334 v62
-25.664224063280077 3.193183721715388 v63
59.58498509900749 -11.042775523338358 v64
-36.17607988870872 -27.50162510221883 v65
1.4902333639821355 7.625273301929236 v66
-7.985403085529978 -9.971291348965352 v67
-100.20126170163508 16.73007704155009 v68
85.44361123553408 -0.742885681044795 v69
-36.827542816033024 -55.79730384127 v70
14.69540319716637 1.8531686073907492 v71
-19.09653102984912 -23.13940313975013 v72
-0.4720158912300079 -0.21287373564013845 v73
-1.1195491886099629 4.22779786417908 v74
55.24252503944934 23.102172804409683 v75
-38.858087725484076 54.19163841930663 v76
-35.13069006937955 19.752392161950066 v77
125.58468210131281 49.496440479493074 v78
-2.123721017963479 3.2065016277749447 v79
2.996977229978612 -3.340420105616952 v80
5.902800289164669 -55.39276910098309 v81
8.071803957000778 -17.305887477748353 v82
44.027748929409 25.97409338592295 v83
4.220725247785372 -41.743937495769025 v84
0.4284324054275838 -1.9536690522391633 v85
11.54083764899841 -0.375921725006434 v86
-7.643967280948691 -43.22973569507304 v87
3.150952015112841 -3.238851836810189 v88
6.078042822136242 13.257690715720114 v89
-102.28552612977987 18.26531248176051 v90
-68.28786625045838 -3.767909692430095 v91
22.096825836445483 -46.72749233953971 v92
16.321049414686975 25.232471810386976 v93
-0.5954063058480946 35.3579667178777 v94
27.26826339935191 -4.5157097624666545 v95
33.590927521912334 -14.01306099256197 v96
-5.698365098197971 -5.433578141486905 v97
-6.429067999953728 -2.150868379766041 v98
9.318225817725375 -0.15222831031224618 v99
10.654683104017233 -15.554903246220457 v100
-28.902286155293346 -2.519739927214515 v101
5.310132275356473 -1.9724654139016333 v102
-41.00739863275962 12.035087795991618 v103
0.3754740585340643 -81.9791342670764 v104
-1.3784956077929025 18.096834401141926 v105
-19.097681468151713 21.978703823404732 v106
4.097457253748557 -6.2266540040604195 v107
-0.9720135357229445 -0.5367683331219703 v108
20.5806886068953 56.32365919914184 v109
-7.751417517835018 -12.62318726400172 v110
32.31479403066379 17.194627369654008 v111
-86.18638413978141 -25.51559315250215 v112
-23.222329689897006 -31.66848563850999 v113
30.50274566277771 19.957065173861466 v114
11.30934088555004 18.78055458054665 v115
-25.656773092394143 1.0138178835850171 v116
9.575375935134776 -48.186715490510345 v117
-9.183614151517892 12.856934703905768 v118
94.19736707503026 21.839540523771102 v119
-23.59075201530231 -19.608633910195575 v120
-22.922247759357145 -10.498461479808023 v121
22.609542664844746 16.609340569674668 v122
-0.14922834882191519 -3.656759739958322 v123
7.1429187982295765 -16.000164661016136 v124
-52.981812801844505 37.97162656981924 v125
2.791005443836688 -2.744779440326742 v126
60.076686741241836 1.0803945473713497 v127
21.480417460056927 11.231145785536015 v128
11.576269039853582 -36.28039637029026 v129
-15.208233834888397 -21.477946891354335 v130
110.27884597084426 21.82473566280201 v131
27.120113836400165 -46.2175582790015 v132
23.68960718983441 -13.521572971670533 v133
-26.246275478321163 -66.00090567169893 v134
7.849159679690847 5.392463025668049 v135
12.400330570082627 25.39933319866677 v136
-24.065531415493847 -22.89421489395776 v137
94.45202574553755 -2.049915660887153 v138
-30.075902413502597 48.65990855695046 v139
18.920540084506232 -19.685589495034925 v140
61.88521328196499 -71.86646191749254 v141
15.597971713425459 25.671918844511392 v142
0.1805169096601167 -1.398864928848666 v143
-13.642928693017785 -31.1446271303252 v144
-1.8259651865634317 -1.0466229948517791 v145
-20.324172934426652 10.559889094953602 v146
44.64757083006629 11.803994495929382 v147
15.85141011920952 6.243529595942725 v148
-5.175562578362093 -22.006554629088136 v149
-49.962220847022664 5.800968698482203 v150
36.71086269388742 8.417648580322977 v151
116.7674233478358 -85.76549160260383 v152
-9.526769452532758 -6.956752759672969 v153
28.018634664233833 3.70730240677459 v154
12.226676890903528 20.763405409174865 v155
17.399303193903375 26.231456351636005 v156
13.18074236845637 -9.937890005302378 v157
-39.939027113962496 -40.39403518914939 v158
6.976636000880652 -1.2111678496291667 v159
-57.03482671275053 6.657542203620788 v160
-59.26114895453198 -19.37376856074825 v161
-95.76135420805993 -61.85706578905312 v162
27.58021316319957 -1.8085844356473264 v163
-13.630911351603382 -0.7870498641639855 v164
9.323354888950414 10.021272997442782 v165
50.4271404339276 19.051991872319494 v166
-2.511492334327399 1.534801102242789 v167
20.931938839263665 6.0054908144863335 v168
-3.651904943049674 7.077707581395044 v169
-39.234379074376335 -41.30498767300028 v170
-36.99547199182364 -9.09018340882475 v171
6.3674501155580865 -15.430396810214148 v172
-40.96948014733065 -53.785723736723334 v173
-4.438223154409234 -17.310511045729502 v174
-4.406273794044815 -0.5307818102855943 v175
-6.488278840341212 -92.4395857595766 v176
-2.1095405953924726 1.2558665691776698 v177
-67.61340682370759 -22.004491481934185 v178
7.290815104036453 -26.38073576742756 v179
16.88546926852451 24.32618025919398 v180
-1.197315425235976 71.79188117241023 v181
-3.0216275300964797 15.513367595124985 v182
-9.74368370125935 10.371168535138615 v183
-14.10560135964852 -0.04637595961954607 v184
-15.41496353855436 6.332375865796573 v185
11.112777276501653 -42.397109348684346 v186
48.76053507555619 -22.206654813221974 v187
13.299393558329202 5.442890887653194 v188
4.412571049672026 -13.381061406784248 v189
27.97678499695829 -51.427330831140125 v190
-36.683161378683195 100.214867612751 v191
-5.95647240364906 -18.427251857714555 v192
91.26326368577251 -17.87562160602125 v193
1.9153995250297322 -8.310667168536273 v194
53.57800628942021 -60.63945692223261 v195
6.429955647025204 9.167233095401173 v196
-57.009680628690596 78.13169760773337 v197
9.97174478721062 40.93165023567198 v198
21.956275406627604 -33.92464685961022 v199
28.43708721867056 6.329390998828093 v200
-6.1315286058332115 8.541470929325241 v201
18.64036886823464 -41.89283162679992 v202
17.39568869863128 -45.1645016172457 v203
19.53902691135012 -14.191854409210565 v204
65.45733495681715 46.74193270262482 v205
-12.212642464969743 -23.03338277836925 v206
-32.21324764300781 8.368841678844786 v207
-10.164590159581069 22.453762112795925 v208
18.952139938959487 -55.79448321985438 v209
24.500157641076147 -55.87364404946381 v210
-5.43793971990831 -7.013518883153322 v211
-19.48460954893966 -1.1398384024861898 v212
28.627073463634808 -47.10615174468477 v213
66.76105601834422 -12.966709045698375 v214
27.6109982656522 -40.57891458926499 v215
-4.449437770557217 14.337660099543774 v216
25.10149843479761 -27.134945352296842 v217
21.455373896579683 10.584742369771163 v218
19.21972384249969 14.47987097477123 v219
-38.602500234870014 4.8203774617890485 v220
36.22097489432768 5.4393575938480865 v221
2.413394540453099 -22.069761639877683 v222
26.932894397193625 -25.593269174813585 v223
11.878621216421612 -46.88993242227039 v224
-16.44885349630917 23.344530352462694 v225
-15.933767866532866 -61.8002599373399 v226
10.135717028771868 6.0795582406273665 v227
61.69710877140686 -20.162548065326426 v228
-13.385248609279872 63.735441901168244 v229
16.771815798721068 124.8702428334069 v230
-74.75047374037713 -13.413568913441484 v231
24.963416423958158 -7.486785930223337 v232
3.716127920313875 -21.74347475094595 v233
0.1728129437760706 -0.1959774959270837 v234
6.658785003433189 -16.10572438304294 v235
-14.75945742013589 -39.145853142219465 v236
15.932163207775014 -9.614771803939458 v237
-29.988993919207388 -95.0772421207465 v238
-7.1625777158994595 3.4857908023229927 v239
112.5936745256284 21.63200979482824 v240
13.145425582190155 -0.7100996612846654 v241
6.183457091632836 16.107805629822924 v242
49.86604568136231 28.905323578937764 v243
-60.99959522145942 -38.02261695376578 v244
-51.61179866453565 49.766945631380565 v245
74.11365892299294 46.040003076163245 v246
20.457859871896922 -15.273750454919021 v247
9.525916892805016 30.34410778395344 v248
-7.677732690052339 -23.406524189302694 v249
-11.116509611493441 8.596531538705571 v250
53.56246702388504 14.358189682415086 v251
-35.962803774521305 -1.9076025367438125 v252
-42.68981227127013 25.008687761590256 v253
7.042810202020983 6.07336399416468 v254
-88.64768763673388 -59.69399544227929 v255
-9.63310598791858 64.25238565615935 v256
40.993631784087725 -45.99593319353674 v257
-33.83331628658723 -42.248170116761 v258
-9.012194800769405 -12.442658950988907 v259
19.511838314209353 -13.272090493615258 v260
-42.97750864107305 -64.57325095946285 v261
18.80202757575359 6.1539653991192145 v262
26.322322961241685 48.50231664051175 v263
23.116247046933903 1.4527606920656442 v264
5.935728992685456 5.477301792246855 v265
-17.378835290566784 12.565185358829106 v266
-58.14878658039922 -5.361908767672379 v267
34.06490447708799 48.29281861061019 v268
-0.8691535154185781 -15.182333534748452 v269
-9.992149263456552 -38.532960834508046 v270
49.99295844839853 50.401236826729004 v271
15.830404370235028 -1.9534276777875346 v272
0.8587433115245289 0.3322553427048056 v273
-11.635338827472532 75.9876299610344 v274
5.6238637368403115 53.812978289538634 v275
-23.614616942680513 21.56043341974243 v276
-36.55571287208784 27.29431131476422 v277
-5.418106130171491 4.555254307665209 v278
-36.929344438742675 -42.6768648829686 v279
7.318518924441236 -32.18887319576278 v280
39.56119625286435 91.85286458206177 v281
-2.0992721857460883 15.790227738043882 v282
-9.166228110535563 -6.971558616896686 v283
-5.813397283506132 -11.767230742907527 v284
3.880868847254684 0.15598487200799088 v285
6.540617144365953 17.478753395644382 v286
-11.895716344079746 -17.306135311298867 v287
4.2853993005395195 22.757487736676953 v288
-9.021787886017146 54.01426675471943 v289
11.413675207206515 -5.441714535645305 v290
43.86638019292284 7.28212565886625 v291
-21.997915158580938 3.0336769864478423 v292
23.220543464139478 25.011301452854944 v293
-0.3917618646827059 -1.7059736847712954 v294
-5.285514189734626 1.6955256053221657 v295
23.947876166380937 -8.033422168954328 v296
-40.06385223037039 -34.09215602169704 v297
14.246729706218245 -61.98950057688721 v298
11.349445083683236 58.134836357520065 v299
-18.635045397640944 63.733044063869386 v300
-32.26321627289691 -29.52114963145629 v301
-13.706541046630447 -22.026996673729258 v302
9.002498284326325 10.272149451062122 v303
6.454891091715286 2.69471554253469 v304
0.0036325015733010284 -0.40306766704923136 v305
-9.620124478598465 -19.214039574488915 v306
25.096240484857983 -65.17334257233858 v307
75.39942871156519 -54.69363611539005 v308
30.856381482778964 49.04385113999759 v309
-7.95006691177202 -5.003579665759337 v310
-5.382220192175946 -1.021222048212553 v311
-21.31962096971721 17.262606324796838 v312
-7.910468196917663 -32.27690523242669 v313
0.5494046510675615 3.8003139966520973 v314
29.29585544258391 85.5356554237799 v315
-1.5351600097195286 17.43516116795375 v316
-8.20452360481479 0.022843362448503674 v317
-24.61106381605016 15.995047075917702 v318
-14.276954201384484 -48.19966175565778 v319
17.150261216332993 2.692853461655383 v320
1.5212910882884767 -0.9501407717579237 v321
-1.1759752508551924 1.632918140405323 v322
10.333337959359334 2.6111068672208106 v323
15.067669522788472 6.406372449834201 v324
5.047078150870378 -37.30897386882317 v325
8.265590720867317 13.089074463437665 v326
-2.5312669210601553 -0.07535094551322158 v327
-39.86349287686909 -4.330759427632327 v328
37.30088396587272 3.393293941909578 v329
-22.98423388236521 -64.15776799457036 v330
4.634068659395972 0.5317256627990932 v331
6.939587410751674 5.647205831612868 v332
16.04381663620401 35.23803948321115 v333
19.156928666026406 28.39436848360515 v334
4.565568394791522 2.8663253882708255 v335
-3.1641633913036205 -30.732132836475625 v336
0.2772914504476258 0.2440806193688225 v337
31.347407630388215 -34.35192283575269 v338
36.27986267865133 4.892264173134794 v339
5.953409060584839 -58.343107412800386 v340
-43.702115845236975 30.78917353172955 v341
14.28488207306765 13.58418152975548 v342
-26.854779985606594 -23.803413628365334 v343
0.8319467730097574 -7.581187503568043 v344
24.275775204549046 30.016447436144567 v345
-61.18817171655826 0.8187577504927173 v346
-20.02785769489159 -28.838290736018745 v347
-1.1138925742336057 -1.7667884108459646 v348
59.42321988853241 -9.037773135873508 v349
14.919956801122632 89.26059223684275 v350
-19.429814085761166 33.8828745422023 v351
5.315365372829269 -46.41537829887496 v352
-10.879678799317533 -6.657148117335004 v353
-31.070932735670944 -24.196078785800125 v354
15.272261351450652 -5.580832050922509 v355
-1.6544675098189319 -15.266671899901358 v356
-4.614009009119529 38.34556923064527 v357
-4.721813278784509 2.231592768287248 v358
10.07430407208779 43.46690853300269 v359
-31.076650015457773 -15.382126506418171 v360
21.80673797837901 -63.866289926004335 v361
0.21360809862776686 -0.1003535020653566 v362
4.866676122880689 5.073618410060379 v363
-104.82297052676459 41.77833301557906 v364
12.312474301170097 19.7853419112187 v365
-5.473401938657824 -21.8017367644116 v366
-79.31758037562639 -6.796276422454043 v367
1.317443051185117 9.747274279198285 v368
1.271570814728113 -76.02229436918248 v369
0.4142723590794192 0.3721002970310905 v370
-8.00396919386096 4.1485082546391885 v371
-28.243530054532968 16.855113906326363 v372
5.408710359858125 19.138765893097514 v373
-60.882586620049004 -78.98917182091826 v374
