/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.3333333333333333
/*Number of Nodes*/
375
/*The Depot*/
4.4155401974891255 1.9311473398968757 v208
-39.67896666812405 -23.113316820169146 v209
-18.945056015675625 45.38272557909062 v210
27.569795420576803 -16.857952605732066 v211
-3.157144320121386 -1.1906113742352 v212
-2.3406778577588994 -14.378600849115431 v213
-13.502043466142844 -45.98549196971353 v214
20.862698153970744 -24.56987979145079 v215
0.11379218074002329 0.18645131464827208 v216
-16.17006276330382 -8.611253685416546 v217
-70.15625820242988 -83.66819258027019 v218
-16.104506932601527 21.953721837655447 v219
-40.69313368036858 -30.628778583566383 v220
3.90170021512523 8.83622546852584 v221
-47.15625819945834 38.376111003995675 v222
30.36029221453875 22.765965830115828 v223
-1.340594181379355 13.189305068861435 v224
-47.21691448702018 -67.22052337526213 v225
-14.484848857256141 -30.8490187154247 v226
21.727219247428557 35.32046664566677 v227
2.9678452211684863 -4.713296344392018 v228
-1.086078498253371 54.39219964710988 v229
-20.136046754386406 -20.43309567560991 v230
-10.80024855110126 -8.65568633253497 v231
-49.00907416698741 18.350167259782676 v232
-27.060257129881634 -29.89444917795695 v233
-87.31251449551948 66.70868282160033 v234
-18.76950505991904 -11.52381925720286 v235
75.45341101864689 81.08967750985622 v236
-6.932801818186718 -3.3697938214372836 v237
9.409217444135352 13.750508529016296 v238
-17.88447098140056 -25.75743119557208 v239
-14.14903728663688 -63.25861048523913 v240
67.93520138031106 3.7723039483804706 v241
-17.237845033211617 -13.591979311016763 v242
-4.099127403083219 20.0444285009555 v243
-38.136934332040106 2.887805224741761 v244
-22.925512627067448 20.556168284160734 v245
13.768031728860969 48.46988585886544 v246
32.25039867101584 -24.326252053959557 v247
18.944908606932685 22.816869799746108 v248
-55.59173140326838 33.1124818112355 v249
28.136094124493113 -42.574508294778006 v250
7.4372148981506605 1.9763667808721657 v251
-26.220080168824026 15.884159962680847 v252
-15.063881493330678 -19.50607470622178 v253
12.75684571156014 12.662800978821195 v254
-0.51578277930327 0.013826763969317955 v255
-36.61610740068876 -38.44563940309322 v256
0.723372469330915 31.68743161731015 v257
3.963688828849322 52.02064750113596 v258
-46.64909628400656 -45.19768623909471 v259
-3.6659932266167705 6.092728683282556 v260
-0.24733447421090624 2.2107001097250643 v261
58.41460655957596 59.963282428603534 v262
18.58388267677666 -1.596993962059282 v263
16.4225307692976 -74.84962180632293 v264
11.813101271711313 8.86813358266542 v265
-22.38565997206793 2.51348527385344 v266
6.860119908176971 12.893415418626507 v267
-18.381384515824465 -20.107310523985443 v268
-26.595606868070536 -19.741825865513945 v269
-19.404514366819 -5.366322156642703 v270
-32.921571186877514 51.4777777820019 v271
-16.990615975930364 3.5161476078890397 v272
15.405526705475584 -22.800087697848046 v273
-0.2676957381165818 -10.240081040888592 v274
12.90082852706001 -51.97163228961618 v275
-47.964750093092945 -11.63673703396645 v276
-13.681872860419558 12.485252093722341 v277
-0.02366983340903926 32.63342889472742 v278
-34.36241317625161 6.050064062317437 v279
-15.220460871578299 27.36159562714023 v280
6.25572943647162 -1.2644750595596206 v281
-10.721852375310009 -56.755923004827 v282
-12.937625515041699 7.01892459845704 v283
10.77178254192442 -12.91493270317069 v284
-25.092197100839325 -53.494207733482426 v285
-1.0321706253236973 -1.781513508686895 v286
-3.954153237483088 -51.86702113173043 v287
-25.79435088144414 13.818401619339108 v288
-2.8605956993189374 11.628437980933475 v289
-4.482232941970033 -3.9018639735270018 v290
2.675912897907235 -10.62050936152819 v291
13.914209876125746 19.854448180482727 v292
-32.19498986846376 -40.885861089922464 v293
-1.0019655678139707 0.1756662151478197 v294
-103.4845493257718 45.47324435596062 v295
16.467915642234296 26.778885539900596 v296
-3.539660030345155 2.6589627683204067 v297
-9.437774300165666 71.20449258773066 v298
-40.36166631274621 45.55378437861048 v299
13.5120708641037 -22.328498899047364 v300
-104.68637085423576 63.788421823523905 v301
-19.49789350992465 -3.9238318818264037 v302
-22.509722110243242 -78.94055286318772 v303
9.264416768166303 -0.702610887935453 v304
21.11181935180779 -1.062171410597679 v305
-18.55720890258942 -54.05053566115297 v306
-26.86017712950431 22.883335235328286 v307
0.6132035939154858 -38.27963021524719 v308
-60.879236064332595 57.77694053640706 v309
3.930885506318172 49.85136290671708 v310
82.68906574076621 67.6888066124301 v311
-2.825083353206316 -3.9743351317705486 v312
-8.960647352318805 -1.3998331050862813 v313
3.3270966536558855 17.460743201671153 v314
6.350478547947302 -5.091687320966993 v315
29.719664319177056 -26.673506441314487 v316
-37.06493408255942 47.25245481180343 v317
27.21571400622668 -41.20067004755565 v318
-12.26494437688651 98.77768223461399 v319
-6.228459282867473 -29.593428465217425 v320
19.445759542931395 103.89388832363883 v321
-0.2793390876609483 -6.965455553709546 v322
-112.77036782026042 -13.081534289072676 v323
-32.27725017308629 25.796783086641522 v324
-6.826160913250193 30.558721603571122 v325
-32.651705604107384 37.154885016487185 v326
-34.92718439550639 -43.7166716737578 v327
-13.105340968704635 24.201574331936726 v328
9.862009526215244 -18.218978791573704 v329
71.68393555380484 -12.304640802211482 v330
-103.5391050526711 55.44918104558778 v331
-59.14362049139741 29.892337802599318 v332
76.46907611642948 36.14528799588416 v333
-14.3310276688185 8.65741674811706 v334
-1.0210179516383378 10.593609422426438 v335
-19.640295550678893 86.83668659597198 v336
29.502743526365563 39.76822680915446 v337
-11.336323081790875 5.416043805207518 v338
-2.3771900524781526 2.049418202909944 v339
-0.672171931148868 17.37207658099778 v340
-16.952180406898073 -24.552378389587652 v341
0.4734839284714287 -11.970235511439075 v342
5.401805378662941 0.5691601606717793 v343
24.5464750320933 71.26241435207555 v344
22.65607739253877 -35.84496726687342 v345
18.77452146809968 28.861741381468445 v346
4.385549369178427 -9.639415102220582 v347
21.96515246431411 60.539299790773214 v348
30.557222615847724 40.72096188219354 v349
15.172186553354512 -3.3451183761803405 v350
-32.020104336806384 -9.539497783613989 v351
-55.53586682907459 129.4764665403071 v352
42.651533719957605 -31.920922293556465 v353
41.4121194681138 -11.30937023601149 v354
0.4189241011585181 1.3212618458831704 v355
32.673468016538706 -37.27388388699702 v356
-2.364271272006101 -9.153558326581631 v357
-27.863895462365527 -13.467012881464843 v358
19.588835003973568 8.53273788690003 v359
-45.004016010444914 -30.01733529207149 v360
-1.5713829273564963 1.218753875106426 v361
-1.1886776117489768 3.8409593697941165 v362
3.9270969815942163 6.035634316820209 v363
14.649742489562238 48.840766719695836 v364
-43.81719899872005 -43.10093231433795 v365
4.031713658983973 -7.950874299718165 v366
-71.88771477790608 44.6049627521565 v367
-6.591490574921051 45.25222022803762 v368
24.14477272223988 -51.20606762871875 v369
-45.316807935943494 1.4624004213894652 v370
13.569315094661098 39.875407297880784 v371
32.710219215401196 0.416921085579365 v372
-49.68341260175192 27.70036693211942 v373
44.21014822679168 50.58066445646761 v374
