/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
1.0
/*Number of Nodes*/
250
/*The Depot*/
-13.737734734927935 17.911179638735128 v54
-6.1498404152587645 17.831889572276644 v55
-11.472680068348504 0.6546646876324791 v56
-1.0620680972455112 53.17483793158306 v57
11.454512085464678 -0.5484454543569188 v58
-29.772477981460696 4.940007543651452 v59
-19.361697864096246 -32.68372365153647 v60
-22.961836036097832 -8.403122660354871 v61
59.875413466546235 -41.890718894754656 v62
8.597136692608432 -29.359512128255663 v63
8.519474263034246 -6.581230651782249 v64
9.50501481585973 0.9214535342601434 v65
21.881514880644918 44.93524771926598 v66
46.31545167012913 15.20830337596172 v67
39.971118758186094 -126.75127409519727 v68
-27.04699234978748 -80.74811305085285 v69
-30.689087049567085 21.303387140400112 v70
49.15589054958129 -38.00912693428976 v71
-3.8701511026575606 73.58391147113392 v72
-34.19057879475461 22.17423165247751 v73
-85.41119900417668 -114.11340885346904 v74
-37.927511200292585 -26.266031617774015 v75
-11.707919843466886 -15.03153427456102 v76
-69.7290123820389 -0.9483044650316511 v77
-58.61668875216745 49.20401830078075 v78
15.274683183636855 -12.66144401944499 v79
24.62379706110142 -52.74583739827644 v80
-35.36695175983876 20.469771337392928 v81
38.54741119693804 24.332283860439414 v82
-0.7587070049069474 2.081322297098289 v83
9.477916025099557 57.280170309816434 v84
-18.556899680312423 15.53510146109475 v85
22.06918303951035 -34.39101572711875 v86
2.5014640354774134 9.103543808238866 v87
-2.4855100748472165 1.1789545385308273 v88
8.176090969770168 -38.16048864901209 v89
3.626227475419238 25.208472575395582 v90
60.71891055464013 12.609243918291856 v91
-71.38549335893292 -21.37634960218892 v92
-0.8309348288480627 -4.671254175763626 v93
11.789724316481214 10.26722695316242 v94
4.389970574001242 -2.395252780652694 v95
1.3717026482957095 -10.260196047228135 v96
-3.375046849609709 12.357821295722424 v97
-5.193196211841451 -13.154047791427885 v98
1.5740901423921243 0.9584206831236947 v99
-17.592192305663307 -17.586016781297804 v100
14.826370474278395 11.405552943932275 v101
50.71051390323063 -61.13767778645685 v102
-45.33660463440151 -19.762941592166012 v103
-0.36783894992816324 0.20870981427821161 v104
-17.298045898424096 8.770696294026132 v105
27.642497832327496 26.775041926698563 v106
-10.428267465343259 20.271545845375115 v107
17.674560269448165 -6.95547741297725 v108
31.332330281790625 36.48573015944964 v109
1.4749144615773804 15.305103726548133 v110
46.45605747269105 64.29876349834673 v111
-2.7157590322402547 -13.677413757158801 v112
2.821213726166686 -4.13536695657356 v113
-7.693257303400158 10.31567532053277 v114
-6.980636302270584 49.101804313080905 v115
8.012811069983066 -1.3587288964388844 v116
15.353973996660166 7.732768881636893 v117
3.848467229900793 -0.3615980074621062 v118
-33.75480213711434 30.303444843628412 v119
-3.027547333533609 8.854540880692904 v120
0.18717439592441154 19.797549946120665 v121
15.002172285159238 18.233948102819046 v122
39.612990242672595 5.601089773821133 v123
-40.20865064886859 12.261121868468486 v124
67.38185552424365 6.819699287519897 v125
2.753706731559585 -21.012308546437765 v126
5.571167833066178 80.29495868275458 v127
29.59717444658314 -38.16405032847369 v128
-52.12770792331827 -23.38986856285256 v129
38.9763805511242 -63.895868075375056 v130
-34.66064094763438 11.326646607740734 v131
-5.298631690551938 43.49740832511705 v132
31.799027586861378 4.899807240471368 v133
-6.342632465711598 3.5976583336134302 v134
46.96906906058638 -10.650805224353936 v135
2.7325699521696216 -2.486376205886532 v136
-37.75604494869208 -10.304397972274087 v137
-41.347525543464776 -46.34742196671278 v138
-32.83553110841929 -40.49153532260056 v139
38.47083696839145 -5.475213461959337 v140
30.747138150082023 -59.83265240642284 v141
6.689233553661171 -51.64957653907848 v142
-4.164479605661719 42.921353399997784 v143
57.20212510475666 38.556695973198096 v144
-29.780469296728025 -24.652677166057632 v145
-6.9978616541260665 2.413905112173632 v146
-39.71177309947197 -14.852832190202902 v147
-22.76113034254009 -12.719190027890551 v148
3.3197063423908006 16.192017198069824 v149
0.740625200750164 -8.47809260484049 v150
11.968952191841009 -10.864193398665346 v151
-42.93082849257847 -48.62416005008224 v152
-13.477915536186094 -27.799098188390666 v153
-42.4061100094535 15.218137860199738 v154
-0.15708478371363588 -0.38660843144465995 v155
2.770985930186738 -18.356198104211202 v156
-113.68301429093204 16.932391138570118 v157
16.321512605922205 25.072984709266176 v158
-32.289660525575876 6.059667663793877 v159
-3.5422306477795598 -5.226729253357817 v160
-17.035774188372468 -24.859859589099333 v161
114.98579081638556 -5.474417719267712 v162
12.863920406308674 14.289527143916093 v163
47.3628350686797 7.139203128325267 v164
12.328309494210455 -0.6601335274489782 v165
-37.58245811961034 -13.462986673948878 v166
-17.378339860139434 -3.857215108549111 v167
43.73548921017682 -28.790336583685125 v168
-34.28075910510512 41.158698764080754 v169
8.093755589182004 28.867584071706492 v170
37.20475619600784 26.984320276327207 v171
-24.23788296533193 -0.056945072551322654 v172
-20.366835950628026 45.59269765638846 v173
59.153062796357574 -24.678203175391825 v174
-19.153569983344777 64.61647446938449 v175
-30.793198786646858 -21.870259639266294 v176
35.770787568076784 -9.104800783601835 v177
13.345123973831296 -3.149755575618212 v178
27.549219494069916 -40.202151314494174 v179
26.191515174499788 -64.16217598625309 v180
34.154437062880255 -18.285535156073667 v181
-0.8362447117277092 5.962447609254861 v182
15.513119931267482 -83.9510045249865 v183
0.8207784888283337 -0.4747013238514785 v184
-1.1739237450974256 33.75765392587725 v185
-4.452578760516756 53.49883408191538 v186
-19.68775356439378 21.259780566157417 v187
-8.41637529557418 -2.7642946804292934 v188
-32.53262484960539 -8.122788644133975 v189
77.92633315025529 -9.63832141939497 v190
4.95506211733816 3.929284883981434 v191
0.16144358067148665 1.5804541608114455 v192
-2.358165144513305 -11.03741240083207 v193
13.123454262937797 31.816217644919977 v194
-11.167751164875792 -48.480020705920445 v195
-43.63547339710346 8.3793586963333 v196
-28.463358616680416 -11.326258908564101 v197
-7.514620846994773 26.982587381002705 v198
-1.7220550856127403 -6.551388591909839 v199
-2.043089438111422 111.90223905727039 v200
-1.9712182344548912 -28.035321412641142 v201
7.260092481784025 -16.63410320246417 v202
-16.38478552099229 1.9259312047324009 v203
43.98618966472636 51.70723374447972 v204
16.763898465725543 15.602096173773765 v205
-46.067430603066384 -92.68641015603336 v206
-1.2551579231996555 -0.023715471971028065 v207
-12.305668701129159 -52.35153259352053 v208
9.70260439299397 -3.09457776165993 v209
-25.434473460824695 -55.11180585314429 v210
-0.4547831356008885 -10.590303312525633 v211
-35.83544438347695 -35.80686329514945 v212
-47.00815469486927 -38.40936981164521 v213
11.230316761659893 33.692039029937334 v214
21.525649762876395 38.652897810912755 v215
-3.278833716187327 0.9424130952111549 v216
-0.7128464411289345 -0.042325995710897936 v217
4.702418837928817 -2.025837619677599 v218
-50.237880558698635 1.4363498237036625 v219
0.6876799871853048 6.4604726984270275 v220
80.66545637116126 -44.67573839071499 v221
34.30856695840852 -8.895094059388445 v222
-14.515401395391402 1.643527947955203 v223
114.48781035227722 11.39530603218497 v224
-32.93163712572286 -21.142010094525027 v225
-8.645763241589075 -96.81834393250774 v226
9.941437484315765 -7.581083349092082 v227
36.44524201456121 41.333963943052815 v228
7.339441019040324 -41.983457044945354 v229
-7.49205549078174 2.5934411470595764 v230
47.26901188983261 -27.37406438016814 v231
13.071011408706745 -11.71574392335322 v232
-54.41950429820104 27.805629844125473 v233
-1.9621573899514861 7.7149763012760415 v234
-35.953925789523005 -15.717421814434053 v235
-2.020639682806939 4.332004421624227 v236
4.170184658314619 32.42366102979126 v237
-23.904612686951662 -34.33521673965613 v238
37.58737038502235 -2.131500820286871 v239
1.6605537054387127 -5.366972923515671 v240
52.341700089048814 13.335838879307222 v241
-14.247339855693374 13.2458235545805 v242
-19.537118924600115 -42.662472510831016 v243
-39.50682332928323 -8.733437860571406 v244
17.69786138348058 4.364996699546357 v245
18.980991847837785 -37.38727433805755 v246
-60.0463331646597 -42.461527095073045 v247
2.3406148401753817 -1.5460834651218056 v248
-17.68136259706762 -29.505326950858567 v249
