/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.3333333333333333
/*Number of Nodes*/
250
/*The Depot*/
53.57545720343114 41.64802511526325 v191
-7.770092010818985 17.95517870438994 v192
4.442069140622987 -27.59544024127165 v193
21.772904080703416 12.74026342072322 v194
-0.6110997366637447 56.30288282560047 v195
-65.43203707406019 -77.97704367542906 v196
-0.1281126888937025 39.07019411917967 v197
5.1058677012141445 -6.490810290771666 v198
12.917474734762889 -46.38254791705487 v199
-7.336214114707164 51.67983709759003 v200
12.572192739733637 9.017884953441381 v201
-38.47291430605072 -21.6367619760718 v202
3.306688961350875 -2.758030118938244 v203
-7.006363912436525 -53.13030737841791 v204
-14.551250218343771 -42.659717465297085 v205
33.816251529764685 62.741075217676936 v206
-1.6655911665451302 -68.57118597585892 v207
-5.0613265665192415 -2.963841990808319 v208
29.485679040762946 -11.218444400160433 v209
3.0298761629440087 -21.90412232189226 v210
-2.2319363180036578 1.9597383310084824 v211
-2.306055410983509 -1.235366966403813 v212
4.868604596968081 10.942138652481614 v213
-8.370670923044607 -49.44202653717062 v214
0.18289319961877235 1.123701830853067 v215
-13.802819575840216 -63.326646420293315 v216
-0.9449460828042476 -12.380447292813372 v217
75.28088137638244 -54.25519173339314 v218
20.943629598630306 9.323594263182972 v219
5.30005446249509 -4.795418678239621 v220
-0.05893563117531866 -2.0928436454990647 v221
-27.832963560076056 26.217024541232004 v222
-6.815696196052562 -7.816858849552472 v223
17.810361251428947 -8.676717894947597 v224
-39.48041817667512 52.280736933475005 v225
81.504333746554 22.979248620766594 v226
-88.75689379524049 -8.741115172496658 v227
-0.2608012036005533 -2.2077635095022727 v228
2.65258672684097 8.593576846949135 v229
34.89212883628578 -41.68248594777354 v230
-81.421903069549 88.9791803418354 v231
18.91745880584385 -23.515375121264054 v232
50.294219146253226 1.1864873796526176 v233
60.8442373596723 103.90868841077861 v234
36.43305870371281 5.377302429814773 v235
2.7587920659228438 -2.8681152081393146 v236
0.7390747537331396 -0.8795656882842144 v237
28.227994684646177 -94.64432205625934 v238
-9.372280739936508 1.0522836296794753 v239
57.093136796598905 -15.772281711724382 v240
36.99733011406803 2.0517614723686113 v241
1.582980101688832 3.1779779479691004 v242
-86.03229389999494 -25.516210729699377 v243
-40.91754206448354 -18.745266986202008 v244
-6.654559069022928 47.880569466391464 v245
11.775344974982938 -34.949958848069116 v246
22.04639831232398 -1.0381724438600322 v247
23.925790357951453 9.20189622528067 v248
42.77256605706694 60.160634837800636 v249
