/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
1.0
/*Number of Nodes*/
500
/*The Depot*/
-66.05246763984354 44.56527984661277 v243
-4.222054721489453 5.9881881419394265 v244
80.12899655549052 -24.847246647550246 v245
-7.81833647673231 13.480810518512286 v246
-144.89163577008668 -5.744425544462663 v247
-31.91564665413075 -34.32451304633568 v248
-21.675423579399048 -32.999484586928325 v249
-8.815235599974972 -3.848244193550856 v250
-44.929963278954055 -24.415034762731608 v251
-14.004392255616338 -25.99353415385338 v252
37.10339737000342 -13.054525870245905 v253
-3.0098735827045346 8.300127826197905 v254
-2.123438395907696 13.998771649898087 v255
-51.70230355343359 -0.6290923737747807 v256
-51.94509457167207 30.628952304335918 v257
-8.731798917577741 55.868805956479726 v258
-54.76002817037486 93.4691364395376 v259
-10.282951250426851 6.395101789463626 v260
-39.33212310727718 20.793618885438516 v261
11.700666202538644 3.8860197351355583 v262
-90.56385706358519 70.71376517554515 v263
7.113930700457336 14.890452248700008 v264
-66.47685582425937 -47.302690662747764 v265
0.09386352736510235 13.439950691813833 v266
19.50895581602618 20.57368071248195 v267
-2.395821968092861 34.71688360386497 v268
-14.592371526732359 -7.95924509507028 v269
-19.370694436123625 -36.04529914748786 v270
-56.769135021291454 15.579810239336695 v271
1.6897647261503719 21.67900981941742 v272
4.41229506506898 -6.8532275548714106 v273
28.092900662783006 -43.88949253329542 v274
-25.271622152768554 36.11158108301745 v275
17.18170934789209 -0.9682766396954332 v276
-26.01626066220032 26.563943716504337 v277
25.412061011289406 76.77981768790612 v278
1.4102651797397028 17.404685586555964 v279
11.523832716716214 4.068211047380135 v280
19.746556931295846 15.385958194172783 v281
-11.506507450907531 -8.416352524301933 v282
10.104880526207236 5.854740759452001 v283
-8.844275211231292 -30.486053807420628 v284
-90.82597290649755 -88.7829735640197 v285
1.3565793836590638 -3.760352633193954 v286
-19.4357456091301 -34.386713881941965 v287
24.590888870482605 21.443032979088255 v288
59.472328392170155 7.966298365731551 v289
6.203325903036288 -50.70908940206258 v290
-50.30478848285574 -15.35410985744209 v291
31.301693680367432 29.373619022838906 v292
7.911631333030035 -12.597594575854888 v293
-3.909986208813156 -0.41256252895859535 v294
78.55158538393346 31.122867596853098 v295
-12.235902508117489 0.8120460651821542 v296
-24.062457377503794 29.29183292443068 v297
-16.113089399419238 18.245437278897064 v298
-44.655726961586296 -7.709113518044896 v299
-81.53472668615679 -11.045367910086705 v300
-20.608459725857642 8.569890365832073 v301
-53.196667763856745 -54.953519188566965 v302
-15.896672400538444 -22.878356369967875 v303
-26.76694804666165 -20.167889754723184 v304
24.376567109256115 -41.135510228777356 v305
57.6978552790314 -18.68729071272163 v306
-36.70492175588383 -9.021411586814564 v307
14.332868021522374 -40.17773367680781 v308
-0.4907747694886686 4.583061570357981 v309
-14.071922915399973 14.194845030965269 v310
1.794517534336737 -15.802886727849344 v311
-8.840774104972606 -18.28045428049506 v312
-14.303336227949677 -29.370584649041707 v313
-28.419188867072005 10.875389194095968 v314
5.896796110443002 -8.749865525906946 v315
8.130310363065211 -10.869199483736036 v316
10.110261011444985 24.45513938567488 v317
33.4648416985632 14.81469886507347 v318
-17.772352117995332 0.8341424837583722 v319
-36.99885056897243 3.444192501584613 v320
-11.393557514139047 69.89878013434002 v321
20.779954683226826 14.252945198202527 v322
36.33288493891609 13.645207266323816 v323
-17.554637256747 18.26354302354388 v324
42.23625054873989 10.908663191179311 v325
10.505891087640366 15.666713574474212 v326
-41.97087889598543 -12.071114502607593 v327
-34.26729188588582 -36.77429013543428 v328
10.725917339728833 0.29515484835494055 v329
-0.6869587994035699 2.2488580185425096 v330
-5.975795918251452 5.001410222500298 v331
7.101328961221369 10.92668646376918 v332
-105.99373483317962 16.819439780907967 v333
-8.89241358834263 42.96096192371755 v334
-19.47699880826691 1.5654198613811832 v335
22.470834056110878 32.669610854936565 v336
-58.69495242485505 -36.43555297973308 v337
13.919968507274278 -49.2690483642693 v338
124.25255486098634 -33.150181769939486 v339
8.735502232374387 82.67899554182094 v340
2.097864505954346 -25.32786853487229 v341
72.04722159914313 -30.670395942014252 v342
-72.99109279086163 25.24725235135463 v343
6.2554728425948625 -41.9551373554431 v344
13.58455940938477 -90.39136213070404 v345
19.996304993971886 -16.156398970154417 v346
-7.274795127881571 12.519265929178223 v347
5.142785373376269 42.24930744405532 v348
-16.811104630263443 64.30107651541852 v349
24.43173605294912 -0.9285803408037684 v350
-35.0313280074888 -23.853241404359682 v351
-75.41797263753547 43.509920923119765 v352
-8.341866805159178 15.06072048273445 v353
-11.028417879206392 -41.16827136979132 v354
15.900244970443413 15.15527776196977 v355
-14.453087079775875 -52.11856017843509 v356
9.027160219221157 1.3904400935475167 v357
12.476686562622378 -44.32836836522629 v358
2.946678865639131 -28.084103861696892 v359
-1.4683877627445219 -4.06688889464754 v360
53.47453055037133 33.08555262711371 v361
6.413313564531864 -10.94505761715038 v362
17.33795556327219 32.86073871331289 v363
-15.646216630587412 41.44875100225117 v364
15.414933633319277 17.49073103629253 v365
34.71512946304655 -25.654987515510424 v366
0.7882492289258745 -4.216052291455664 v367
45.586499853408796 -48.49890001116888 v368
30.91050165203369 -90.67722701630308 v369
-28.117353993513795 31.958736018790965 v370
9.275653386263954 17.320260316739 v371
0.10068654079352865 -4.879144890160786 v372
-15.241900474818763 60.54266190188443 v373
-5.904011850880953 59.193907041737425 v374
-33.14069459905481 -17.874160915980926 v375
-17.914726755577405 -1.5778125163478711 v376
14.271397902854924 -64.31763081780534 v377
-17.443673108937197 13.61671812037759 v378
42.96082723805325 83.69086648170162 v379
22.5140316572568 -2.3428724198805866 v380
32.29968540898501 -15.68838065462934 v381
-9.20018548390772 -17.580259244882992 v382
-0.020584207788755405 -1.2341399980166852 v383
33.77063270419072 55.78402239285317 v384
5.424661505416624 20.97885775668302 v385
34.0998166019882 -64.92577571425863 v386
-127.09205331039597 -31.605896980207405 v387
7.24898858029772 16.369143836090434 v388
-57.67861772905225 -26.14253711131137 v389
76.78630243453425 41.70272843848008 v390
-102.40972400517406 54.14552521979509 v391
-10.417705808939894 -17.86045231603874 v392
46.59702056646644 -11.23109447961929 v393
1.9655659012860915 -4.612704739579383 v394
40.10991054027095 -0.25169688361394144 v395
0.16700179508847277 10.151825720926611 v396
-44.72130589201338 -15.09047603572756 v397
21.25199997784022 27.205360657659106 v398
3.6172091535671482 -1.7808059259531621 v399
-94.03420575954162 -87.17528020714316 v400
-51.63533073623598 39.82234762594411 v401
-59.57503011399324 2.491964470735444 v402
5.950078646851112 13.31998190718097 v403
-3.356027366893832 -0.9914535328545059 v404
9.278013015691643 -19.572896376638102 v405
-8.194845959882834 18.744352171031334 v406
-45.41564485153115 3.6247913591062724 v407
15.989267781533172 13.90188506523593 v408
21.488560701783086 40.658302371083366 v409
-22.507017582501515 -15.761607491273635 v410
9.71391998605133 8.848563667151701 v411
1.5172791108921517 0.08558328609010545 v412
-5.30728677508173 -21.10513084476089 v413
51.488983479931754 -49.711201936129086 v414
-166.49267835338907 -26.00235528082534 v415
19.328022544218104 21.90654365474289 v416
3.3671381507708324 0.8748856947606942 v417
-82.75388898124648 23.446357718431287 v418
-8.299056449364969 -89.29472178747606 v419
-95.12184100534799 -77.21892298293064 v420
0.14866256848637385 41.393840827978124 v421
36.47033798526323 17.415930278470906 v422
6.440021089549128 -10.711517651553487 v423
-6.757974941923961 -40.071012987998024 v424
2.7887303415449596 15.616028665077394 v425
-1.5821405461976807 -2.966774696673026 v426
-17.197203929129458 14.383139336524438 v427
-39.706172439800135 30.673231859471876 v428
-32.95574511846518 -34.38586944849895 v429
25.765842000016725 -21.495015828556067 v430
20.715097142655956 23.964966533101652 v431
-45.71037509382303 7.37241796994546 v432
-1.5289885589220469 15.548120811847985 v433
25.11622117207773 42.41091815324612 v434
26.75787621230792 36.072262414024635 v435
31.795895720621306 -8.933948668731539 v436
1.8654626643948986 -31.062254976012746 v437
24.27238093093911 39.47770603043183 v438
-1.3232472684569276 -2.1738785817350768 v439
11.487630581264266 -1.705497171740171 v440
26.915237611631262 21.108890814694103 v441
-7.24978600288385 -109.88492630112374 v442
6.9280814520168175 3.5380998152315675 v443
-54.04663388951166 -5.223700072095627 v444
-17.60343715123243 5.948989706670022 v445
-17.869358220860395 -1.127080254911045 v446
14.939851438510086 -28.811864828165866 v447
13.181428276469008 -13.350348285589511 v448
-3.974706688164284 2.517714818343571 v449
81.23640220238829 -15.746885396856511 v450
-59.953613889764156 1.8721249022858002 v451
-50.54961081158347 -23.112481135184424 v452
64.76193008082464 -43.363679400026115 v453
54.697933102367756 3.705816823364078 v454
16.519196195781554 6.95418926250888 v455
-0.523302005300655 -23.424712802514627 v456
2.628852784116643 17.99396926293024 v457
40.22910306057534 22.51265129393601 v458
-5.6501486403921515 -1.2926046365360833 v459
-3.469806498719735 4.235883236161177 v460
-4.447714456243928 26.15010213334571 v461
-21.271808468155868 3.4377313778135914 v462
-11.272054527894696 -8.21486355169182 v463
-32.74838369948867 3.760393508397211 v464
-88.75946159382075 7.822107524461763 v465
-29.90655050404172 -35.23286194105871 v466
10.84926871260947 29.03606579736327 v467
-44.55387182571697 64.59161809215415 v468
-44.35299714250752 91.81960453648858 v469
-1.7376609961034062 -4.85798310176818 v470
23.332386969806404 18.784116452793928 v471
-23.7766484591998 -54.41962806932697 v472
13.01419147022995 3.242845967198996 v473
-8.402208183379523 -37.41902674902547 v474
9.152015625658231 -9.194467507075155 v475
28.407942103965386 27.82638740173548 v476
0.44147088918362215 -4.5266458482169405 v477
-31.19601536891384 9.387236229136239 v478
-31.869755843038938 25.038580845244876 v479
-6.4347902900471645 18.495802931777437 v480
-7.883571106717419 38.000485030941036 v481
79.80065484763838 -63.462498942115204 v482
-0.952649172228185 10.717886053968035 v483
7.030778758319227 -32.82461716782895 v484
76.82541668435582 -22.426098172101696 v485
-15.721430589038295 20.379527359733473 v486
8.801504727671011 -2.6279500325063165 v487
-27.92702482443858 41.649655768606706 v488
-47.58486586167866 13.064463791210137 v489
-3.7344479710771865 0.3955597827024358 v490
-36.73306779409256 10.297623468928071 v491
2.8416210490202936 -9.084773053148483 v492
34.62475586957153 -12.618621514694935 v493
20.21938197777914 -38.393898007267225 v494
19.984275128611575 7.299523866207052 v495
-36.012730459687226 -37.059149345606144 v496
-43.47798292234722 -22.66176607989124 v497
-24.019788038452603 -82.93156519176397 v498
12.464783457195272 11.865522234302935 v499
