/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.3333333333333333
/*Number of Nodes*/
250
/*The Depot*/
-26.79251530891443 -69.88527466356351 v131
0.2339543926641724 10.592693675899516 v132
122.67235483006219 7.557911265504829 v133
4.967775483618832 -10.939065264108898 v134
60.75992243206593 33.352619163853305 v135
38.633835891526644 -1.2357782753933002 v136
-16.557627011169995 12.189055108004474 v137
38.623561046783756 30.076199444665594 v138
36.12005982356339 25.329690097024837 v139
-12.364269869657033 -54.495485203689476 v140
-2.367468736596668 4.304831430351883 v141
65.53899429881184 -90.70200612156454 v142
-1.9724804868057393 -4.845491233727471 v143
29.917648607903423 -14.822519015702161 v144
56.39652338743176 10.489519226786246 v145
-2.9538611445795997 -35.124559742515785 v146
18.768439108944424 7.8511895280872785 v147
39.65982884228337 -16.96796608452745 v148
-6.381758215360964 -7.534313703112513 v149
-25.29995006714184 78.96905744467087 v150
48.83319717859978 1.0261681966190022 v151
4.236450843580586 39.314152939752745 v152
1.092550120439862 2.494685602677107 v153
94.46630564217374 -73.83170561256804 v154
-3.200085809199962 27.00374876967786 v155
-3.5294091150731486 -3.6510594039348034 v156
-61.60919137425331 1.8186482872366325 v157
-8.632910699226 -12.213605932605391 v158
-29.22680293306611 -13.173750228015942 v159
-1.9290862905868953 -8.11129765917433 v160
12.912246529763195 24.086897082915993 v161
20.204425209195787 33.69094172131507 v162
30.857197219559684 3.638761215330546 v163
38.71373291240318 -3.1141615236440967 v164
33.55453913571894 -1.0039904682477474 v165
-7.077049027221548 -11.077125887458083 v166
-18.498378675318506 1.2939348092770564 v167
-38.33340602188869 47.35292947624261 v168
22.674213818044223 -0.005688286113594991 v169
-2.810043330042754 -69.28713776338161 v170
20.16747101477777 2.144478518025556 v171
-54.93829151264661 -17.78338184044341 v172
0.15426955776895268 0.8896470815504605 v173
-7.031048053335239 9.14250697081449 v174
1.0096327224791513 29.0467665539811 v175
-0.2723009061591797 -0.05628401844767317 v176
6.573169415899673 -9.37688176771942 v177
-2.067546357106498 4.363071906760298 v178
69.26258541993234 9.671715143617833 v179
-35.62708937601162 -34.58546820669893 v180
-10.85252477249291 -23.284139425290764 v181
-26.015412634423697 -84.37886767051789 v182
-15.031060616191747 28.083352885927486 v183
-38.78813053747144 18.87641689666973 v184
-16.720272865681398 -1.2205133561864319 v185
-13.913041971185509 16.62185934193713 v186
-58.95644242966237 21.02768276934809 v187
42.32538437548674 53.75354021410935 v188
0.8023938952732212 2.9332877173469876 v189
26.786722502234 -39.71153819245963 v190
74.25938928584628 -26.35934724464551 v191
-9.713909929888551 -43.550159606210364 v192
22.14555157801373 11.578114397458572 v193
-2.986998675967584 42.62943875551458 v194
22.24433915493959 -95.18039827089177 v195
-19.497606415575046 9.696567771048114 v196
-57.101015283841356 -48.29963900412019 v197
-52.52038346282743 48.023146560211906 v198
-66.29015319365423 3.8743570361875226 v199
16.428455812831054 29.972517636142427 v200
-4.712667649570496 16.190175160032027 v201
62.03763479336088 45.846785189632804 v202
30.65581289588303 -26.764683840029114 v203
-17.764630959829084 -24.02658798296042 v204
29.568059370590625 -74.34737614499389 v205
-22.63323834996282 5.8104146414715085 v206
-24.557679062072296 8.502500178340503 v207
1.287590710617603 0.12225565936127764 v208
-28.71979808525605 -11.981635568882803 v209
7.349386580445896 5.57377971710524 v210
1.1887196380639125 8.099307031950215 v211
22.291839395387633 -22.399410904776342 v212
13.324325980095322 31.699566640701068 v213
32.95736251704487 33.04137741714651 v214
-44.69894136864993 -24.02878380136104 v215
-43.499350975014046 33.52226560577824 v216
13.905641436061842 -16.695404382957825 v217
-27.748996733029646 -18.920325050040034 v218
-8.754757054136334 0.3233321537251371 v219
7.81608234327269 -26.245622530763917 v220
-14.777355871768311 19.353625968046213 v221
-4.716830637475211 -12.08531806329135 v222
3.0306671480258136 -8.31771427172349 v223
-21.161872325133746 77.62352814605686 v224
36.20747824681585 -19.478243656107793 v225
-43.353228636963436 -36.67382326384714 v226
-37.054275750257446 -66.5220031088034 v227
6.404052087531323 10.566220293508223 v228
-34.85692913843129 5.050753152547022 v229
8.36750124468205 -0.43960836518162244 v230
-3.8193964062524697 -2.132904237813953 v231
-6.2098369564902836 -8.71610786538996 v232
-8.551877414405428 60.78252239059364 v233
-25.5517740304225 50.70208502469466 v234
4.193888522253709 3.9158551382880806 v235
-16.162712003982726 -73.98253053297564 v236
66.78415145157587 -4.05185061521819 v237
-104.01640032677034 21.682991705264456 v238
-11.953718651368934 49.41292166597457 v239
9.38326466345882 -28.174224740753754 v240
16.482383794522086 -8.789112424904953 v241
4.339625603740968 0.7881802215235771 v242
9.010169204488658 -43.53296567535355 v243
10.475154024769196 10.184134835687761 v244
-12.211815693897723 -57.36650096379799 v245
-13.23415665758166 21.97380782928249 v246
40.77228320819878 33.88753508104888 v247
-2.3130253999096793 3.1831374948788587 v248
4.746134417932351 3.1436077772992377 v249
